timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,266409.52931131417,130701.53872395055,8121.32979812772,6314.080796460305,2780.1578760176953,2358.4250950758233,0.7308507511542838,9.620389236466325,2358.4250950758233,2358.4250950758233,112.96077618388347,640,-0.3452706055868529,-0.0075884440624297,-0.30521367811397604,0.8874513981864286,0.0022385118489085254,-0.000489947132515843,0.9999966663551565,0.0025223965966807756,-0.0005520815001332472,nan,0,2,414.8002473041163,201.77276071804113,4.041690347048703,0.5254455604484927,10.705353144384967,4.243884968031249,2586.6818221111694,4.041690347048703,102.63038770573037,397193.4069562921,620.6146983692063,640.0,1,0.9999889615895208,0.9999889615895208,0.004693530303495662,-0.0002178816243129302,0
1.1,271026.5142518797,125643.41429984417,9969.261291719842,6173.340679534477,2843.8083806780915,2524.899475135143,0.728091448842495,9.662226564038523,2524.899475135143,2524.899475135143,107.34150682865236,640,-0.3587632572098979,-0.0013728233702748065,-0.3237771639498487,0.875451061189848,0.004650232745080951,-0.004382183669984123,0.9999733652195333,0.005311671997784301,-0.005005496190190607,nan,0,2,416.4968033217557,195.03887344813444,4.414234670138087,0.5286207153976973,10.72478824453571,4.263320068181991,2825.110188888376,4.414234670138087,94.35311768522872,394207.943321618,615.9499114400281,640.0,1,0.9999649882925769,0.9999649882925769,0.008349334377402469,-0.0005574984133995406,0
1.2,255341.80337370557,141940.66760727842,9701.262224421333,6507.559542604563,2872.239950117765,2175.1264429553967,0.7169863551874487,9.653669732949682,2175.1264429553967,2175.1264429553967,117.39170575608769,640,-0.1999956916886266,-0.012110335958741999,-0.3285105827661612,0.9230014367562568,-0.001076999013143398,0.001745823187775899,0.9999975304298891,-0.0011668414701538924,0.0018914584602149063,nan,0,2,386.39553142667904,219.17504740172473,3.7583403313163015,0.5051141768105649,10.685056577475782,4.223588401122064,2405.337812042433,3.7583403313163015,102.81014952452426,389970.5082622209,609.3289191597202,640.0,1,0.9999961583153283,0.9999961583153285,0.00272454729461817,0.0005100947205487365,0
1.3,262558.66870654153,136259.27496079198,6524.009985327941,5960.874101147313,2835.1774668336006,1245.0829828795702,0.7398697482003089,9.475613635585727,1245.0829828795702,1245.0829828795702,210.87644142345277,640,0.06032973462892667,-0.0021457435836014496,0.1589542335350706,0.9849742251362738,-0.030249706481785793,-4.0253172837370774e-05,0.9995287446523328,-0.030696692740013305,-4.0847975802457246e-05,nan,0,2,397.98822399225446,212.57289720310044,1.990131111904522,0.5267234451584368,10.472805503181648,4.011337326827931,1273.683911618894,1.990131111904522,199.98090659031325,392032.801476646,612.5512523072593,640.0,1,0.9995061620338218,0.9995061620338218,-0.0314234218396432,-2.4825542193154293e-05,0
1.4,242941.4532365979,155147.74803346657,8743.281090825345,7535.0826881387,3365.9919142086096,1622.498157544913,0.7094257446702635,9.644892823772588,1622.498157544913,1622.498157544913,149.73296093242124,640,-0.3804894180671084,-0.17755844884663446,0.08995049874243817,0.9027428073711258,-0.017086907075302676,0.019317585367101073,0.9995921657437036,-0.018920049331660305,0.021390042475410213,nan,0,2,379.26037658861577,224.55156030362127,2.8860564529573063,0.506125583623779,10.598898460215475,4.137430283861758,1847.076129892676,2.8860564529573063,131.411281369771,388286.7157409244,606.6979933451944,640.0,1,0.9993950649679048,0.9993950649679045,-0.019414658452479642,0.0288543784367525,0
1.5,239979.33258017397,158051.36307633622,8026.900328112893,7632.346799883443,3747.9686652954388,1570.3878757504185,0.7086565845720061,9.646302781491208,1570.3878757504185,1570.3878757504185,152.81532434494792,640,-0.39476244481327766,-0.1665737991645005,0.11765252587352797,0.895386080334594,-0.014856396678362405,0.025233298898765966,0.9994656808056251,-0.01658330294224502,0.028166415378495322,nan,0,2,369.4377042900599,236.2940102429107,2.8401364907440523,0.4977685274405206,10.601796145919286,4.1403279695655675,1817.6873540761933,2.8401364907440523,130.0774471558145,389485.98465517734,608.5718510237145,640.0,1,0.9993132170817457,0.9993132170817457,-0.01722283129210294,0.03280957555372618,0
1.6,231896.1245997478,166133.23399706493,7833.4518000915905,7638.9571429167045,3910.926051802257,1469.2774871713507,0.7055936192212195,9.64098412296284,1469.2774871713507,1469.2774871713507,157.83004001932517,640,-0.4881776406927983,-0.10282565376117435,0.13633183372887447,0.8553810894545492,-0.01666374617834746,0.02384572362448072,0.9994221728014234,-0.019469821834844706,0.027861201528312566,nan,0,2,356.37745743535027,248.08047039970356,2.802100767453058,0.48978511737226493,10.601530390937874,4.140062214584158,1793.3444911699569,2.802100767453058,127.18224182896752,388646.41830560437,607.2600286025068,640.0,1,0.9992928303378277,0.9992928303378278,-0.018632655036364566,0.03265981325282445,0
1.7,243957.41810287445,154180.22117236108,9479.493802623565,6802.254254428953,3784.5354135093307,1478.5213019588177,0.709051644602106,9.645013722065544,1478.5213019588177,1478.5213019588177,165.00094911021415,640,-0.5064750876177996,-0.08478307119409052,0.11508603340481904,0.8498453942221469,-0.015809736247890328,0.02372508241842012,0.9994377596028098,-0.018592614001238617,0.027901243426000897,nan,0,2,366.39613988255167,231.35705259174284,2.8289510523539,0.49894386419640835,10.590686663793429,4.129218487439712,1810.528673506496,2.8289510523539,129.516606368174,384372.57185705507,600.5821435266485,640.0,1,0.999230768365482,0.9992307683654821,-0.017552947244070066,0.03506801384132365,0
1.8,217520.99912589032,180465.57741763338,7186.679387465581,6585.991651046416,4670.185079422812,1383.665438282293,0.7046861711364099,9.624593710639166,1383.665438282293,1383.665438282293,157.20635430189307,640,-0.5481275854245039,-0.05598013638335319,-0.06145220850000912,0.8316991635229198,-0.0005141081821901062,0.030368364884008594,0.999333852172698,-0.000617730223468457,0.03648931776626233,nan,0,1,338.8284334255961,253.24429090232917,2.789227253265694,0.4837302836965298,10.590030018397362,4.128561842043643,1785.105442090044,2.789227253265694,121.477528598248,380711.64901196235,594.8619515811911,640.0,1,0.9988980802978012,0.9988980802978014,-0.0005455517388220505,0.04692896281261099,0
1.9,214378.86190299387,183346.64431523814,7195.1314461434595,6129.363043980587,4901.803345593017,1400.414021583965,0.7046932984785634,9.623101202171219,1400.414021583965,1400.414021583965,153.08248746361207,640,-0.5823615203305964,0.021496129969732294,-0.021950427705478368,0.8117171559357219,-0.0018753398699426316,0.0319827550111342,0.999222006676858,-0.0023085391929224945,0.03937070001241975,nan,0,1,334.80210388217813,260.73617062161,2.9083704036819777,0.4801534781207315,10.609705360111313,4.148237183757597,1861.3570583564656,2.9083704036819777,115.11673460104011,383005.8527407808,598.44664490747,640.0,1,0.9987158164636775,0.9987158164636772,-0.001539432173606518,0.05063939270838097,0
2.0,219387.3933746438,178112.29312751142,9189.426262306168,6174.124971784361,4596.096949455612,1280.5248666594932,0.70039573896783,9.6384620726071,1280.5248666594932,1280.5248666594932,171.3261484308071,640,-0.5403743114666242,0.11072511237470944,-0.046906337185850855,0.8327812117873632,-0.0007427170974619521,0.0032015923649271194,0.999992212462969,-0.0008918444640831918,0.0038444280287455454,nan,0,1,342.10862387962754,266.8619731687299,2.621247791490092,0.4827981870944158,10.589997996939038,4.128529820585321,1677.5985865536588,2.621247791490092,130.51365269254083,391418.78069750255,611.5918448398477,640.0,1,0.9999837874407631,0.9999837874407632,-0.0006014166267647743,0.005662433546420107,0
2.1,216881.1454807077,180396.13974960856,9168.078517140062,6172.387789599684,4779.485688014275,1330.4086371189105,0.6987975856759807,9.651125937539527,1330.4086371189105,1330.4086371189105,163.01844367936337,640,-0.49400194052897756,0.14048553886178186,-0.018778380636039517,0.8578160576671089,-0.0017812024569083405,0.004659084810808894,0.9999830949398293,-0.002076403594516118,0.00543124135653315,nan,0,1,338.4750169605005,278.3688990407656,2.625819134319992,0.4800872008977153,10.601091636042378,4.13962345968866,1680.5242459647945,2.625819134319992,128.9026393846259,396460.6304867752,619.4697351355861,640.0,1,0.9999862221970471,0.9999862221970471,-0.0014757167792411882,0.005037626034693733,0
2.2,217500.92374948814,179714.1719271831,8808.826101562629,6736.336041956334,4444.190787185643,1311.6560501147276,0.6995405576831102,9.64439148848718,1311.6560501147276,1311.6560501147276,165.82161438622865,640,-0.5213493197979118,0.13421910242583143,-0.04931188131308648,0.8412504515277301,0.0004308962243899061,0.006778627033335332,0.999967406352223,0.0005121925095286998,0.008057536350611943,nan,0,1,339.7944635192147,277.8894276445563,2.650962786368655,0.48019880567206696,10.604990325842367,4.143522149488651,1696.616183275939,2.650962786368655,128.17775687627525,397014.3065280892,620.3348539501394,640.0,1,0.9999595143951351,0.9999595143951353,0.0003583553553883866,0.008991170784965662,0
2.3,214379.47311440943,182841.74427125804,8773.799537791037,6834.219154955589,4549.379692058035,1261.973927048466,0.6984697735191869,9.644061669471753,1261.973927048466,1261.973927048466,169.87630926401556,640,-0.5001813767056554,0.15420013329714505,-0.04815898564450082,0.850712419123545,0.0002098954310523421,0.0031555162089504938,0.9999930903175376,0.0002467273029325334,0.0037092374983622133,nan,0,1,334.7525079607094,283.95821437083686,2.5285475208054575,0.47950816503827576,10.591450459050632,4.129982282696914,1618.270413315493,2.5285475208054575,132.38924924538318,397593.13270550506,621.2392698523516,640.0,1,0.9999869976405159,0.9999869976405161,0.00016677849652001807,0.005096737666356494,0
2.4,218128.97880816777,178879.10590262152,9016.684119839481,6033.537137386877,4058.053889106857,1277.7266328916269,0.7035713049884965,9.610102661793388,1277.7266328916269,1277.7266328916269,170.7164687602382,640,-0.5297519163307202,0.15160675594262518,-0.0051921630228057986,0.834470634590841,-0.0007361476415039467,0.0030916390210519035,0.9999927477831744,-0.0008821668160468957,0.0037048836371950497,nan,0,2,340.6010438595878,277.4388227953005,2.6275654702046705,0.4805969707730864,10.602284880430256,4.140816704076539,1681.6419009309893,2.6275654702046705,129.62609218374953,397227.1565600596,620.6674321250931,640.0,1,0.9999865864487182,0.9999865864487182,-0.0006330449796027541,0.005140639716420873,0
2.5,221912.075265685,175522.4296218872,9158.02324758368,6407.283845732454,4553.434634335707,1252.6122179082752,0.7006002606713725,9.638308132262074,1252.6122179082752,1252.6122179082752,177.15943696945078,640,-0.5388518457424429,0.10766501564980316,-0.01855404163199204,0.8352684100394496,-0.004885571915123481,-0.002344069418794253,0.999978956807705,-0.00584898105611759,-0.002806307605934735,nan,0,1,344.2530020895056,264.4209566271624,2.56918959704912,0.4841837937338851,10.582331644674989,4.120863468321272,1644.2813421114367,2.56918959704912,133.99283668472827,391195.6149207789,611.243148313717,640.0,1,0.9999875868290627,0.9999875868290627,-0.00414360016187614,-0.0027670861002821612,0
2.6,231259.4373444516,165475.2810997392,8687.297821535334,7982.109014629953,4406.562236933201,2003.4348922184447,0.6959519916113871,9.735997439165894,2003.4348922184447,2003.4348922184447,115.43147134088959,640,-0.5641865345650319,0.13817425930336216,0.13073602467536852,0.8032590784666463,0.013183077474092062,0.010515677000314248,0.9997797055566665,0.016408371431715807,0.013088380495085478,nan,0,2,356.1869433774801,255.08078710014135,4.039748510706789,0.47843094270251485,10.73255838033189,4.271090203978173,2585.4390468523457,4.039748510706789,88.17057359720694,393796.78655253013,615.3074789883284,640.0,1,0.9998180683324907,0.9998180683324907,0.016634088147220092,0.009334738742863436,0
2.7,241670.4361542985,155443.56835188312,7891.079818104428,5768.214133908971,3964.087355605902,2375.104409979776,0.7119933482324934,9.673478393738856,2375.104409979776,2375.104409979776,101.75149990831618,640,-0.4115930157162233,-0.022183424005001593,0.27504499716960357,0.8681969085478153,0.02157588977505749,-0.014762913446980712,0.9995469427431578,0.024840119158791425,-0.01699640353084572,nan,0,2,371.07591409499526,231.4281418853678,4.273228410224545,0.48982550934170166,10.7324996577252,4.271031481371483,2734.8661825437084,4.273228410224545,86.83736942474751,388337.4620099759,606.7772843905875,640.0,1,0.999265348669,0.9992653486690002,0.026218849390659944,-0.02795236816535228,0
2.8,251978.18110644576,144850.82645284545,7656.491154361633,5977.996733330598,3804.6573101140875,2407.8703242870256,0.7185578986830239,9.665042510117553,2407.8703242870256,2407.8703242870256,104.64773728255358,640,-0.5674914055800231,-0.047030518173241005,0.24427509555807644,0.7843457010445481,0.026366676916973062,-0.01333912457964054,0.9992911182014462,0.03359231270666682,-0.016994634762791047,nan,0,2,392.20448437461835,216.9737517651371,4.581703677446521,0.5028204978942967,10.752693763571173,4.291225587217454,2932.290353565774,4.581703677446521,85.60232437231778,392806.3614830093,613.759939817202,640.0,1,0.9990360812651095,0.9990360812651096,0.03186829053272439,-0.030188083559168712,0
2.9,239320.0542388623,158151.0575297416,7146.4760895315785,6409.054410296472,3687.639934606492,2435.0197711843134,0.711932138101506,9.667870914214625,2435.0197711843134,2435.0197711843134,98.282591817505,640,-0.47062003691253357,-0.06260090592282905,0.15092385342065995,0.8666985900632114,0.02020400529868075,-0.015660461521877434,0.999565325460704,0.023301322239964305,-0.018061243548161965,nan,0,2,370.1593830573679,233.18643639625486,4.246595295278591,0.4889414198912718,10.732114386242488,4.2706462098887705,2717.820988978298,4.246595295278591,87.16615484148323,388859.1454392967,607.5924147489012,640.0,1,0.9993416675860435,0.9993416675860435,0.025348653222850424,-0.025955292449392868,0
3.0,236125.60362885083,161369.5483671006,7453.717130487066,6556.64893963283,3608.159182875666,2462.392609701611,0.708961692261294,9.678030757766082,2462.392609701611,2462.392609701611,95.8927519106972,640,-0.5514346564552496,-0.09254729658104598,0.025241113483669444,0.8283082369703164,0.023829098814727973,-0.0074392447552971246,0.9995461674072244,0.0287553392927118,-0.008977175707873602,nan,0,2,366.22216846629664,235.94385326790393,4.337558302028037,0.48581852149273996,10.739532721951889,4.278064545598172,2776.037313297943,4.337558302028037,84.43048899079201,388162.2912231861,606.5035800362283,640.0,1,0.9993524842255158,0.9993524842255158,0.028533801543732126,-0.02191881478896895,0
3.1,248466.14141947211,148804.852025652,7698.160640099518,6581.833592812941,3681.429021366227,2408.259406130821,0.7143806422994006,9.678673700053578,2408.259406130821,2408.259406130821,103.17249910326936,640,-0.5501043481414065,-0.08784901062449021,0.021664736159775183,0.8296463364394646,0.025530058163617572,-0.015282972815545795,0.9993574871554068,0.03075244673871449,-0.01840923371608554,nan,0,2,387.9927235351439,224.0625626983882,4.2993403188775074,0.49930301771994423,10.738609084716034,4.277140908362317,2751.5778040816044,4.2993403188775074,90.24471075982255,394466.96099354204,616.3546265524094,640.0,1,0.9992822418603056,0.9992822418603056,0.029562448381704715,-0.02368676314570723,0
3.2,239613.42809500743,157489.71566113477,8733.273229412169,6486.137908557078,3408.642734866251,2656.7892964906473,0.7062676749234647,9.704204162143759,2656.7892964906473,2656.7892964906473,90.1890971977013,640,-0.5899593500525558,-0.05656536820752455,0.012736479728739087,0.8047808135394591,0.026983925631355012,-0.013631449135008291,0.9992951815986273,0.03350590174414819,-0.016926150834674032,nan,0,2,371.92448161152254,235.95950954159045,4.662912433359652,0.4854894407734214,10.768813672473675,4.307345496119958,2984.2639573501765,4.662912433359652,79.76227023923525,392030.01829534234,612.5469035864724,640.0,1,0.9991400573528136,0.9991400573528136,0.03290570345273535,-0.02522618626144363,0
3.3,261649.07667472234,134412.18892013832,7487.530502576898,5867.004415646602,3567.167623867152,2760.0142104428537,0.7259072209143109,9.66401738555324,2760.0142104428537,2760.0142104428537,94.79990200222188,640,0.9711004141248195,-0.01949907578264084,-0.08104284635276128,0.22354996161531404,0.00637191005093145,0.0008013796630223756,0.9995876110224632,0.028491538533211135,0.0035833116547833396,nan,0,2,407.209751773098,208.69183466413722,5.8496433662787455,0.5056262281631633,10.83366975276399,4.372201576410272,3743.771754418397,5.8496433662787455,69.61274838061534,397920.787074249,621.751229803514,640.0,1,0.9984884917858268,0.9984884917858269,0.05496098166649974,-0.0001492163512631355,0
3.4,270976.5709930156,125059.24213476219,7951.178688237282,5700.482625188578,3264.173400793596,2890.486011434042,0.7332512591049196,9.655953455863452,2890.486011434042,2890.486011434042,93.7477538106394,640,0.9039561834369573,0.002415510347006808,-0.15073989400624968,0.3997809921715634,0.015833334246372004,-0.0077027213244041035,0.9990315145176721,0.03956666325253742,-0.019248692412381203,nan,0,2,418.5009470483268,193.10722223065036,5.6171408165373595,0.5231090022472353,10.803396746330504,4.341928569976786,3594.970122583911,5.6171408165373595,74.50426484168298,395024.19846112933,617.2253100955146,640.0,1,0.9987005297812651,0.9987005297812652,0.050962303715326986,-0.0003088926141152283,0
3.5,259501.21089655673,136255.15949325886,10666.43790211787,6282.033748972508,2833.790791206245,2664.5079975675826,0.7157964529868354,9.691053698358017,2664.5079975675826,2664.5079975675826,97.3917928313423,640,0.8309449301021017,0.03795435827286505,-0.23405818127681122,0.5032846205017425,0.0033323009925081545,-0.0004941048593895381,0.9999775993014729,0.006620958024340588,-0.000981738306652332,nan,0,2,400.63906990930946,212.72207386194592,5.09268148079739,0.5052734054661588,10.788432813425898,4.32696463707218,3259.31614771033,5.09268148079739,78.66957150569313,395810.4481613137,618.4538252520526,640.0,1,0.9999717538064408,0.9999717538064408,0.007515911545877879,-5.160334825016704e-05,0
3.6,254813.86336767836,141258.23711219942,9775.874115334998,6720.974772196873,2767.6738356050255,2512.9963383571785,0.7146664928978936,9.67705992308977,2512.9963383571785,2512.9963383571785,101.39842206624856,640,-0.3512092112576932,0.000393665331703298,-0.42672126320493536,0.8333824804010923,0.005844708716896613,-0.0006158122097715738,0.9999751351723388,0.007013062461318784,-0.0007389126987775577,nan,0,2,393.7931014802343,220.42263640428231,4.651688263859347,0.5010387726511956,10.764350994135448,4.30288281778173,2977.080488869982,4.651688263859347,84.65595266556355,396075.15273496055,618.8674261483759,640.0,1,0.9999964116572072,0.9999964116572072,0.0026789223746434276,-6.900731978103638e-06,0
3.7,265586.0380673318,130001.13210020318,10975.273008992874,5927.6146284767265,2982.0425763445123,2740.901866248604,0.719926865708074,9.69537393556339,2740.901866248604,2740.901866248604,96.89731738948831,640,0.68666298019477,0.03151092981211018,-0.3087533985474823,0.6573784643206043,-0.004948735650912197,-0.0011901599615206926,0.9999700271738596,-0.007527760022429766,-0.0018104096097718552,nan,0,2,413.39775862387876,203.0739133030584,5.207255342234523,0.5161612658719071,10.790826333352546,4.329358156998829,3332.6434190300947,5.207255342234523,79.38880109660278,397874.51345227,621.6789272691719,640.0,1,0.9999816906274197,0.9999816906274197,-0.006050718840975052,-8.492016805607883e-05,0
3.8,273891.793576716,121884.58741389835,11453.442252697632,5640.399558882495,3024.986194951627,2720.0896012079397,0.7265820486101705,9.689703992701906,2720.0896012079397,2720.0896012079397,100.69219538028669,640,0.9468375226548986,-0.11710174794920632,0.16491937285272015,-0.25010449497517034,0.005465180918338418,-0.0023152037891554507,-0.9997185273648259,0.02184543952321227,-0.009254340362310298,nan,0,2,417.46515429234375,190.09647843616142,5.3805028375594715,0.5265443424072038,10.782986234061147,4.321518057707429,3443.5218160380614,5.3805028375594715,77.58850183632664,392282.9667622815,612.9421355660648,640.0,1,0.9999708520342818,0.9999708520342822,-0.007635107127214693,-1.4865659473848291e-05,0
3.9,265429.69266643934,131254.10706288542,6947.3104822633,6070.627740494127,3280.0159077002195,2757.8926937930355,0.7311146214194134,9.641536175056128,2757.8926937930355,2757.8926937930355,96.24366214966243,640,0.9838053825493163,0.004717128844122333,0.02165050027978817,-0.17756824212588046,0.009048630938054286,0.004859574731183821,-0.9983313097881517,0.050873576648764345,0.02732169642675677,nan,0,2,414.17151331890136,204.82013380905263,5.1432194343849815,0.5156927377566579,10.790179366164727,4.328711189811009,3291.6604380063877,5.1432194343849815,80.52767699351085,399446.3145998969,624.1348665623389,640.0,1,0.9987098995009447,0.9987098995009447,-0.050779056288125846,-0.0001551815078136394,0
