timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.3,265029.20969883,133787.84093243707,7178.785689077293,6365.1480214215035,2615.894587348853,1236.466948018779,0.738883296206142,9.486427149105923,1236.466948018779,1236.466948018779,214.3439500129726,640,0.0085625836882348,-0.0010084469843813886,0.1363189396870087,0.990177071224363,-0.02986934982147069,3.795598421351288e-05,0.9995453258737924,-0.030151949452862294,3.831509303951531e-05,nan,0,2,406.1156620841268,207.7046768625658,1.9621285888823443,0.5331673226729098,10.467098592090522,4.005630415736805,1255.7622968847002,1.9621285888823443,206.9770882424459,394100.779222768,615.7824675355749,640.0,1,0.9995288256740193,0.9995288256740193,-0.03069407887931844,1.2979446873904338e-05,0
1.4,242967.97070546827,155270.7435870656,8558.20571358205,7478.928118052526,3394.587296057236,1643.3126588717378,0.7100292658366758,9.643764889213283,1643.3126588717378,1643.3126588717378,147.85255221747315,640,-0.4120341919501673,-0.16653563554569065,0.06983819076000017,0.8926707061417175,-0.017052537035603325,0.02155354369546746,0.9995263868441755,-0.019093782973334354,0.02413357524269257,nan,0,2,378.0083003315555,222.32739101129712,2.962004334600327,0.5062265267257925,10.603135739736011,4.141667563382294,1895.682774144209,2.962004334600327,127.61909086894076,386110.5252335698,603.2976956774528,640.0,1,0.9993565259780993,0.9993565259780993,-0.019348224746643078,0.030202320840259957,0
1.5,243090.8620553995,155440.41562609043,7589.220619787059,7411.871033934026,3462.6428396632346,1630.446343817869,0.7135161860217193,9.62450157822571,1630.446343817869,1630.446343817869,149.09467151563882,640,-0.4356094660108942,-0.13555021931571418,0.12277773534889355,0.8811393509056875,-0.012434762613531391,0.01532905189537962,0.9997491928786153,-0.014108601407640238,0.017392489898729435,nan,0,2,371.4069581666191,218.15068523156896,2.9529589317662013,0.5060494434660062,10.589921655654623,4.128453479300904,1889.8937163303688,2.9529589317662013,125.77450846716518,379206.7854911707,592.5106023299542,640.0,1,0.9995282321959863,0.9995282321959864,-0.016390069801437885,0.025974577091270386,0
1.6,241177.24740842707,156885.76796781967,8689.525560269272,7375.289863972687,3528.896718901516,1561.2090086683145,0.7088856349324044,9.64239398392261,1561.2090086683145,1561.2090086683145,154.48107592855058,640,-0.37837126247214076,-0.1467542109158379,0.1001342405946874,0.9080503274776897,-0.015663960612945144,0.021697149117110785,0.9995660329097455,-0.017242615850409208,0.023883844994235157,nan,0,2,373.2280070584337,235.50926363923577,2.7494022653223373,0.5000271396822373,10.593267788071284,4.1317996117175655,1759.6174498062958,2.7494022653223373,135.74878138637047,391351.4706963149,611.486672962992,640.0,1,0.9994128250133018,0.9994128250133018,-0.01751088725544469,0.029451214346078756,0
1.7,248776.57324197685,149406.41018177764,9554.366179426315,6115.077094009173,3843.6477532573604,1591.789599435782,0.7132548247086795,9.641479167918506,1591.789599435782,1591.789599435782,156.2873468517177,640,-0.4222433909469925,-0.11274085624786734,0.1307400485499771,0.8894899463108117,-0.015607153852682992,0.02170506852881864,0.9995486499526877,-0.017538264066676787,0.024390688208554893,nan,0,2,381.6212609762049,217.66240550791073,2.8796186773752535,0.5106612733355071,10.589835825921998,4.12836764956828,1842.9559535201622,2.8796186773752535,132.5249290729178,385384.50250335404,602.1632851614906,640.0,1,0.9993271894077376,0.9993271894077377,-0.017007542292352153,0.03249479982405415,0
1.8,215052.55299909602,183001.44726566548,7133.1414759117315,6119.301588882478,4693.964214931016,1413.990510845576,0.7059237622544796,9.615981174927144,1413.990510845576,1413.990510845576,152.08910622072926,640,-0.5472682606266619,-0.08605111034276935,-0.02657292020283413,0.8316084951814157,-0.005831181788172966,0.027925710239727147,0.9994121150365466,-0.007007809273051268,0.03356061571797079,nan,0,1,333.7679428421529,249.31055869597446,2.857778461738025,0.4828823377907778,10.58788803776748,4.126419861413762,1828.9782155123357,2.857778461738025,116.79279808105352,374999.2191999138,585.9362799998653,640.0,1,0.9989393850368339,0.9989393850368341,-0.0048698724793394205,0.04578634473581398,0
1.9,226257.1920454913,171711.63025145186,6761.240980672528,5927.298947937578,4802.905971639583,1395.720636419166,0.7106058645028444,9.601252429781468,1395.720636419166,1395.720636419166,162.10779302222855,640,-0.5204757118355771,-0.02709324357128905,-0.038884587308568995,0.8519215424822586,-0.002511430507800778,0.032899188186522335,0.9992508369263728,-0.00294575135345238,0.03858869589539145,nan,0,1,353.12396171510795,247.36055046298122,2.7151794887599667,0.4897750995416146,10.587001391647135,4.125533215293416,1737.7148728063787,2.7151794887599667,130.05547632373325,386047.8026667835,603.1996916668492,640.0,1,0.9988517784245373,0.9988517784245373,-0.00197232416323298,0.04786684317493686,0
2.0,221877.35076929032,175679.81729839582,8915.95310962156,6373.878865228799,4643.735004519311,1321.6626105457183,0.7007823105634038,9.645311124777171,1321.6626105457183,1321.6626105457183,167.8774514758169,640,-0.518454397586782,0.11345761012191322,-0.017467190319436526,0.8472705244442813,-0.001402675058816971,0.01256966591788555,0.9998886024893106,-0.0016553376564433357,0.014833828542112374,nan,0,1,346.5046829196274,263.84023479990975,2.6405521454958616,0.48425821994383544,10.59290379822553,4.131435621871813,1689.9533731173512,2.6405521454958616,131.22432878694704,392310.7007136211,612.985469865033,640.0,1,0.9998984454202725,0.9998984454202725,-0.001142978090885231,0.014205366845178338,0
2.1,215642.307648432,181716.76028339734,9047.409245029537,6970.682116446517,4515.808212391257,1287.9578004147618,0.697245725559436,9.654587279103607,1287.9578004147618,1287.9578004147618,167.42963750752438,640,-0.5341505085299855,0.1001582980509389,-0.008506100082017957,0.839376831071016,0.00164150802011815,0.0047996606849858015,0.9999817397913855,0.0019555913209384043,0.005718019445516889,nan,0,1,335.99946658034054,278.05686860724916,2.6060035498518013,0.4798486467520706,10.595745941169573,4.134277764815856,1667.8422719051528,2.6060035498518013,128.93285068604308,394663.8967919627,616.6623387374416,640.0,1,0.9999629921649952,0.9999629921649952,0.0012978109207378002,0.00850470383046424,0
2.2,225019.0423524818,172229.69964936844,8627.542506682743,6252.415622045714,4364.61211377375,1277.1663844084646,0.7046507386436285,9.619622819907287,1277.1663844084646,1277.1663844084646,176.18616109811109,640,-0.5157257421285438,0.14716576488923264,-0.042496202532191225,0.8428911162966332,-0.0014434497675508836,0.0097852870094374,0.9999311540849266,-0.0017123805958144957,0.0116083953706727,nan,0,2,350.47779979407517,266.01468366179336,2.5847369684198154,0.48511794431937116,10.592319450834706,4.130851274480986,1654.2316597886818,2.5847369684198154,135.59515110287626,396209.4210715445,619.0772204242883,640.0,1,0.9999448479165071,0.9999448479165071,-0.0011850956648602664,0.010435356893693834,0
2.3,223779.7530935786,173443.45468831374,8826.799641907533,7343.109711515446,4572.887032416099,1314.4506687717032,0.6982793272094405,9.663041788116985,1314.4506687717032,1314.4506687717032,170.24583608199688,640,-0.5111845550170301,0.14130898606149955,-0.01429070069112519,0.8476181732580682,0.0037831811580517918,0.006856890479621521,0.9999573213724168,0.00446311772968591,0.008089252983558651,nan,0,1,347.86665167281296,268.9820329490406,2.63675943566728,0.48349430546078076,10.600166228273528,4.13869805191981,1687.526038827059,2.63675943566728,131.92961290561533,396470.6841968133,619.4854440575209,640.0,1,0.9999616295185244,0.9999616295185246,0.0031704056369364847,0.008166273247589676,0
2.4,221301.67611916404,175836.98536110157,8917.821310408954,6562.354193640019,4390.289713905895,1230.4969016760413,0.701484454685741,9.62865364776661,1230.4969016760413,1230.4969016760413,179.84740621267096,640,-0.5232027905486465,0.1466277924165373,-0.005626975196676906,0.8394706913507489,-0.0028565435670553775,0.0028750869974875286,0.9999883458053894,-0.003402751645497558,0.003424840819681313,nan,0,2,342.9723557160763,272.2755237967579,2.5231159491871367,0.48272977661420824,10.584815493273583,4.123347316919865,1614.7942074797675,2.5231159491871367,135.93206282357752,395373.43709569355,617.7709954620211,640.0,1,0.9999912557040647,0.9999912557040647,-0.002509308063786222,0.0033454279919137822,0
2.5,229375.2291476045,168043.46774700412,8883.178467602505,7675.189814313071,4586.426369115457,1252.7703995714285,0.6990467580294762,9.662802236339685,1252.7703995714285,1252.7703995714285,183.09438762767186,640,-0.5050793843969231,0.1426648463419399,-0.009972888434681278,0.8511372156188441,-6.270699790977918e-05,0.0027449641452975547,0.9999947968374876,-7.367398638477542e-05,0.0032250379990812882,nan,0,2,358.3880734350579,258.40473203054574,2.499954288367107,0.48960559420151717,10.578968136433941,4.117499960080225,1599.9707445549484,2.499954288367107,143.35785062259916,396347.36624254135,619.2927597539708,640.0,1,0.9999911214116632,0.9999911214116632,-5.0191264849537044e-05,0.004213618241028657,0
2.6,231668.2978605233,165102.79602721133,7981.817124769409,7849.360613613524,4336.881272537206,1913.0748843559622,0.699918417606228,9.708657167454497,1913.0748843559622,1913.0748843559622,121.09734948431701,640,-0.5575990562724401,0.10674412022992341,0.20029572398187373,0.7982738899934493,0.018147037442347663,0.00029963610145650535,0.9997416385701196,0.02272697275361824,0.0003752580296060384,nan,0,2,361.5504505981487,255.7161728527585,3.8854546148585816,0.4808556983500194,10.725389638054956,4.263921461701238,2486.690953509492,3.8854546148585816,93.05229025595195,397537.3299620901,621.1520780657657,640.0,1,0.9997696754662105,0.9997696754662105,0.021461468290327246,3.7376615311657646e-05,0
2.7,242819.9894757977,154237.79214784421,8551.50555356799,5909.32503766387,3810.2747084476014,2552.0535640692515,0.7094998585527706,9.695775404789762,2552.0535640692515,2552.0535640692515,95.14690165382775,640,-0.45562024013175606,0.015222158168688039,0.2550225097088053,0.8523489663256051,0.02223961961137639,-0.012191847604226277,0.9995575938777862,0.026080609639658588,-0.014297493559169441,nan,0,2,368.74568174399894,229.50746444831026,4.565916726308683,0.4877710258837131,10.749704006063238,4.288235829709521,2922.1867048375575,4.565916726308683,80.76049210869238,385804.2002679154,602.8190629186179,640.0,1,0.9992385766216494,0.9992385766216494,0.027768561302605833,-0.027407553599757592,0
2.8,246902.0950862974,150615.27967543047,7502.832125401117,6116.004503305432,3839.914507035628,2335.1266296358785,0.715579982784212,9.665004570205019,2335.1266296358785,2335.1266296358785,105.73392121556911,640,-0.504082189981039,0.002471426607991377,0.20719372902185684,0.8381251527062019,0.017089100895024915,-0.014831974927968776,0.9996357446385464,0.02038224964761289,-0.017690165071060283,nan,0,2,377.58881976489,218.92872713024482,4.227893930417183,0.4985296980704854,10.716236457329698,4.25476828097598,2705.852115466997,4.227893930417183,89.30896232953313,384477.08212835324,600.7454408255519,640.0,1,0.9992986359109408,0.9992986359109408,0.022824891118740906,-0.029686033954546588,0
2.9,241602.95442703174,155523.26443259447,7230.837893315133,6641.322258606434,3595.8081290971195,2450.718595870584,0.7122436016352064,9.671417874694304,2450.718595870584,2450.718595870584,98.58453550486306,640,-0.5009349455765028,-0.05177978917928729,0.17283993989713456,0.8460818532531887,0.02319518775984226,-0.010810632248164075,0.9995428976756993,0.02740229576660911,-0.012771448343311401,nan,0,2,376.99298179295164,233.23338232224518,4.34213842776092,0.4906350507645707,10.745695414943569,4.284227238589852,2778.9685937669888,4.34213842776092,86.82196297167636,393323.84162749286,614.5685025429576,640.0,1,0.9992791415527505,0.9992791415527505,0.02871008235423663,-0.0248380439811836,0
3.0,243448.4683268344,154325.85104588862,6863.003584956782,6463.876998430096,3578.9475223113463,2609.0694003037593,0.7144743460157417,9.667834636589864,2609.0694003037593,2609.0694003037593,93.30854453257973,640,-0.5416831619136798,-0.08355558886551429,0.07105468222973972,0.8329161508733086,0.0282795150958792,4.94176047352388e-05,0.9994241128375889,0.03393286257751445,5.929665995705616e-05,nan,0,2,378.49923993871494,211.81083424504055,4.513951189287032,0.5007656902446925,10.727843475960055,4.266375299606337,2888.9287611437003,4.513951189287032,83.85098200375047,380687.37623874727,594.8240253730427,640.0,1,0.9993249906731098,0.9993249906731099,0.03170784096766465,-0.018551976642886815,0
3.1,243323.18515256868,153689.98539465814,8258.654098589814,6570.472389364845,3436.9058899578276,2723.5525872965286,0.7090910539427023,9.701046906372797,2723.5525872965286,2723.5525872965286,89.3403660672834,640,-0.6020569239575181,-0.03684844612402359,0.04861314493074602,0.7957138566004868,0.023145463978098215,-0.01049573171423881,0.9994903510769316,0.029072847890498466,-0.013183611783124773,nan,0,2,379.58674048187294,231.8635422822424,4.721790220534164,0.48954160290472015,10.7739565399664,4.312488363612682,3021.9457411418653,4.721790220534164,80.39042878930172,394350.12671017565,616.1720729846494,640.0,1,0.9991763915300522,0.9991763915300522,0.03145651627021181,-0.025632522176439944,0
3.2,245161.573866692,152000.1646362447,8845.866946316759,6569.070724799901,3289.295650014752,2793.027458080127,0.7083704796463097,9.70875308250918,2793.027458080127,2793.027458080127,87.77628489023567,640,-0.5678882449202453,-0.069928010086932,-0.026712058503274894,0.8193298764505799,0.02383212116887773,-0.0054830806370737145,0.999554868457631,0.02907438557375829,-0.006689173802224189,nan,0,2,381.4085880021179,221.2465057017631,4.772980496295129,0.4949868963484272,10.76352268250883,4.302054506155111,3054.707517628883,4.772980496295129,79.9099406121969,388753.96748811274,607.4280742001761,640.0,1,0.9991741425933495,0.9991741425933497,0.03204865012946104,-0.024978326559720532,0
3.3,255906.07486974652,140647.69209293654,6879.1323313956,6796.612439701446,3606.391966408164,2814.708464781929,0.7198669951561716,9.683358106618185,2814.708464781929,2814.708464781929,90.9174353478107,640,0.9661314456630763,0.06332720543623756,-0.08009001578383818,0.23690406970985606,0.005612677041582429,0.0032005836483540028,0.9996282967326148,0.0236829649995408,0.01350501907743826,nan,0,2,384.6297804737724,218.9692381193888,5.677988545574594,0.4913666693407841,10.820750436745215,4.359282260391496,3633.9126691677393,5.677988545574594,67.74049954249232,389937.2845687908,609.2770071387356,640.0,1,0.9987890519394201,0.9987890519394205,0.04919771315762847,0.00012143316445350843,0
3.4,267961.3052432877,128127.79035503097,7916.105978430542,5584.707595353655,3525.790185847579,2763.2081258533312,0.7306670984976752,9.65931625597152,2763.2081258533312,2763.2081258533312,96.97470948213,640,0.8549674660626925,0.00974993933073959,-0.23478088945204312,0.4620188561423022,0.01848924489058529,-0.003198280448582614,0.9991763236954949,0.039985415080095156,-0.006916700602751358,nan,0,2,408.3493180336345,200.04494866402746,5.696838433598298,0.5129536057151683,10.811672803064488,4.350204626710769,3645.976597502911,5.696838433598298,71.6799893121962,393018.30728400656,614.0911051312602,640.0,1,0.9987617671357034,0.9987617671357034,0.0497468379373835,-0.0004296780173218789,0
3.5,260836.12588335384,135002.96346260616,10498.722869990414,6145.107469483956,2836.4609825233383,2657.5726639795457,0.7178669265571077,9.683778406087603,2657.5726639795457,2657.5726639795457,98.14825739995699,640,0.6730414191499068,-0.004583662227512573,-0.3207770975619041,0.6663782351975767,-0.005683004193241698,0.002010708165617809,0.999959085193816,-0.008527847060523645,0.003017244249111442,nan,0,2,405.6543480668076,210.7918043614297,4.954720327042408,0.509437591148876,10.780386975030767,4.318918798677051,3171.0210093071414,4.954720327042408,81.87229980525508,397696.558563379,621.4008727552797,640.0,1,0.9999990280977836,0.9999990280977837,-0.0013883449364134688,0.0001276786027364606,0
3.6,266487.6730642741,128814.71596976872,10862.381161716545,5873.7523622116005,2903.747136747879,2853.6534738010955,0.7211696439931841,9.69345058466559,2853.6534738010955,2853.6534738010955,93.38473487087757,640,-0.2415150618101181,0.01998473670461286,-0.48006462752810247,0.8430910125260872,0.0018726348988283921,-0.0017539812653600052,0.9999953692014109,0.002221143624129668,-0.0020804078290085726,nan,0,2,415.57341400133276,198.89402008499755,5.418277521455142,0.5187238822120376,10.798884523957781,4.337416347604063,3467.697613731291,5.418277521455142,76.69843642296965,396726.85542898247,619.8857116077852,640.0,1,0.9999987493321584,0.9999987493321584,0.0015791907982492094,-8.654791650428693e-05,0
3.7,263042.2543996989,132542.72119604377,10710.977816160326,5877.059527817245,2770.0072625384923,2639.8283294627768,0.7204055983674005,9.672951926462348,2639.8283294627768,2639.8283294627768,99.6436970782982,640,0.9174557450831436,-0.02048949174194037,-0.1484811080025566,0.36849893462620925,0.0022631748874852725,0.0034511341905687776,0.9999372910304191,0.006141219833961333,0.009364797151992517,nan,0,2,408.9263388451109,205.52315887864413,5.130567485167114,0.5130857393570012,10.786252109451473,4.3247839330977556,3283.5631905069527,5.130567485167114,79.70391969842518,396531.24173371005,619.580065208922,640.0,1,0.9999983688969252,0.9999983688969253,0.001806111115943915,1.2888979793919427e-05,0
3.8,261916.57826102574,133752.18408626548,11282.578913938012,5882.711931070318,2900.7506094436985,2750.355410350594,0.716510920989904,9.69709867687441,2750.355410350594,2750.355410350594,95.23008454665089,640,0.7466308961263423,0.03516478310359345,-0.2844551302729917,0.6003031262504432,-0.005201421227834,0.00035166942261365396,0.9999622923922185,-0.008664331180765018,0.0005857976522585829,nan,0,2,404.4332764887929,208.90905954772225,5.158830382259139,0.5087891461135684,10.789847225946886,4.3283790495931695,3301.651444645849,5.158830382259139,78.39631205546338,395840.74650801567,618.5011664187745,640.0,1,0.9999992058720765,0.9999992058720766,-0.0012602457650599365,5.985648802604716e-06,0
3.9,264185.5548608643,132502.6525834077,5989.3378014390555,5728.273087093696,3230.117897241576,2838.826179137231,0.7348678907086522,9.610193399245608,2838.826179137231,2838.826179137231,93.06154663585458,640,0.9889665790772464,0.0612996479666873,0.018404310883862126,-0.1333214174753048,0.007726832179193493,-0.0037994308980423136,-0.9979209523782572,0.05783592668864329,-0.02843902931779187,nan,0,2,409.52005199541327,206.86994429950002,5.153077093646912,0.5122848508672748,10.790372149215715,4.328903972861998,3297.969339934023,5.153077093646912,79.47097327542399,397787.5669686784,621.5430733885601,640.0,1,0.9986124840700372,0.9986124840700372,-0.05266022904306329,8.328626443650258e-05,0
