timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.1,164390.9693384935,153507.55621809364,82224.26338602981,9550.274166095855,3599.168718929316,2321.9813705357446,0.5278786087106918,10.061955187011366,2321.9813705357446,2321.9813705357446,70.79771242977888,640,-0.28021810116174656,0.9592360261467343,0.02605517822623262,0.016183507622239524,0.0023769169546059288,0.019940761218120814,0.6274800576628977,0.09215974821715772,0.7731593354826136,nan,0,1,255.69436412929522,235.65634217846645,126.65553161610623,0.06026146040819791,11.744078764971178,5.28261058861746,81059.54023430799,126.65553161610623,2.018817187584878,395523.9922712755,618.006237923868,640.0,0,0.0,0.003003158853022575,0.06160073616520667,0.998096353234901,0
4.2,161389.46635747343,158207.1513022891,80431.04748644524,9621.324837958813,3409.1214589630326,2496.521769594119,0.5292035524286612,10.064508289150485,2496.521769594119,2496.521769594119,64.64572763718054,640,-0.28250140663015105,0.958818348547021,-0.026465602706757206,0.003487413516752496,-0.004936640245713996,-0.011107166378746645,0.2757890517105495,-0.39039572607650175,-0.8783687016383251,nan,0,1,251.69721118162337,247.02520554350104,124.92692671245956,0.06386325103985624,11.749951346979794,5.288483170626076,79953.23309597412,124.92692671245956,2.0147554879097207,399135.5798000537,623.6493434375839,640.0,0,0.0,-0.034756459077318815,0.041946606532355164,0.9985151329613521,0
4.3,163381.34014407752,155414.2386534343,81281.50460952641,9546.090918329279,3575.5333508042754,2471.2524328274553,0.5279360992815821,10.07027646199035,2471.2524328274553,2471.2524328274553,66.11276855968397,640,-0.17474574173958327,0.9843434034974683,0.01442393724988826,0.013016640351486537,-0.006258437327995248,-0.010739590554872225,0.7232139112534928,-0.3477232846644179,-0.5966993848426637,nan,0,1,254.25617515614272,240.01820914985996,126.20889455662758,0.06126238732074718,11.747134461589965,5.285666285236247,80773.69251624163,126.20889455662758,2.0145662161874234,397109.2984720833,620.4832788626302,640.0,0,0.0,-0.08446085035071527,0.013547722237251866,0.9963346947588528,0
4.4,162949.42304516135,154767.80573092913,82399.96914393082,9354.465513996485,3407.1022768415733,2621.0026931113575,0.5275871752424093,10.069801893781937,2621.0026931113575,2621.0026931113575,62.17064311815958,640,0.11791522729049955,0.9924318355193151,-0.03331012864899232,0.007798510204946157,-0.0013875006313653357,-0.0016566323556719287,0.963687557600113,-0.1714580169121298,-0.2047155093374434,nan,0,1,253.50318998964116,239.72474039349265,127.93660164921415,0.05878599859376732,11.750270142138277,5.288801965784558,81879.4250554971,127.93660164921415,1.981475095647097,397545.3005007027,621.164532032348,640.0,0,0.0,-0.10358900548094313,0.07168469288184211,0.9920335794467369,0
4.5,161040.58889216417,157995.6891081403,81072.26691742524,9746.963917228426,3320.9490361807925,2517.3597523567887,0.5283938122339153,10.064428515189975,2517.3597523567887,2517.3597523567887,63.972020185591525,640,-0.1829833499522287,0.9829829734886015,-0.014411117819590154,-0.003316667306895392,-0.005909968809170382,-0.002821195067236077,-0.4518135822007456,-0.8050865315356044,-0.3843177899589095,nan,0,1,250.8668774473992,244.16251883230038,126.63595955034351,0.06060189803235505,11.749493614755673,5.288025438401957,81047.0141122198,126.63595955034351,1.9810082249794796,397865.8277312275,621.6653558300429,640.0,0,0.0,-0.07209067051015214,0.08825500245543216,0.9934857773350299,0
4.6,164136.09855094712,153935.496217006,81985.25425621386,9525.401079765355,3138.4386745512106,2560.1631820833572,0.5293460033093906,10.05468620442903,2560.1631820833572,2560.1631820833572,64.11157683213763,640,0.083608282662638,0.9964439554274992,0.009070272176258765,-0.004492343089322561,-0.00022596266646900823,0.002568407929860573,-0.867303866061386,-0.04362496147721068,0.4958637581544809,nan,0,2,255.61983506809156,239.95742527768041,127.44669845446776,0.06024513396529185,11.75208629890806,5.290618122554341,81565.88701085938,127.44669845446776,2.005699937055769,398735.3336321535,623.0239588002398,640.0,0,0.0,-0.03540978058149202,0.02383223427233794,0.9990886707638912,0
4.7,159029.58564657497,155357.15885078665,85670.79411338581,9482.833746275406,3800.9703623775854,2243.1354031059795,0.5236885682732015,10.067422153656699,2243.1354031059795,2243.1354031059795,70.89611506571252,640,0.3248575153938909,0.9451981550451334,-0.03127586328219185,0.007574539862290458,0.00021822750848998776,0.005695743144383595,0.7990360268269487,0.02302075696984397,0.6008423025895722,nan,0,1,247.7660046351356,241.77047376030964,132.7808268973625,0.05164436063785893,11.757860409675468,5.2963922333217495,84979.72921431196,132.7808268973625,1.8659772681386815,398283.0753873969,622.3173052928078,640.0,0,0.0,-0.02331930411815935,0.042196898725978656,0.9988371397747254,0
4.8,160531.41513994435,157101.99098604172,82445.77373760473,9641.523156175968,3211.7400185787887,2533.5955088374153,0.5278825794769122,10.059441086186169,2533.5955088374153,2533.5955088374153,63.361106609163116,640,0.5912065654348865,0.8057930117324352,-0.03407484354398531,-0.0003254752438904829,-0.0029725263767363674,0.0015435090266039397,-0.09671924660448439,-0.8833252822344867,0.45867399435941975,nan,0,1,250.462348871651,243.72401502415065,128.69421546890808,0.05783351282999849,11.753730698496922,5.292262522143203,82364.29790010116,128.69421546890808,1.9461818696284878,398643.5707934143,622.8805793647099,640.0,0,0.0,-0.013586589141078532,0.09526964924492543,0.9953587787970027,0
4.9,159073.23732401585,152009.86999269095,89023.67005494956,9958.109804252003,3618.4444921143813,2507.437041090855,0.5179893123079927,10.088748706295663,2507.437041090855,2507.437041090855,63.44057087663162,640,0.42564911192090193,0.9048080258051733,-0.010492831020276214,0.004999087339077485,-0.00021597201033418656,-0.0031832276920292766,0.8429498168714605,-0.03641736065250649,-0.5367582156609026,nan,0,1,248.02179233701744,236.8773454268409,136.07152719152768,0.04688802840903805,11.759549177769605,5.298081001415887,87085.77740257775,136.07152719152768,1.822731011080033,397421.2255714471,620.9706649553862,640.0,0,0.0,-0.09764829592860043,0.006194150436462986,0.9952017096059527,0
5.0,163318.56802294994,152812.8221861076,83931.89576407163,10097.76517582935,3474.355554907951,2458.124975774753,0.5236487949140378,10.0764387673104,2458.124975774753,2458.124975774753,66.44030292702068,640,0.5038698639208278,0.8625251486913922,0.0449853121356426,0.003991071068835007,-0.004953643473733394,0.010068891071800897,0.3351005174052272,-0.41592055427207214,0.8454098034496413,nan,0,1,254.41812421976488,238.23307513274182,130.12110626572945,0.05617646831438239,11.75503399629216,5.293565819938444,83277.50801006681,130.12110626572945,1.9552410175502177,398574.275595671,622.7723056182359,640.0,0,0.0,-0.0993827763231815,-0.020655805594198873,0.9948348614044198,0
5.1,160263.6553885482,151338.14486556663,88493.26428821385,9625.162684239313,2984.336332667774,2548.1857796891554,0.5234103943251611,10.0531656917679,2548.1857796891554,2548.1857796891554,62.8932382662061,640,0.4000718512520523,0.9162493773380719,0.01695796478104484,0.00014046180912086206,-0.006122484821036747,-0.010223269728055652,0.011786471728229385,-0.5137517073240176,-0.8578579499578335,nan,0,2,250.04255917259556,235.6617621331336,134.91304761798418,0.048560855167611994,11.757688984194672,5.296220807840956,86344.35047550987,134.91304761798418,1.8533608393504588,397195.1161111766,620.6173689237135,640.0,0,0.0,-0.0477273844682594,0.005724392801176648,0.9988439958766718,0
5.2,161540.84507113392,153363.11269476716,85174.57114630104,9739.100859011514,3457.808458920352,2599.6787596291915,0.5229533597442991,10.080171369140313,2599.6787596291915,2599.6787596291915,62.13877175123572,640,0.6627074504201753,0.7487006887899984,-1.7299981744087204e-05,0.005048525339026112,-0.01461578706676803,-0.005196597348600147,0.3094789512834645,-0.8959603349199706,-0.3185558929961602,nan,0,1,252.31966947206075,235.98507018065806,132.5408878427365,0.052090707021621,11.755254775748378,5.29378659939466,84826.16821935138,132.5408878427365,1.9037119305511605,397341.20159709145,620.8456274954553,640.0,0,0.0,-0.05490593207002733,-0.02391210863574234,0.9982051641241464,0
5.3,156308.12558946537,154927.68091244463,88869.29807835989,9964.5474667974,3559.239930469757,2503.3983791389323,0.5183450642210554,10.085795266988105,2503.3983791389323,2503.3983791389323,62.43837452800023,640,0.5762604676285655,0.8165898360214221,-0.026946637162355853,0.004015931961831477,-0.0020175176374084562,0.0189365734417609,0.20634122484469591,-0.10366138281356353,0.9729735950388224,nan,0,1,242.6105356747496,241.95636216731697,136.45467980882478,0.04608788678269726,11.760205036786994,5.298736860433276,87330.9950776478,136.45467980882478,1.7779568719420316,397453.80969657045,621.0215776508912,640.0,0,0.0,-0.0038653843307895133,0.0792443592917651,0.9968477267488816,0
5.4,162975.94996457806,153341.94317957747,83746.49569577712,10231.927402480864,3761.7595930365446,2672.6263202516634,0.5202500327585401,10.105685560976278,2672.6263202516634,2672.6263202516634,60.97969952987356,640,0.7497868129731409,0.661232823596093,0.018469082650569613,-0.004182683004757825,0.007056250554973052,-0.013509092040251133,-0.26465200283481444,0.4464719988948848,-0.8547643368779065,nan,0,1,253.9573014441353,238.39010664598234,129.81190232410646,0.056399809162094305,11.753856298130955,5.292388121777237,83079.61748742811,129.81190232410646,1.9563483540212683,398181.9586651034,622.1593104142241,640.0,0,0.0,-0.06461480867521828,0.022767969415315118,0.9976505129896783,0
5.5,162247.86783363443,155023.36634453834,82803.35022634409,9067.214616541281,3615.005917908918,2281.9772705904647,0.5292655846931413,10.05176015879305,2281.9772705904647,2281.9772705904647,71.09968619085,640,0.7007805837563463,0.7116521802733198,-0.044982976133016446,0.0020824281597788268,-0.009208814486942109,-0.018577966230615587,0.09992756690116454,-0.44189492031362854,-0.8914837972583828,nan,0,1,252.0086156615122,241.57448586035179,127.57833667850014,0.05914130429776976,11.749926514546859,5.288458338193141,81650.1354742401,127.57833667850014,1.9753245121589786,397543.32044823305,621.1614382003642,640.0,0,0.0,-0.02423804674045698,0.05038807229757193,0.9984355558874805,0
5.6,161183.60192854673,158003.45577971294,80850.40679604953,9568.966576115712,3370.5477608819656,2442.188331856775,0.5295287296938185,10.058474354488395,2442.188331856775,2442.188331856775,65.9996609704544,640,0.7550416060503766,0.6550710155834957,-0.02088953185900673,0.0021805337617166742,-0.0036714899168403814,-0.018426355263359007,0.1152826121074143,-0.19410795437818507,-0.9741827453783031,nan,0,1,251.61312672097276,246.52179663927248,124.91888650925736,0.06369571883485281,11.749138529582282,5.287670353228563,79948.08736592469,124.91888650925736,2.0142120519328075,398754.43831648165,623.0538098695025,640.0,0,0.0,-0.00667382663140419,-0.006017250262630892,0.9999596255536375,0
5.7,165347.3776894649,155650.53497411121,79154.83714198643,9821.694810891242,3556.358563567798,2240.044898188424,0.5308649017063181,10.05558090842451,2240.044898188424,2240.044898188424,73.81431408950111,640,0.8024503587085895,0.5964120925287795,-0.014827254862314626,-0.0032410938129611715,-0.003993192408644154,-0.010942574305430055,-0.2680602763995463,-0.33026389316381866,-0.905024557174487,nan,0,1,255.5055481898829,242.4469346037683,122.90724839703906,0.06656693631174715,11.743288284595048,5.28182010824133,78660.63897410501,122.90724839703906,2.0788484936583953,397350.22796204174,620.8597311906902,640.0,0,0.0,-0.041446966410826305,0.045727382344222356,0.9980937608658244,0
5.8,162145.6173332672,157843.35450032572,80074.37600556549,9865.176175188604,3689.947833783832,2502.6838860650273,0.5269846082098644,10.081937965584503,2502.6838860650273,2502.6838860650273,64.78869274545454,640,0.6973271960576366,0.716273132682409,0.019557177041562734,0.0008683956308536134,0.004322884385115133,-0.016901373361624616,0.049716213876310165,0.24748793869642863,-0.9676146021415746,nan,0,1,253.07880016374185,246.22355993038815,123.61587975201871,0.0657915435303913,11.7471758976767,5.285707721322982,79114.16304129198,123.61587975201871,2.0473000772346883,398667.6735015352,622.9182398461487,640.0,0,0.0,-0.0792967302098156,0.027915468780307033,0.9964601121875414,0
5.9,164207.4011823516,158415.31796567288,77444.12868138184,9524.770265364754,3381.072871482752,2382.471564904798,0.5339719969814791,10.050454121614804,2382.471564904798,2382.471564904798,68.92313159209236,640,0.7537192725256887,0.6567425535411243,-0.019255248164515973,0.0005452618463047676,-0.004631143669449944,-0.014281708846808377,0.036293410085543286,-0.30825556106573476,-0.9506110126946835,nan,0,1,255.40220218888152,246.81262609887872,119.98077546830908,0.07164081691525492,11.741069483851854,5.279601307498138,76787.6962997178,119.98077546830908,2.1286927109113556,398205.1864038843,622.1956037560693,640.0,0,0.0,-0.023624838132351125,0.022709276496479473,0.999462933671993,0
