timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,252208.29204048114,146876.2414585446,7247.771042936214,7191.945256972339,2973.576369972079,875.9286015323889,0.7271556092624358,9.479575083257602,875.9286015323889,875.9286015323889,287.93247714397796,640,-0.021060812745806602,-0.0030148951782692493,-0.09640163591607115,0.9950989724144357,0.005666709241655118,2.5929911518209052e-05,0.9999837857136511,0.005694526390937526,2.6057198130036518e-05,nan,0,2,393.05285301973356,229.45105443914713,1.380318381342173,0.5204503481099408,10.37216820798611,3.910700031632393,883.4037640589909,1.380318381342173,284.7552117921829,399285.90453774267,623.8842258402229,640.0,1,0.9999843215072006,0.9999843215072006,0.0055996737909883776,1.9829734403199976e-05,0
1.1,257084.59223475578,141900.37128988834,7980.5749743171555,6741.62294321656,3021.292223774268,961.5898168062268,0.7286177847395925,9.50050096262522,961.5898168062268,961.5898168062268,267.3536967026365,640,-0.012116546692929877,-0.002545950430048789,-0.10584473168826039,0.9942946740653066,0.004655765589091205,-0.0001586777591297117,0.9999890246338832,0.00468242927554243,-0.0001595865106411991,nan,0,2,401.6717577740634,219.87581312638784,1.5175990583230299,0.5275123289463817,10.396790162347976,3.9353219859942583,971.2633973267391,1.5175990583230299,264.67580852212495,398761.70877361554,623.0651699587743,640.0,1,0.9999890555476474,0.9999890555476474,0.0046772886157917925,-0.00010842568399790326,0
1.2,247811.10717656498,151252.22701661167,7775.909069438001,6881.628719618802,3124.471038215299,892.513021801964,0.7230193418306653,9.497283990250159,892.513021801964,892.513021801964,277.6554527756243,640,-0.025133032942376697,-0.0021394715081858064,-0.11234755030477463,0.9933445775507125,0.002885459098550938,7.505788824225482e-05,0.9999957782645666,0.002904779451276274,7.55604581370724e-05,nan,0,2,383.29585016272875,236.20652420906387,1.410891089838776,0.5137696564974983,10.380762594614168,3.9192944182604506,902.9702974968167,1.410891089838776,271.6693392730465,397384.489895444,620.9132654616313,640.0,1,0.9999952144388814,0.9999952144388814,0.0030932747641373446,5.244586977036743e-05,0
1.3,257130.90416500907,142515.8705768161,7315.689836520563,6334.691922292414,3088.555248802651,471.55196645462365,0.7350761416871008,9.36130022723004,471.55196645462365,471.55196645462365,545.2864635434664,640,0.006154073535480153,-0.0005523557731997796,0.03646148815313811,0.9992673674658915,-0.009854464725045161,2.5393216823948856e-06,0.999951377081219,-0.009861210215636863,2.541059876299458e-06,nan,0,2,395.5848904973254,222.1245088920859,0.7377418387611603,0.5310266126760566,10.154709174941097,3.6932409985873798,472.1547768071426,0.7377418387611603,536.2104596936026,395806.17038603034,618.4471412281723,640.0,1,0.9999509235770315,0.9999509235770315,-0.009907089993232358,2.3038297086270547e-06,0
1.4,237331.85760283953,162118.17513436373,7697.3790148858525,6677.3709706479685,3330.6595994548893,595.0249885554081,0.7196827833903108,9.438016239997994,595.0249885554081,595.0249885554081,398.86032043633986,640,-0.09557357620754077,-0.05645690563192833,0.025017671681563495,0.993460697828391,-0.003883119599516435,0.008555039070916983,0.9999552864252842,-0.003908504865714201,0.008610966254868402,nan,0,2,367.3531906866647,251.21296168865686,0.9401651334972491,0.5073606211749424,10.251850192815175,3.7903820164614586,601.7056854382395,0.9401651334972491,390.7326251508343,396484.0432056439,619.5063175088186,640.0,1,0.9999533715212522,0.9999533715212523,-0.004069152579826364,0.00875766981350945,0
1.5,243586.90914871392,155703.82909955454,7940.674337933551,7502.755441248805,3240.986693257607,664.1001246206384,0.7187361026590802,9.473988427017558,664.1001246206384,664.1001246206384,366.7924460755987,640,-0.14336851969186762,-0.06869826024821948,0.00963638806052193,0.9871555195661871,-0.004517721404989972,0.011693032485014448,0.9999193834375063,-0.004576135281910984,0.011844222719909986,nan,0,2,379.2320047057338,241.82068199041328,1.0597903719113342,0.513167884509295,10.289672449147707,3.82820427279399,678.2658380232538,1.0597903719113342,357.83680882266185,398151.9853235575,622.1124770680588,640.0,1,0.9999157542350421,0.9999157542350421,-0.004478882255244109,0.012182940790744716,0
1.6,246656.506628817,152631.75730098,7729.570534468404,6964.474706962518,3207.042133048354,692.1084374206747,0.7230578188225444,9.460985098337977,692.1084374206747,692.1084374206747,356.3841925523228,640,-0.14274336958977085,-0.05247387846990741,0.03669034581814065,0.987608623183947,-0.005840242135819311,0.010942578523011632,0.9999211426791584,-0.005913052451025152,0.011078999680370611,nan,0,2,383.5272329791388,236.89269021261134,1.1032726262416828,0.5162245203696483,10.299964156725855,3.8384959803721372,706.094480794677,1.1032726262416828,347.62689099396124,397774.8453235148,621.5231958179918,640.0,1,0.9999182182691194,0.9999182182691194,-0.005786218550346089,0.01140510624226984,0
1.7,243516.50774506456,155785.11453483364,8673.379690771204,7026.703972589573,3136.6789983708727,702.9740403909192,0.7181060958791065,9.481839969866897,702.9740403909192,702.9740403909192,346.40896214267974,640,-0.15766819367577214,-0.04632875533226689,0.04604341249896961,0.9852182452368674,-0.006819822762158979,0.013148785788528782,0.9998870024028059,-0.006921362014498748,0.013344555960966566,nan,0,2,377.88111767964483,241.23666421884255,1.124471593123909,0.5124339207605194,10.307420370657347,3.8459521943036292,719.6618195993018,1.124471593123909,336.0521688501249,396955.0422346312,620.2422534916112,640.0,1,0.9998890007191852,0.999889000719185,-0.006670564025460821,0.013322530404238286,0
1.8,245627.58662431937,153584.3299418933,7393.682589754374,6703.472456382601,3477.5931879387635,747.9818455125582,0.7231101859034074,9.47399117100903,747.9818455125582,747.9818455125582,328.387096689495,640,-0.2174294152790838,-0.026327207237527007,-0.026247443312282046,0.9751686820876994,-0.0001415922621117622,0.019708391030411988,0.9997958251494705,-0.0001451680669540598,0.02020611144980055,nan,0,2,383.65717772737304,236.36712185148343,1.2154490303138556,0.5155084016398901,10.331608489754844,3.870140313401126,777.8873794008675,1.2154490303138556,315.65056876823894,397593.43910986895,621.2397486091702,640.0,1,0.9997880507107801,0.9997880507107803,-0.00012130358097041037,0.02058734906148759,0
1.9,239390.55979201233,159657.8393720988,7191.8417656495285,6557.818706538773,3819.0942659008147,875.9277559769009,0.7189799543241616,9.50982111332432,875.9277559769009,875.9277559769009,273.2994338386113,640,-0.23467583071683287,-0.011148388362721834,-0.028550598070665067,0.9713833137479926,-0.001734369269074762,0.01998201689753143,0.9997868977270408,-0.0017850828262129543,0.02056629798099982,nan,0,2,372.5969250690409,244.5290190285946,1.4305766279895489,0.5068706148008123,10.387486278917374,3.9260181025636567,915.5690419133115,1.4305766279895489,260.4522664351559,395876.1732644002,618.5565207256254,640.0,1,0.9997618517558569,0.999761851755857,-0.0013494237078641414,0.02178115766796278,0
2.0,247507.76116132885,151650.8131359163,7580.830922752232,6844.700514287816,3568.730168995337,707.8929208134384,0.722794758667568,9.475922853569875,707.8929208134384,707.8929208134384,349.64011347495625,640,-0.2249701195041325,0.06562086711565573,-0.008864953698052989,0.9721063573201733,0.00045918460696509067,0.0035747632673458485,0.9999931271027093,0.0004723572143919365,0.003677312334649918,nan,0,2,386.2563588523118,235.2829008304693,1.1577075454724315,0.5173301628543542,10.316105644403185,3.8546374680494684,740.9328291023562,1.1577075454724315,333.63897502688405,398526.05902608216,622.6969672282535,640.0,1,0.9999915655951478,0.999991565595148,0.00036917858199121527,0.004090531229505955,0
2.1,237594.86569619365,161627.85764950697,7743.454156605076,7044.37582555128,3499.0027544899226,746.8694501658559,0.7165499776331092,9.493703096129286,746.8694501658559,746.8694501658559,318.12101250550734,640,-0.23090606688262963,0.05924312375362787,-0.013138850077748173,0.9710814224655006,-0.0005258929288326223,0.0007781788669228855,0.99999953227682,-0.0005415536439005377,0.0008013524766799228,nan,0,2,366.6462918455543,249.97252334999405,1.2232793187850068,0.5050293984476767,10.33728602739952,3.875817851045801,782.8987640224044,1.2232793187850068,299.7240991613567,395418.9404891732,617.8420945143332,640.0,1,0.9999992617247656,0.9999992617247656,-0.00041713273208207786,0.0011412932172954636,0
2.2,235020.44121905533,164063.73763447575,7210.963180387835,6921.927878224348,3688.366980030294,741.4789267527209,0.7170256781632782,9.487160744391842,741.4789267527209,741.4789267527209,316.96172708281614,640,-0.22566089018090646,0.07013206939671632,-0.01369062077621909,0.9715792600978221,0.0007659220139783204,0.0020921517377491252,0.9999973708192407,0.0007883247735792369,0.002153345921457181,nan,0,2,365.99283143702905,255.98734505035975,1.2141450385852828,0.5029314238323189,10.342119633419367,3.88065145706565,777.052824694581,1.2141450385852828,301.44078327205665,398844.3657766234,623.194321525974,640.0,1,0.999996969379352,0.9999969693793521,0.0006249027723007552,0.0023813291743040635,0
2.3,235008.22674232742,164102.364448693,7558.258341039327,7358.77044403175,3511.1975834879154,725.565129125584,0.7150344401015454,9.493410720460142,725.565129125584,725.565129125584,323.896804447518,640,-0.21798891971658582,0.06619909954219286,-0.00728581513582562,0.9736674970360369,-0.0009303077376302818,0.004020788666145818,0.9999910171548754,-0.0009554590079795224,0.004129492419397396,nan,0,2,366.5715490695665,255.77457593874018,1.1839142944538859,0.5034150207897298,10.333965938459448,3.8724977621057293,757.705148450487,1.1839142944538859,309.6267616556299,399059.2251537669,623.5300393027608,640.0,1,0.999991551388716,0.999991551388716,-0.0007637560890177133,0.004039037982676426,0
2.4,240634.1745631524,158681.71823571215,7021.315726482105,6730.8030002204905,3463.515672614985,641.3642570263997,0.7225611296991161,9.441771814771206,641.3642570263997,641.3642570263997,375.1911210001331,640,-0.19820734960729536,0.05864085603600783,-0.0022370362627118206,0.9784009565890062,-5.9230156107602065e-06,-0.0012885435229416375,0.9999991327524875,-6.053766029306645e-06,-0.001316988088347451,nan,0,2,375.50025529652817,243.93376174038312,1.0390932411488323,0.5114063791934571,10.282703090544095,3.8212349141903754,665.0196743352526,1.0390932411488323,361.37301295634563,397102.79057795834,620.4731102780598,640.0,1,0.9999993191422353,0.9999993191422353,-5.198269122313939e-06,-0.0011669138974872253,0
2.5,248128.82805211487,151127.68018146738,7559.24232692783,6791.370680336138,3613.59567130518,681.0576034016932,0.7233730687906796,9.469627535824005,681.0576034016932,681.0576034016932,364.3286952715606,640,-0.19472366556923104,0.08262817206620511,-0.01258569687426517,0.9772807659563466,-0.0007579772966162247,0.004313866556035517,0.9999899570027971,-0.0007755905064913681,0.00441410839357341,nan,0,2,387.2851534035476,232.4237105887486,1.105650238597978,0.5194868488223296,10.297583336819551,3.8361151604658352,707.616152702706,1.105650238597978,350.27818010028676,397321.2891077723,620.8145142308942,640.0,1,0.9999895979861919,0.9999895979861919,-0.00062999175560548,0.004517414061415984,0
2.6,249105.72525340677,150031.56466045487,7440.03923000222,6896.259937895609,3449.0700821160613,898.2406825132691,0.7233866587747648,9.507335912008621,898.2406825132691,898.2406825132691,277.3262557607737,640,-0.15307412779550014,0.07478850787673143,0.042014196127621965,0.9844711290295213,0.003192342705674701,0.004025278668360299,0.9999863837014118,0.0032426539932462533,0.00408871701797092,nan,0,2,383.9180949621666,232.6514203905236,1.4381988394426881,0.5153908571806942,10.382637073694395,3.9211688973406766,920.4472572433202,1.4381988394426881,266.9436829130925,395524.93708296516,618.0077141921331,640.0,1,0.9999860520120396,0.9999860520120397,0.003469054748919316,0.003982642404644383,0
2.7,246793.30762621854,152169.37771121104,7441.404963244957,6758.369589842583,3155.25323514642,1010.285262197594,0.7232799485942716,9.509555195732979,1010.285262197594,1010.285262197594,244.28081539008943,640,-0.11726222056574724,-0.00651843623310991,0.0827633064688778,0.9895479272768809,0.0077958369017436255,-0.009562492793919174,0.9999222846177594,0.007877567958482292,-0.009662745358326735,nan,0,2,383.96201292833143,235.9323922974711,1.6030851318829982,0.5124732823137477,10.423518020519452,3.9620498441657355,1025.9744844051188,1.6030851318829982,239.51442458787338,397758.3938289187,621.4974903576855,640.0,1,0.9999149373285329,0.999914937328533,0.008181552308529398,-0.010157770872530838,0
2.8,254161.321442274,144651.91307808124,7413.896983374799,6385.022115012442,3100.2034273560607,1118.9016032939546,0.7288071019183409,9.510010501176668,1118.9016032939546,1118.9016032939546,227.15252234338024,640,-0.12738342734521146,-0.03315475642043048,0.08835835617311766,0.9872347595271588,0.010941136915947407,-0.01071664887981458,0.9998796917197903,0.011081275756357277,-0.010853912379817759,nan,0,2,396.6323442887482,225.49544876397198,1.779693892055369,0.5204195474772894,10.454091315625336,3.9926231392716183,1139.0040909154363,1.779693892055369,222.86548605877235,399300.79164465633,623.9074869447754,640.0,1,0.9998778129745116,0.9998778129745116,0.010895264399124279,-0.011209475232190094,0
2.9,251870.00670113284,147217.41985539102,6821.057394113819,6584.27408592973,3297.009131540713,936.9709798724707,0.7288970597342812,9.483347225029537,936.9709798724707,936.9709798724707,268.8130284839925,640,-0.08403662882514065,-0.027406627915460884,0.0420053684495296,0.9951293905796516,0.007743236895018076,-0.008933592244285122,0.9999294383197014,0.007780586718177205,-0.008976683795663912,nan,0,2,391.25986297055124,229.1447686522066,1.4749155933469185,0.519209268183378,10.392291064824363,3.9308228884706438,943.9459797420278,1.4749155933469185,265.2761044329959,398002.91021830717,621.879547216105,640.0,1,0.9999274586357081,0.9999274586357081,0.007817506537096565,-0.009163190376549883,0
3.0,247365.69104186224,151638.18398407073,7540.94646625055,6840.259183300326,3039.4790478691953,1075.7319248266535,0.7230796914269861,9.517810870835406,1075.7319248266535,1075.7319248266535,229.95105502862475,640,-0.10901720487597787,-0.042809797020393024,0.012727264014912369,0.9929545169138437,0.010057467657987682,-0.0077949827132820886,0.9999178999707659,0.0101279985823072,-0.007849647302273912,nan,0,2,384.8564121549389,232.4075345286136,1.6972096115163577,0.5136232999265993,10.438291920577937,3.9768237442242196,1086.214151370469,1.6972096115163577,226.75832704664697,396135.1400288442,618.961156295069,640.0,1,0.999913336107411,0.999913336107411,0.010006014832629912,-0.00855569644839884,0
3.1,245526.58080889177,153613.21294378027,6925.274517726658,6820.878585588399,3187.498802648426,978.8926013220018,0.7242515037337487,9.496259611973436,978.8926013220018,978.8926013220018,250.8207544702108,640,-0.07769198501664722,-0.0379900570706396,0.011877867923842746,0.9961185813497988,0.009269575712516416,-0.006440041715743532,0.9999358092121472,0.009305097670789715,-0.006464720611541973,nan,0,2,383.4141592072799,234.48981989922393,1.538276911460542,0.5135110745180841,10.407243668215058,3.945775491861338,984.4972233347469,1.538276911460542,249.24911526055547,396443.0438514973,619.4422560179645,640.0,1,0.9999331539248075,0.9999331539248076,0.009279048888365475,-0.00689832832752097,0
3.2,248826.68254630273,150375.67758210094,7454.718302540153,7228.025847913846,3496.637838908964,809.773765804446,0.7222699169173612,9.500694219736008,809.773765804446,809.773765804446,307.2792587928718,640,-0.07950538706678334,-0.06011532788393661,0.006965858855997106,0.9949424386711134,0.00660434258910073,-0.007902150423114597,0.9999464331345884,0.006637558675244258,-0.007941893744366052,nan,0,2,388.66858242205006,232.8878458731363,1.275744909227027,0.5182035529672165,10.347127641871303,3.8856594655175853,816.4767419052972,1.275744909227027,304.6601084675651,398612.5908508246,622.8321732044134,640.0,1,0.9999440739011115,0.9999440739011115,0.006674242958871335,-0.008203874144248634,0
3.3,246674.40172672295,151895.9728046982,6922.686604080387,6805.7797814974965,3010.195053167113,1432.0741554111144,0.7232679322135731,9.548599043032874,1432.0741554111144,1432.0741554111144,172.24974055614362,640,0.0654232850540332,0.0034552659145003985,-0.07531801895255065,0.9948168390315639,0.019346744523969398,-0.00045955068690171913,0.9998108434980196,0.01944386564694731,-0.0004618576424063969,nan,0,2,383.27302282062425,236.23989599495738,2.2526653045509812,0.5068385920896699,10.536735809333116,4.0752676329794,1441.7057949126279,2.2526653045509812,170.14201889926173,397929.97383688483,621.7655841201325,640.0,1,0.9998151502443824,0.9998151502443825,0.019225303597768244,-0.00023031147711479236,0
3.4,257918.55804317002,140637.30113169717,7718.431398379519,6118.237423921209,3124.305423240021,1387.6832401339807,0.7296619059674054,9.544531007526507,1387.6832401339807,1387.6832401339807,185.86270308940823,640,0.05144524862531858,0.004899933023956139,-0.11248034115850232,0.9921264239127142,0.019044304279651886,-0.0001528128929305095,0.9998158065629271,0.01919190537098842,-0.00015399725490223748,nan,0,2,402.12507670672744,219.2333566883363,2.19430289265736,0.5225964786758195,10.51908833810623,4.057620161752512,1404.3538513007104,2.19430289265736,183.25869142875857,399073.75122414145,623.552736287721,640.0,1,0.9998193373704845,0.9998193373704846,0.01900755160503077,-7.484669158754726e-05,0
3.5,261204.2536053862,137553.85986952056,8319.308867869962,6448.712599346468,2902.682739423993,1183.0104788423769,0.7307279111054287,9.52535169645966,1183.0104788423769,1183.0104788423769,220.79622985333575,640,0.01711741195538196,0.0031340820019857096,-0.1308519901639124,0.9912465686989909,-0.002264651070421063,-0.00019951467134851118,0.9999973699423718,-0.0022846435849261824,-0.0002012760022718563,nan,0,2,407.565664894325,211.89100244663894,1.8763678716644978,0.5316434076486802,10.46004279195151,3.9985746155977915,1200.8754378652786,1.8763678716644978,217.20989313933393,397653.1425360823,621.3330352126286,640.0,1,0.9999976611863333,0.9999976611863334,-0.0021601042577859535,-0.00010757071473197174,0
3.6,241425.4112237657,157532.4927413031,7579.585003748576,7106.2504524657425,2976.0234169989953,972.8830411998156,0.7197475801190478,9.507061396776644,972.8830411998156,972.8830411998156,248.1546095469255,640,0.02668717938545395,0.0023896323762603805,-0.12804689980690243,0.9914044847311666,-0.0017540756053804833,-0.00038267100332421017,0.9999983603282981,-0.0017692806077511257,-0.00038598814284480606,nan,0,2,377.0566589536541,243.50337829008518,1.5427838663740279,0.5076155004052822,10.415218368100781,3.9537501917470634,987.3816744793779,1.5427838663740279,244.40018279413457,398145.8055104726,622.1028211101136,640.0,1,0.9999984303906504,0.9999984303906504,-0.001750585540573271,-0.00027325171706526325,0
3.7,254070.05857507756,144416.42524336127,8512.793793028713,6630.635423483474,2932.2961961209417,1373.4512651166212,0.7233816907675421,9.563886662367938,1373.4512651166212,1373.4512651166212,184.9865845465614,640,0.028101994872258774,-0.00262938416944506,-0.15860323992314646,0.9869379252737759,0.0013316255465203768,0.00036733999020499553,0.999999020497213,0.0013492482233064974,0.00037220135227101705,nan,0,2,396.9526719871386,223.33983513834684,2.193332930290531,0.5184070705034796,10.520811482432578,4.059343306078859,1403.7330753859399,2.193332930290531,180.981494649131,398390.93763569684,622.4858400557763,640.0,1,0.999999034027298,0.999999034027298,0.0013733412186247669,0.00021419236255492555,0
3.8,259464.33005087427,139375.5390326332,8154.496733641,6259.404220955115,3010.4531813601266,1185.0408856342895,0.7302403596621263,9.524491264561501,1185.0408856342895,1185.0408856342895,218.94968620597152,640,-0.0075069838163192215,0.002077383986057686,-0.14269571641387277,0.9897335551289684,-0.002179868392307893,-1.4575774481314765e-05,0.9999975744412374,-0.0022024746898926376,-1.4726932366173985e-05,nan,0,2,397.16381495553975,217.7354820586399,1.8843470068697248,0.5241449106302241,10.46190873521841,4.000440558864693,1205.9820843966238,1.8843470068697248,210.76999804579935,394741.53217347176,616.7836440210497,640.0,1,0.9999985677336446,0.9999985677336446,-0.0016924896997675988,-3.0455788953646865e-06,0
3.9,250651.84708518017,148140.62307559708,7200.892859284625,6393.62620624477,3055.3553568664765,1235.122553884736,0.726927848169473,9.52107191513186,1235.122553884736,1235.122553884736,202.93682298717985,640,0.004479437957097296,-0.0026737802939926195,-0.0234834746954449,0.9995598200928993,-0.017363059322388835,4.666448776026068e-05,0.999849162339328,-0.017368085401357022,4.667799571390746e-05,nan,0,2,389.6914512991989,230.72380146861855,1.9307990462296254,0.5141243133410761,10.48300797781718,4.021539801463464,1235.7113895869604,1.9307990462296254,201.82910907283193,398301.47316099016,622.3460518140471,640.0,1,0.9998489890818826,0.9998489890818826,-0.0173780866012068,3.373453141469445e-05,0
