timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,288976.69960606785,106250.40531125842,12643.969977367995,5174.405589128651,3273.2747054737356,2286.9002777713317,0.7412182938981903,9.662106866761132,2286.9002777713317,2286.9002777713317,126.36174056862954,640,0.9934881126784008,-0.01954637395294957,-0.05129717082621074,0.09946248782768988,-0.008502751770623438,0.0016811379126083392,0.9962246301921421,-0.08516427573156608,0.01683841850197496,nan,0,3,418.1239683896497,165.9912879470921,6.224959744407945,0.5431376921498334,10.786906013361012,4.325437837007294,3983.974236421085,6.224959744407945,67.16894334381232,377817.73829193605,590.3402160811501,640.0,1,0.9995616995176712,0.9995616995176713,-0.02960404504048629,9.682244352512756e-05,0
1.1,290019.04400343046,106262.531925763,5088.275930670834,4754.324698419551,3750.9781720482247,2316.637665819318,0.7661333953894369,9.521765840373577,2316.637665819318,2316.637665819318,125.18964371619172,640,0.9843683741133454,-0.14738377279950107,-0.08638697267612719,0.04239835398030087,-0.006012126284076628,0.0006726291647360451,0.9899732511081936,-0.14037913373443012,0.015705441803550085,nan,0,4,451.0732995802066,165.59725553284233,5.859581791973682,0.5615652614343818,10.791236137293149,4.329767960939432,3750.1323468631563,5.859581791973682,76.98045962906026,398419.2876192145,622.5301369050227,640.0,1,0.9956656939241864,0.9956656939241866,-0.09300444038651093,3.2954720713730927e-06,0
1.2,289478.69437954784,106892.3198056557,6289.9326002811185,4957.253622412078,3117.8125779605507,2356.6009100455444,0.7627706791516566,9.536777757114452,2356.6009100455444,2356.6009100455444,122.83738546716987,640,0.9943661289650463,-0.023662701453990756,0.09933811500065842,0.02762897781167804,0.0014342756305366425,0.006526827221685093,0.9719738015651971,0.05045710871416243,0.2296105599729814,nan,0,3,447.12005717087203,166.2730033408507,5.373888416839094,0.5620255559546553,10.760818178791546,4.299350002437827,3439.28858677702,5.373888416839094,83.2023336714287,396010.8473142796,618.7669489285619,640.0,1,0.9962100991272118,0.9962100991272119,-0.08697950430740449,-6.501837347378603e-05,0
1.3,288822.5783671845,108127.8613146045,6614.530239400281,4817.504238689039,2725.7406021437364,2147.506351111674,0.7638272590073983,9.504052316189417,2147.506351111674,2147.506351111674,134.49207180117216,640,0.9822860693366582,-0.07694339097716758,0.10751828737427084,0.1322838954843078,-0.010913823939652375,0.003933178700163493,0.9961766418355046,-0.0821876044849053,0.029619181797776686,nan,0,3,398.4862360897123,168.77696375126416,5.052525743738485,0.538460357227086,10.706861073728932,4.245392897375215,3233.6164759926305,5.052525743738485,78.86871958713915,366282.0643742174,572.3157255847146,640.0,1,0.9966199553690248,0.9966199553690249,-0.08215012911928588,0.00014438118836024888,0
1.4,232228.5823494572,164243.57031463296,10689.097968602371,7165.2657486261605,3641.985917375016,2175.282150305614,0.6950576233611063,9.733971632419,2175.282150305614,2175.282150305614,106.75791290653054,640,0.7886469384283656,0.08871875768164507,-0.21901083417200737,-0.5668980059901234,0.02782488512265021,-0.007188159055429766,-0.9987175267886415,0.04901975339344452,-0.01266354857160543,nan,0,2,353.06238844912,199.8856513336168,5.983659461607934,0.4865707241791897,10.779286564886759,4.31781838853304,3829.5420554290768,5.983659461607934,59.00442542133652,357716.2875163805,558.9316992443445,640.0,1,0.9973198872578733,0.9973198872578733,-0.05297223246348716,0.050467663585480285,0
1.5,227797.52994417885,169450.63793362956,9595.510540323632,7362.117416217929,4090.9012954929485,2155.1036910102393,0.6943621329997665,9.740310800482236,2155.1036910102393,2155.1036910102393,105.70142443466148,640,0.8456061190652797,0.06852180860372796,-0.18388666545276164,-0.4963232640467248,0.009776444677012212,0.0028958779630113007,-0.9997890447340237,0.019693580761922323,0.005833430088888224,nan,0,2,300.25369697437947,199.84901839649487,6.610696617077307,0.45866547116369927,10.758436823533259,4.296968647179541,4230.845834929478,6.610696617077307,45.419373231973594,324296.58367228915,506.7134119879518,640.0,0,0.0,0.997620576406137,-0.03898541419749699,0.05686231626425912,0
1.6,227068.74659468443,170155.68770327626,9299.445383015653,7396.361164266576,4235.037069755183,2062.7438038007904,0.6948442152439157,9.734489760010263,2062.7438038007904,2062.7438038007904,110.08092530749089,640,0.77788257512172,0.09548636263643095,-0.2693570291076139,-0.5595256089118662,0.00760942897058906,-0.010051582230295513,-0.9997462583796843,0.013596335932768152,-0.01795991383678837,nan,0,2,301.6724031102048,193.2162541074823,6.384464752471196,0.4638630319899093,10.7371504986262,4.275682322272481,4086.057441581566,6.384464752471196,47.25100925546473,320814.7980609014,501.2731219701584,640.0,0,0.0,0.9975320178060431,-0.03468099370916936,0.06104999694634419,0
1.7,233277.5190500248,163367.31892999407,10155.385188035925,7612.53201337062,3915.6261123440904,2021.3265746760185,0.6951643926897225,9.735226707957457,2021.3265746760185,2021.3265746760185,115.40812947923317,640,0.7815165540505989,0.07968345696305147,-0.23489002735379405,-0.5721577781963192,0.009642810440365433,-0.015861605760186,-0.999474129711901,0.0168445487243803,-0.027707854751134034,nan,0,2,302.7245844736309,213.97129217319602,6.00096931435684,0.45909788148686026,10.751673749460082,4.2902055731063635,3840.6203611883775,6.00096931435684,50.44594774870561,334525.98141515773,522.696845961184,640.0,1,0.9967330301247294,0.9967330301247294,-0.029858578314798684,0.07504486630939101,0
1.8,234895.96724650025,162166.31693138357,12081.786281473533,6214.894902819873,4689.7084802659265,1934.6153388326632,0.6919981240203976,9.753048813261803,1934.6153388326632,1934.6153388326632,121.41740145006565,640,0.8158070340821535,-0.02443898363852983,-0.19600264205477252,-0.5433118853368043,0.014196912201600137,-0.007431451005818433,-0.9995653421791866,0.026118960003761616,-0.013672111853238654,nan,0,2,306.9755076267601,207.63139759247815,6.095479302400218,0.4622469681452297,10.751504716203286,4.2900365398495675,3901.106753536139,6.095479302400218,50.36117627466675,333249.52609384863,520.7023845216385,640.0,1,0.997035795443163,0.9970357954431633,-0.03143898446447764,0.07022259508776986,0
1.9,217775.61622975027,178751.91348518452,8544.427134417465,5139.543084083425,4766.210774468101,1529.0646232295487,0.7042340873566553,9.630754892975366,1529.0646232295487,1529.0646232295487,142.4240760797832,640,0.7758395751513414,-0.0549594161104076,-0.002491634566091957,-0.6277004290010538,0.002528645209464999,-0.03212452882574301,-0.9986848846773902,0.0040231289206277545,-0.05111081637575047,nan,0,1,279.3767091687285,237.74269890102255,4.643014891362243,0.4576321605835436,10.674519110776027,4.21305093442231,2971.5295304718356,4.643014891362243,60.17140063204933,333927.9506951127,521.7624229611137,640.0,1,0.9959140103884611,0.9959140103884613,-0.002453872921234932,0.09027326525421818,0
2.0,217069.98214653583,180029.85876291394,7953.184562643691,4971.101371115952,4796.751997748188,1491.3590147225825,0.7070164308642624,9.610799871143257,1491.3590147225825,1491.3590147225825,145.55179537833448,640,0.7758153204422585,0.0017872220309824711,0.10303562293084981,-0.6219179038821323,0.004454140268948355,-0.026255214283242838,-0.9990844944553331,0.007155385704539545,-0.042177878020957446,nan,0,1,280.389287594331,211.48750465970915,4.614621786028415,0.4627835070607116,10.634672181259383,4.173204004905666,2953.3579430581854,4.614621786028415,60.76105488065332,317754.5049856437,496.4914140400683,640.0,1,0.9958862638808067,0.9958862638808067,-0.004980956890146118,0.0904750765790609,0
2.1,210138.55766914753,181924.68633006056,16495.964930057416,5607.136525392518,4754.571299997513,1621.8743589714531,0.6745834199840932,9.76130199889736,1621.8743589714531,1621.8743589714531,129.56525054284197,640,0.7495960910262611,-0.08929994456109702,0.04990502097477255,-0.653743556214386,0.006242316601703148,-0.014869609700787555,-0.9996958762850556,0.009545666807524023,-0.022738407680718744,nan,0,1,299.51559219308933,281.4425156556472,4.931464558774348,0.4568122745074614,10.774058729152634,4.3125905527989135,3156.137317615583,4.931464558774348,60.735627038051774,374969.3263408069,585.8895724075107,640.0,1,0.999578792179721,0.999578792179721,-0.006574454075482367,0.028266849455493754,0
2.2,220429.6092798035,170633.68927047437,18381.21169488864,5280.153595831188,4287.122781698186,1473.3011259174652,0.6761351248893075,9.733352750698373,1473.3011259174652,1473.3011259174652,149.61612762125318,640,0.7584104783851756,-0.09405538111981485,0.008382911532459706,-0.64457249550607,0.003444308154201994,-0.020280363177979596,-0.9994911429706154,0.005340835232324838,-0.031447267008660504,nan,0,2,329.13034021657205,266.13530569243255,4.591179686253383,0.46536687414933087,10.763015044099868,4.30154686774615,2938.354999202166,4.591179686253383,71.68753189992391,383908.3683809653,599.8568255952582,640.0,1,0.9995019429540778,0.999501942954078,-0.003792998198877442,0.03132856836317644,0
2.3,220330.01178995974,170698.45749609437,18408.02209826255,5420.291861559431,4108.219373289191,1414.091706273026,0.6765941752962694,9.724009022152442,1414.091706273026,1414.091706273026,155.81027087038123,640,0.7336933459528053,-0.14855929346407762,0.0170127490759374,-0.6626435871218784,-0.00419166344298462,-0.014855409881276791,-0.9997288109569744,-0.006323952711876284,-0.02241232171489461,nan,0,2,334.25831277463266,262.669702763088,4.292751646339773,0.46924047747886966,10.741397319214661,4.279929142860942,2747.3610536574542,4.292751646339773,77.86574680127116,384781.29099779855,601.2207671840602,640.0,1,0.9997799019619915,0.9997799019619915,0.004435842057007939,0.02050538802646735,0
2.4,210448.43410321887,180627.103957803,18356.00713301164,5308.050322877339,4047.0156499525665,1436.582937529134,0.6748499419744667,9.721953228616186,1436.582937529134,1436.582937529134,146.4923664380853,640,0.721160535658117,-0.16850047244074973,0.018226803422534618,-0.6716801079879635,-0.00068786817350131,-0.006943745688874091,-0.9999460441354694,-0.0010240455996824778,-0.010337318241970019,nan,0,2,316.5984499808285,282.0898874534126,4.280820019788775,0.4637266006922982,10.746152477587232,4.284684301233516,2739.7248126648165,4.280820019788775,73.95743070657059,385900.2607705792,602.96915745403,640.0,1,0.9999545699715903,0.9999545699715903,0.0007339957575488599,0.009503643678078688,0
2.5,215421.4988148819,176903.63423431892,17518.097094843164,5161.493411693764,4708.936314130045,1427.3092754300485,0.6760993793508281,9.734088219047836,1427.3092754300485,1427.3092754300485,150.928395494365,640,0.7376100869720518,-0.1208336512889252,0.013027468734052389,-0.6641806016539078,-2.205306072191335e-05,-0.00500012719513835,-0.9999716632706421,-3.320246896007854e-05,-0.007528051098506286,nan,0,1,300.29393326113984,274.412856326169,4.3272129226689025,0.4614228858936926,10.72292322199192,4.2614550456382005,2769.4162705080976,4.3272129226689025,69.39661593447245,370581.7616063857,579.0340025099777,640.0,1,0.9999922240781084,0.9999922240781084,2.5665244797203578e-05,0.0039434914243020695,0
2.6,208687.93053986298,184560.57728519276,15001.860382296547,8394.165480315072,4748.64809432708,1534.8462306473493,0.6684690805594264,9.804570873970908,1534.8462306473493,1534.8462306473493,135.96666973723163,640,0.7441229062745485,-0.12430592173023929,-0.14969154236701632,-0.6388245665387992,-0.014809905184852609,-0.010267434880726001,-0.9996023494982865,-0.023173836439689264,-0.01606599459019243,nan,0,1,309.7080264904547,256.22121686809277,4.8282608034621735,0.46075088382654084,10.746867604376442,4.285399428022726,3090.0869142157912,4.8282608034621735,64.14484202435257,365284.8026636861,570.7575041620096,640.0,1,0.99956941268359,0.99956941268359,0.02781144641906147,0.009354820974378116,0
2.7,227334.92028977314,169653.80836792977,9716.89403810685,5028.14371755262,4417.838689353522,1638.9298996589464,0.7043199532799389,9.645901159900747,1638.9298996589464,1638.9298996589464,138.70936172259746,640,-0.6537148075529282,-0.03886868665000361,0.24074950290995223,0.7160507066496142,0.016466202374048482,-0.013641925037113378,0.9995544111066701,0.02298561409731157,-0.019043129516113505,nan,0,2,318.64282500407495,219.28806244543318,4.095373380506492,0.47757343700400234,10.649588317506698,4.18812014115298,2621.038963524155,4.095373380506492,77.80556139783941,346896.8069312093,542.0262608300145,640.0,1,0.9985209745198821,0.9985209745198821,0.030775125780252377,-0.0448191373977093,0
2.8,235132.21080182336,161739.3254983969,9017.701073800532,4886.438024247007,4310.584520839104,1552.3543457043324,0.7113078777915518,9.613208052852853,1552.3543457043324,1552.3543457043324,151.46813061881141,640,0.7278495382099158,-0.006239482818978346,-0.19532525390343103,-0.6571072886265769,-0.014925776093235168,0.005603232207165936,-0.9997058027642044,-0.022707684467103834,0.008524610590527712,nan,0,2,334.8325665830223,198.2805675200572,4.321594859823831,0.4916507145932818,10.650461858596401,4.188993682242683,2765.820710287252,4.321594859823831,77.4789348478334,343958.2265362581,537.4347289629033,640.0,1,0.9984598088133659,0.998459808813366,0.034042863408779225,-0.0438074609548163,0
2.9,229264.70186596652,167687.87591399567,8743.71784599603,5458.486930778505,3929.960947685177,1731.7330143568438,0.708221894177057,9.631141952767663,1731.7330143568438,1731.7330143568438,132.39032805014355,640,0.7341724848434443,0.00301479861558948,-0.14546129148439946,-0.6627952411146222,-0.021974148462229597,0.006503177913152966,-0.9994028145952052,-0.03313395217586856,0.009805885599432775,nan,0,2,341.65563678863924,205.52240324380458,4.568283548386096,0.48875429258131065,10.687647376613958,4.226179200260239,2923.7014709671016,4.568283548386096,74.78862316007965,353117.6470917312,551.74632358083,640.0,1,0.9982843736988718,0.9982843736988718,0.0412869732957058,-0.0415174067678968,0
3.0,240791.7491214309,156198.89371600663,8404.868115432007,5472.6808707753735,3954.0121666647196,1750.9674482573798,0.7141787575358949,9.624192017928758,1750.9674482573798,1750.9674482573798,137.5192607727087,640,0.719777348439664,0.11001439333228763,-0.07789200600521261,-0.6804310175151013,-0.027181433655819754,0.005003738717930072,-0.9991760839279795,-0.03991446265185494,0.007347719208096239,nan,0,2,372.92826340580217,188.66685924340348,4.505056835057098,0.5134310400913332,10.683672438568536,4.2222042622148175,2883.236374436543,4.505056835057098,82.77992421844232,362304.114869928,566.1001794842625,640.0,1,0.9981768597565608,0.9981768597565606,0.04629061756643132,-0.03873158106571335,0
3.1,230785.43243692876,166327.76623523483,9692.428170096448,4867.682334625964,3881.476725450109,1760.9970370243102,0.708025403630994,9.629686458096394,1760.9970370243102,1760.9970370243102,131.053844830372,640,0.7673842174883205,-0.03939542242007779,-0.037797755477073564,-0.6381164219568548,-0.02788681017565739,0.013059516464442034,-0.998837684744127,-0.04365096391867489,0.02044193933956312,nan,0,2,356.8691940073779,211.3503158575133,4.6028680322146,0.4916630754515672,10.714004458979517,4.2525362826258,2945.835540617343,4.6028680322146,77.5319195574842,366606.32185414765,572.8223778971058,640.0,1,0.9979645072962169,0.997964507296217,0.0512120989681405,-0.038002145943305365,0
3.2,225837.44383916754,171558.12482948313,11282.233441955781,5250.478939280154,3971.5174983940187,1788.459275049437,0.6988753264963838,9.675566254695504,1788.459275049437,1788.459275049437,126.27485958992546,640,0.7433500367318401,0.056295050661605006,0.0021904112887019237,-0.6658034048302216,-0.030649591607191738,0.004818808043684384,-0.9989160093767756,-0.04598409607876816,0.007229738487410357,nan,0,2,346.42066090566885,212.22183595558985,4.4982552465394905,0.48783122089782616,10.697807742212392,4.2363395658586755,2878.8833577852743,4.4982552465394905,77.01222850174418,360410.0813489908,563.1407521077981,640.0,1,0.9980017284805005,0.9980017284805007,0.05341883298143048,-0.03374875157446559,0
3.3,234669.3035796517,163952.1700808525,11492.7113584054,5534.6722591729385,3601.6332489899796,1831.764585423218,0.7017942656468519,9.673962266661283,1831.764585423218,1831.764585423218,128.1110604752918,640,0.7189905051207408,0.0714374709263922,0.11312119917100898,-0.6815996489124438,-0.022483945620986795,0.008326246676718515,-0.9993818894098407,-0.03296663678149331,0.012208193106831045,nan,0,2,357.8617689214049,191.10590094013574,4.385819696189689,0.5057404193183292,10.665266375443684,4.2037981990899675,2806.9246055614003,4.385819696189689,81.595184870985,354146.2333169475,553.3534895577304,640.0,1,0.998517288302402,0.9985172883024022,0.04428569327756709,-0.031654420420264257,0
3.4,295657.1342204241,98758.39851020467,13855.377721778055,4717.736720625668,3035.9402939973393,2036.0226265392996,0.7499315898923818,9.621668084596024,2036.0226265392996,2036.0226265392996,145.2130886791583,640,0.9226377275703258,0.008747559103481408,0.12827223672035676,-0.3635636871268539,0.005022008012660077,0.002358388984221041,-0.9998835772278218,0.013811674582377302,0.006486110955340914,nan,0,3,435.98488647057184,154.015191752371,5.610390232808904,0.5686239778048938,10.741240253846906,4.279772077493189,3590.6497489976987,5.610390232808904,77.71026049506919,381190.6998116813,595.610468455752,640.0,1,0.9998007658496054,0.9998007658496054,0.019940267574055055,-0.0009024054620054424,0
3.5,288107.50404341385,106250.48930578493,12976.407431357413,5053.907055288691,2486.20341233942,2142.556597630475,0.744562735700288,9.605299381258595,2142.556597630475,2142.556597630475,134.4690284317537,640,0.7308096314942668,0.057925381603187304,0.3224322679602388,-0.5988237800457539,0.003058102434812289,0.00030613815293312993,-0.9999868296291241,0.005106781427810684,0.000511225724797913,nan,0,3,436.26982428839017,165.99977456836143,4.883705251435103,0.560403336913744,10.720199733983499,4.258731557629781,3125.571360918466,4.883705251435103,89.3317270038338,388578.1146292395,607.1533041081867,640.0,1,0.9999687822427284,0.9999687822427284,0.007900921066093186,-9.993148703393265e-05,0
3.6,286777.0529401886,107525.51078675574,13634.502433639494,4817.192878928505,2651.130871121935,2276.4254284729204,0.7407830001180806,9.627571630836632,2276.4254284729204,2276.4254284729204,125.97691510262446,640,0.9704197583514581,0.06905179337727743,0.014545987053381705,-0.22989250419921958,0.020556197937878665,0.005712786751913264,-0.9957212019655114,0.08903396911457453,0.02474349005419654,nan,0,3,425.15597636877635,166.98777756539852,5.362264151417123,0.5510629097123367,10.74473545357066,4.283267277216942,3431.849056906959,5.362264151417123,79.28665286964974,382403.8515747787,597.5060180855917,640.0,1,0.9999958988671463,0.9999958988671463,-0.002698190984139654,-0.0009602157575947461,0
3.7,287002.27529538225,107505.02699964725,13278.124257198218,4812.96314330543,2401.4586282520804,2263.743529710828,0.7431759826502471,9.605694448159031,2263.743529710828,2263.743529710828,126.78215156822296,640,0.7037308347770924,0.03198296356789585,0.3317798750514413,-0.6271964557901333,0.016583302243536508,0.0034229617579174575,-0.9996357602170725,0.02643073281439912,0.005455571292664841,nan,0,3,429.92391464869866,167.70696234781292,4.915368300311448,0.5554976647499934,10.720880058044878,4.25941188169116,3145.8357121993263,4.915368300311448,87.46524947509178,385629.5969899665,602.5462452968227,640.0,1,0.9999449561998777,0.9999449561998777,-0.010482875775425303,-0.0004403247684172071,0
3.8,286740.2040928478,108861.02430312957,13391.918028845077,4659.300518934034,2882.9108437213304,2193.066722253202,0.740663591591429,9.628812591050622,2193.066722253202,2193.066722253202,130.74850900945003,640,0.9096443680671841,0.029865273629813935,0.14437312013825213,-0.3879395775450791,0.017680654746879756,0.0013674348550523074,-0.9989568456358542,0.04552825263791814,0.0035211885780249957,nan,0,3,389.5960723695882,166.12631317822795,5.591313913035016,0.5328845793655593,10.727837605787201,4.266369429433481,3578.4409043424102,5.591313913035016,69.67880509468873,359240.76765494456,561.3136994608509,640.0,1,0.9995756861496,0.9995756861496,-0.029125939120980295,0.00035683172130386706,0
3.9,292971.6967571712,103791.06905275273,6015.746886170987,4716.490826683437,3258.0417086695456,2257.840211961033,0.7680395832283208,9.518341122159017,2257.840211961033,2257.840211961033,129.75749798641084,640,0.9966989535866047,-0.02725054351431339,0.024119828428007153,-0.0711356404491855,0.00890819675100072,0.011278402487721335,-0.9801945403642229,0.12274811563773858,0.15540773194263557,nan,0,3,455.3399596063067,160.29889939311113,5.124825768039798,0.573744366906597,10.738875891780673,4.277407715426956,3279.8884915454705,5.124825768039798,88.84984196847542,397288.7582511729,620.7636847674577,640.0,1,0.9962538792162563,0.9962538792162563,-0.08647588639043712,-0.00035947120784835294,0
4.0,296674.7698585789,100020.55362774114,5779.4574886677865,4565.5026153264525,3432.170332782553,2327.1334793853075,0.7725664381918436,9.515881641410308,2327.1334793853075,2327.1334793853075,127.48506799745024,640,0.9591263520503392,0.011493694788328998,0.012892359857969512,0.2807343162624273,-0.029815945922392974,-0.008807717152286586,0.9939237126388849,-0.10556164298532991,-0.031183216389159003,nan,0,4,458.63133913104946,155.33032102676088,5.193835622714468,0.5804111069081188,10.735239722026598,4.273771545672882,3324.0547985372586,5.193835622714468,88.30301388925237,396259.5172995359,619.1554957805249,640.0,1,0.996118084668303,0.9961180846683033,-0.08802011832751593,-0.0011046114072620083,0
