timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.7,231987.81588674386,165561.38909503105,10920.551742679794,7608.328907268772,3878.6181717011073,1660.141307424283,0.6942140234181158,9.714151191398727,1660.141307424283,1660.141307424283,139.73980097313165,640,-0.6710733816477447,-0.0777563355135398,0.18945389774234087,0.7116644631479153,-0.022649926459950887,0.02724632241879997,0.9987629460706101,-0.031787321765877445,0.0382379880656404,nan,0,2,335.08169295279623,220.5989205255323,4.006443912650633,0.48355782578066764,10.661025704726791,4.199557528373073,2564.124104096405,4.006443912650633,83.63568797125845,358199.71673022665,559.6870573909792,640.0,1,0.9975949274771632,0.9975949274771633,-0.03235333373154268,0.06129944916790739,0
1.8,223464.89528799,175097.77872505668,8522.254441301477,5185.01161740255,4283.406227749852,1300.2217230034387,0.7090806755978025,9.587826505510776,1300.2217230034387,1300.2217230034387,171.86676036437748,640,-0.6836009199993165,-0.13660918418569976,-0.037670540222467123,0.7154423360001827,-0.0021337424940406826,0.027319487058214076,0.9992672944188058,-0.002980224934586375,0.038157470621872996,nan,0,2,268.9788985015299,216.37659394793783,3.3388487394646695,0.46924023347635124,10.520578015395975,4.0591098390422555,2136.8631932573885,3.3388487394646695,80.56037259856711,312764.37836091674,488.69434118893236,640.0,1,0.9975122675969924,0.9975122675969925,-0.0028743518047570087,0.07043446667086034,0
1.9,217836.742228561,180037.5978546245,7900.738034841708,5174.498369522454,4522.9575784716535,1295.2475349364495,0.7088647462200999,9.583683615058618,1295.2475349364495,1295.2475349364495,168.18155321889805,640,-0.6856852967727837,-0.02131387728877072,0.005914890675058303,0.7262511557554685,-0.005401731352272412,0.0433184320478607,0.9981983598617111,-0.0074244279455128485,0.05953916558931403,nan,0,1,281.3324561780198,241.72041785373293,3.2860291241294064,0.46878556991660303,10.567152666524146,4.105684490170428,2103.0586394428205,3.2860291241294064,85.6147178100728,336856.8980197646,526.3389031558821,640.0,1,0.996497698906088,0.9964976989060877,-0.005734780480332865,0.08342330829998497,0
2.0,226866.10451601562,167531.43202190005,16038.743465900496,5274.209804681971,4486.093550572448,1356.892812811031,0.6848343261889458,9.706027389342376,1356.892812811031,1356.892812811031,167.19530266066076,640,0.7076798180065483,-0.09193993012655496,0.009487971425976627,-0.7000898896408221,-0.00822380739244075,-0.021279526485244782,-0.9994694881614993,-0.011740556015568884,-0.030379295229414384,nan,0,2,286.92181646468117,259.59664674465415,3.7855094141015546,0.46427785381365916,10.644657875403135,4.183189699049419,2422.7260250249947,3.7855094141015546,75.79477028794516,352194.5424789997,550.303972623437,640.0,1,0.9993099458793727,0.9993099458793727,0.008886556822913741,0.03606468042834479,0
2.1,223598.91299547904,170012.0333108845,16123.958167571767,5279.710694316302,4092.1685473570374,1400.5372690208228,0.6848848621823835,9.697074800487718,1400.5372690208228,1400.5372690208228,159.65224056608423,640,-0.6852619139964223,0.12291626426431877,0.023180808795973312,0.717327045060159,0.00297495775491424,0.01426223546453159,0.9997938074529743,0.004146427157989025,0.019878373185663194,nan,0,2,306.93994206924185,264.9628152351736,3.742278702899607,0.4674470832438813,10.670131150706837,4.2086629743531185,2395.058369855749,3.742278702899607,82.01953046185936,368412.8230446817,575.6450360073152,640.0,1,0.9996876911600581,0.9996876911600582,0.0028903988350130858,0.024822685947471387,0
2.2,221717.4231999,171272.1077190992,16015.601145764706,4961.51453593445,4029.508422535095,1327.6288650874014,0.6866061068779097,9.67393189867889,1327.6288650874014,1327.6288650874014,167.0025630131985,640,-0.6806366496808129,0.13897011343262755,0.027185483407950937,0.7185764200956836,0.00345875350117561,0.017831816575067508,0.9996806649529992,0.004811804149520154,0.02480755247814801,nan,0,2,333.7148955193163,266.22461789780914,3.573320788351344,0.4737955088275281,10.684194981027611,4.222726804673894,2286.9253045448604,3.573320788351344,93.39069042085232,386248.21389150515,603.5128342054768,640.0,1,0.9996997079888201,0.9996997079888199,0.0034036828255455563,0.024267443010978915,0
2.3,215216.52092975847,178160.27384603856,15465.315757005777,5295.01539914402,4352.8481600357145,1343.5348155775525,0.6834722286800798,9.695407765747806,1343.5348155775525,1343.5348155775525,160.18678372487295,640,-0.6615554208092141,0.151903732959278,-0.03109995484512388,0.7336376132659151,0.002047973307255193,0.008610001535172213,0.9999272442777568,0.0027913294908120147,0.011735187717497033,nan,0,1,327.8284430531216,276.3472462084828,3.5008036491895993,0.47176252945146446,10.6838683135174,4.222400137163684,2240.5143354813436,3.5008036491895993,93.6437675186412,388912.9554629082,607.6764929107941,640.0,1,0.9999389360673095,0.9999389360673098,0.002127138745724641,0.010844326504351067,0
2.4,220344.32328767347,173139.3475894943,15636.113843300667,5282.406114327208,4143.250565140269,1278.6935557231527,0.6857183450618105,9.679532393856142,1278.6935557231527,1278.6935557231527,172.3198825093475,640,-0.6523153373500611,0.17476714992566536,-0.0414160789244181,0.7363418870236984,-0.002210512454181146,0.0046466568984054905,0.9999755838745311,-0.00300194586371612,0.0063103071099608705,nan,0,2,327.3351130068072,269.73825446557345,3.3348953370523544,0.4737605552099131,10.659114568823663,4.197646392469946,2134.333015713507,3.3348953370523544,98.15453857575392,384261.28819803713,600.408262809433,640.0,1,0.9999818290871509,0.9999818290871509,-0.0022773117753484423,0.005581697465277437,0
2.5,214148.52918931263,180011.6443206525,15226.639038166682,5816.5841611928745,4291.689531950103,1238.3796641124786,0.6827520899190839,9.693426219097091,1238.3796641124786,1238.3796641124786,172.92639357316037,640,-0.6857160634145685,0.14529333113350426,0.006378293063958658,0.7131776970606568,0.0002464366030684078,-0.004489695446929253,0.9999801252438287,0.00034554039787933915,-0.0062952139892073974,nan,0,1,286.5564994628199,280.3810449527094,3.3988469953867084,0.4671913376092298,10.633994444584426,4.172526268230708,2175.262077047493,3.3988469953867084,84.30991446563088,365015.29050298623,570.3363914109159,640.0,1,0.999957557500751,0.9999575575007512,0.0003064934310754598,-0.009208108324113411,0
2.6,217118.91692013544,175891.97373874226,13690.958893294557,8141.024776705488,4211.311659983094,2408.035988520816,0.6726819098179677,9.837857435084535,2408.035988520816,2408.035988520816,90.16431563114016,640,0.7195612024742383,-0.09727526384325548,-0.31626813773067175,-0.6100765302183531,-0.022833021633614014,-0.00537999946468026,-0.9992615642105208,-0.03739885044437236,-0.00881205293802078,nan,0,2,321.1097251530373,257.49077648760425,6.962249654914397,0.4484237454988935,10.882567788571818,4.421099612218099,4455.839779145214,6.962249654914397,46.121547067243945,374760.1608291559,585.562751295556,640.0,0,0.0,0.9990735061015786,0.042617470914249195,0.005990039964154119,0
2.7,232676.04082092596,162096.4377375988,10338.55693597188,4803.263942328968,4087.6791181740773,2443.4969500479233,0.7025062735325779,9.698503503785927,2443.4969500479233,2443.4969500479233,95.22256240850335,640,0.6460446474263329,-0.029758439771025783,-0.443190714247701,-0.6194846655831329,-0.03942902985478063,0.0026153987950198175,-0.9979717341981781,-0.0635190174802586,0.004213331202684123,nan,0,2,348.5765944646831,210.6506493379384,6.486961381964761,0.4753894061110162,10.819429438479387,4.35796126212567,4151.655284457447,6.486961381964761,53.73495754634919,362057.09131813515,565.7142051845861,640.0,1,0.9964251991349462,0.9964251991349463,0.06513251090140745,-0.05380128764779289,0
2.8,231039.51511222345,164158.46594112858,9150.320892656775,5421.625543371108,3853.1770182937275,2856.0391606000644,0.7022700557149489,9.715422412809096,2856.0391606000644,2856.0391606000644,80.89507955615048,640,0.8716136145752131,-0.15927848777647186,-0.16227957998651926,-0.43286921791977667,-0.030767225502467868,-0.016218080976869553,-0.9967876774147815,-0.07084909247297305,-0.037346114253046014,nan,0,2,335.97598686314956,213.78871793837232,7.613501887366663,0.46108399654268073,10.865460502255928,4.40399232590221,4872.641207914664,7.613501887366663,44.12896874966902,356722.05228088866,557.3782066888884,640.0,0,0.0,0.9966669285605108,0.06379137513339461,-0.050849719491343745,0
2.9,226016.88022824237,169467.37072560552,8431.891698763573,5635.952493055021,4136.309383628053,2911.979895090242,0.7004977006918707,9.724948023928212,2911.979895090242,2911.979895090242,77.6162227662764,640,0.9077450470025548,-0.15716851853911978,-0.14234796473054626,-0.3597464241199714,-0.028874720724179452,-0.02797863820155258,-0.9938124076019109,-0.07976745228789199,-0.0772919921595522,nan,0,2,329.6648600728313,210.11202220843836,8.153998114954671,0.4563673656402638,10.876218038349881,4.414749861996165,5218.558793570986,8.153998114954671,40.42984256621501,350675.76345358347,547.9308803962242,640.0,0,0.0,0.9964934398511893,0.07064422748992935,-0.04483544865277095,0
3.0,222097.8534841079,173143.71013657766,9205.679181313659,5306.74257366498,4610.955579015539,2813.0459747848204,0.6962466769711342,9.742555772270482,2813.0459747848204,2813.0459747848204,78.95279902103162,640,0.9226000337070347,-0.29452953660343617,0.16957035992977262,-0.17939388854053606,-0.02271750350874821,-0.024681383548473934,-0.9829629034357559,-0.12447727951850095,-0.1352380765643386,nan,0,1,343.38539900624835,227.2044338740402,8.36630510755932,0.45398833014705553,10.92444832668948,4.462980150335766,5354.435268837964,8.36630510755932,41.043853241257565,370531.9283122226,578.9561379878478,640.0,0,0.0,0.9959021265229037,0.07755707354282497,-0.046517251967752776,0
3.1,229196.28543806047,166006.64058741508,10451.916662750222,5236.746233467055,4662.596462566576,2716.0147191451288,0.694991120065228,9.755737233562163,2716.0147191451288,2716.0147191451288,84.38698208167314,640,0.9274316962560625,-0.3468929631752701,-0.03805166356899592,-0.13251143415674516,-0.01556812129673453,-0.016915826782278376,-0.9852820693966409,-0.11575597883666647,-0.12577677483954675,nan,0,1,355.31947371059516,217.75664285166602,8.78173144025275,0.4600684124634695,10.937832358340723,4.476364181987005,5620.308121761759,8.78173144025275,40.46120928748973,372389.022721609,581.8578480025141,640.0,0,0.0,0.9951010367337448,0.08588308493351973,-0.04896960704077795,0
3.2,229242.45519246807,166536.70215330462,11130.310717815031,5060.74046515338,4755.664714580345,2673.1107094208774,0.6933253040982242,9.76172558009551,2673.1107094208774,2673.1107094208774,85.75868346363136,640,0.9464666012686188,-0.27795789904654855,0.05274795721641731,-0.15310062242150316,-0.02050615022887404,-0.017254833151685807,-0.985022565619516,-0.13193297577729346,-0.11101457166919439,nan,0,1,355.81263438741524,211.30800041829502,8.525889735551505,0.464910209801243,10.918418979552728,4.456950803199011,5456.569430752965,8.525889735551505,41.73319681859563,368413.7757064075,575.6465245412617,640.0,0,0.0,0.9956312694849894,0.08383175028169225,-0.04111706298383076,0
3.3,279899.7174859767,113768.77887810573,7912.630508908656,5340.416319640272,4953.565225067522,2319.4818321935027,0.7397528291173041,9.66673544447477,2319.4818321935027,2319.4818321935027,120.67338213262887,640,0.9950352695265211,-0.06024699212843824,-0.01851851786593037,0.07695956370658459,-0.0005424647055159161,-0.0030179661933082,0.9992071952024237,-0.007043109534266906,-0.03918386994407055,nan,0,3,392.15451871613743,177.0975658743982,10.36185897112325,0.49457409834453214,10.956971053074104,4.495502876720386,6631.589741518881,10.36185897112325,37.84596179208826,370952.9238794618,579.6139435616591,640.0,0,0.0,0.9935704469982671,0.11321276460893166,-0.0007979857558207429,0
3.4,284866.3665786296,108756.11261793865,10051.526657878016,4755.80989906242,4046.2570135047617,2284.2751465953834,0.7439752751456143,9.646443652514545,2284.2751465953834,2284.2751465953834,124.70755416798673,640,0.9793145855959675,-0.014734620094683947,-0.11277751154349702,0.16711296137823242,0.008962023972903627,8.102732154406349e-05,0.9985649672525336,0.053551580327536576,0.0004841697736483741,nan,0,3,396.88613738204856,169.71312832541307,8.97937395972458,0.511751215383564,10.899038879174865,4.437570702821148,5746.799334223733,8.97937395972458,44.19975592532534,368370.3293869993,575.5786396671864,640.0,0,0.0,0.994506783243211,0.10467198244268318,-0.0001848641654188833,0
3.5,282480.83297938376,106927.66264078616,18735.345190638167,5051.357047142367,3361.696712775035,2300.6883913667557,0.720802524689421,9.726347911687922,2300.6883913667557,2300.6883913667557,122.78100504152678,640,0.9823995273345204,-0.1476469159656044,-0.0759824575580426,0.08381563225588723,-0.008464827546676353,0.014883196106610668,0.9797656394652761,-0.09894988501563323,0.17397761918876728,nan,0,3,434.83347695844054,164.4424384299001,8.607002346111635,0.5387672040020973,10.90484320141149,4.443375025057775,5508.481501511446,8.607002346111635,50.520896762028215,389045.06735004927,607.882917734452,640.0,1,0.9999565184095905,0.9999565184095907,0.009300472703076035,0.0006800718119303347,0
3.6,282495.48227200186,106256.01540825871,19030.26062052106,4745.939575145961,2992.1368300667664,2348.289629140175,0.7231468896138661,9.701518777102564,2348.289629140175,2348.289629140175,120.2983987862849,640,0.9849995816818071,-0.14108650852117158,-0.05629362709478718,0.08182660778996735,-0.00195195880726691,-0.0014299870227128047,0.9995630582491929,-0.023844394478337177,-0.017468183519819835,nan,0,3,440.99181872819054,165.8074475057412,8.241219823103643,0.542514955955651,10.897810986794985,4.436342810441267,5274.380686786331,8.241219823103643,53.510503080126924,393625.9110765026,615.0404860570353,640.0,1,0.9999765522705837,0.9999765522705839,0.006844617955707711,-0.0002147418835945781,0
3.7,283831.318194557,106286.62749990843,18106.53564432462,5028.416964462183,3166.074654419634,2263.8982517454624,0.7246816279043097,9.707013615369583,2263.8982517454624,2263.8982517454624,125.3728244967385,640,0.9973467906254658,0.05497103050554214,0.00028805425488768327,0.04723594844317359,-0.003918811824864497,-0.005557890565979624,0.9897947767691921,-0.08211583768786974,-0.11646153477111806,nan,0,3,432.8872916382795,164.7446176545982,8.063517991088151,0.5406051247993954,10.882218365512879,4.420750189159164,5160.651514296417,8.063517991088151,53.68466866654346,387645.073461738,605.6954272839657,640.0,1,0.9999616244169746,0.9999616244169747,-0.008750670379923643,-0.0004188809702648407,0
3.8,279971.4265007556,110094.27158170225,18785.94053630199,5238.857392080263,3406.172835231498,2367.8749413133332,0.7162801159988037,9.743236449323696,2367.8749413133332,2367.8749413133332,118.2374210799623,640,0.9919229913311758,-0.009614666059010157,-0.07512814198492974,0.10132152438231304,-0.00302462312382241,0.008769270145312228,0.9958352408950659,-0.0297274080259916,0.08618848068925546,nan,0,3,416.900185764608,168.6616346590325,8.56951312855274,0.5256304197460328,10.897793861593081,4.436325685239365,5484.488402273753,8.56951312855274,48.64922656755601,380244.05347340374,594.1313335521933,640.0,0,0.0,0.9996228610407232,-0.02745640609535169,0.0005305177530535336,0
3.9,287691.0239504513,106262.6692225276,6570.934468331573,4888.719191289153,4803.838254701932,2200.1803369551258,0.7553559440866898,9.6003241173215,2200.1803369551258,2200.1803369551258,130.75792884713837,640,0.9987645324225884,-0.02621143541460155,-0.005566522224635423,0.040203722086690256,-0.010082348023447039,0.005778429477577692,0.9606731776904891,-0.24091901972113322,0.13807632527941274,nan,0,3,446.35896741998727,165.46282046489435,9.308684248347129,0.5395640872092958,10.941748749442533,4.480280573088815,5957.557918942161,9.308684248347129,47.95081189903329,397523.5021652663,621.1304721332286,640.0,0,0.0,0.9930517362815234,-0.11767790359847692,0.00040009113890122504,0
4.0,290239.0205981672,103756.72980591927,6031.811399181763,5474.169202964229,4942.694061258946,2509.2460176827503,0.7558170275108268,9.629055410873965,2509.2460176827503,2509.2460176827503,115.66782154991658,640,0.9992311528022892,-0.03228947783563357,0.018374817601362257,0.009488034633081526,-0.0006435181918879396,-0.008149972500875687,0.7575679339216174,-0.05138142575594585,-0.6507309540670538,nan,0,3,452.1400289003344,161.68643722699395,9.416415612070479,0.5458452575741705,10.942177886861524,4.480709710507807,6026.505991725107,9.416415612070479,48.01615046820539,398875.44431321515,623.2428817393987,640.0,0,0.0,0.9936707194851717,-0.11233204502699531,-0.00011356880983150853,0
