timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,247416.67853277523,152501.75523995163,7335.688615526332,7222.533246933458,3087.260625884166,94.4316821015468,0.7286087885773604,9.120487250576064,94.4316821015468,94.4316821015468,2620.060058516341,640,0.0025578566530199786,0.0002814269290494776,-0.012329776921994925,0.9999205574163078,0.0004832896769474812,-7.52520186809904e-06,0.9999998831686883,0.00048332801731058026,-7.525798857825448e-06,0.9999998831686883,1,2,385.8337456080536,238.16058751885893,0.14757259958487978,0.5258742361798076,9.63357715700059,3.1721089806468714,94.44646373432306,0.14757259958487978,2614.535128427635,399450.8196649584,624.1419057264975,640.0,1,0.9999998837537862,0.9999998837537862,0.00048211918038978886,-7.315057927781079e-06,1
1.1,252360.7268622086,147539.60718704396,7330.110035468104,7004.170544514876,3107.124065885741,164.8539970634561,0.731598032604558,9.206908537258352,164.8539970634561,164.8539970634561,1530.8135159444703,640,0.0014626216030002915,-9.53320692326336e-05,0.0007842964320004014,0.9999955373896818,-0.0024822193621893552,1.7796328092652486e-05,0.9999969191219046,-0.0024822227919671378,1.7796352682522195e-05,0.9999969191219046,1,2,392.82244901136426,228.45693400125447,0.25758504911130686,0.531536044647385,9.811170024473041,3.349701848119324,164.85443143123638,0.25758504911130686,1525.0203781882503,397783.6595595071,621.5369680617299,640.0,1,0.9999969200421363,0.9999969200421363,-0.002481858393650279,1.6886539483779004e-05,1
1.2,243638.78152685138,156271.61747465056,7003.5058703722625,6927.449625393193,3222.85828100104,123.64935610261827,0.7280453005755738,9.159380699041852,123.64935610261827,123.64935610261827,1970.4007299856237,640,0.0017959339211044948,-0.000244358550751828,0.0060954501216657795,0.9999779168799623,-0.001930322378332562,2.4476338411040194e-06,0.9999981368476816,-0.0019303614102506863,2.4476833332742166e-06,0.9999981368476817,1,2,379.45076328199224,243.42163506811292,0.19320977377882279,0.5212021773233269,9.725007143878502,3.2635389675247843,123.65425521844658,0.19320977377882279,1963.931512679939,398761.9891992858,623.0656081238841,640.0,1,0.9999981367101188,0.9999981367101188,-0.0019304327007910616,2.4244894841685043e-06,1
1.3,254342.01143468343,145633.8487446698,8026.09527751668,6420.434299857165,3005.6686537016053,41.463616587077226,0.7339877319416824,8.971295366110423,41.463616587077226,41.463616587077226,6134.100987079671,640,0.0005054339311957692,-9.569185110725167e-05,0.0022607325952083215,0.9999971166139835,-0.0006254776023586544,-3.0383814416490114e-06,0.9999998043831979,-0.0006254792835029458,-3.038389608140659e-06,0.9999998043831979,1,2,396.9859939808309,227.08178371973614,0.0647872473567129,0.5358823499964946,9.353392251174713,2.891924074820997,41.46383830829625,0.0647872473567129,6127.532966404035,399444.84156667127,624.1325649479238,640.0,1,0.9999998044241103,0.9999998044241103,-0.0006254140372119021,-3.0038968926843665e-06,1
1.4,244978.45808605655,154975.29940110163,7060.843639961921,7009.086375270389,3235.936990414035,142.4711769912597,0.7280023505007112,9.186495456631304,142.4711769912597,142.4711769912597,1719.4948708894672,640,-0.010537134183415706,-0.007151170090405318,0.008424118282424762,0.9998819251138088,-0.001289053976849875,0.001156707072272729,0.9999984998334288,-0.0012892042657011403,0.0011568419309987902,0.9999984998334288,1,2,378.5896875229787,240.67908458736042,0.22266144542013616,0.5217933368872384,9.76771583686341,3.3062476605096918,142.50332506888716,0.22266144542013616,1700.2929573578583,396474.5174756858,619.491433555759,640.0,1,0.9999984985410358,0.999998498541036,-0.0012908367570646344,0.0011561384607773476,1
1.5,245562.91426117026,154255.33528532775,8019.962881852743,7420.346270018653,3087.944133988489,201.72828555920393,0.7236157575098645,9.266985454333794,201.72828555920393,201.72828555920393,1217.2954009917544,640,-0.020870059466894464,-0.010376522842839965,0.0048088329211177115,0.9997130048969207,-0.0013829808986964428,0.002374599183101815,0.9999962221745489,-0.0013833726952252685,0.0023752719036854246,0.9999962221745489,1,2,381.72050412349313,240.9272023710161,0.3153691137829127,0.5215400581732408,9.886745376578226,3.4252772002245084,201.83623282106416,0.3153691137829127,1210.3927982822504,398696.368389307,622.9630756082921,640.0,1,0.9999962274116218,0.9999962274116219,-0.0013745302890603272,0.002378198689857959,1
1.6,244960.3039025929,155258.56326076825,7114.9414571361385,6810.776381800945,3316.9783863861685,160.05387657538398,0.7279779218215047,9.206784799832937,160.05387657538398,160.05387657538398,1530.4865408068933,640,-0.02720980237706743,-0.006090375554873377,0.0025956080224660712,0.9996051231684193,-0.0006985254359710285,0.0022150839397267748,0.9999973006121686,-0.000698799490108531,0.002215952988851312,0.9999973006121686,1,2,382.5840738750569,229.6772356658511,0.25027127301013363,0.5277954610466717,9.794544996286277,3.3330768199325598,160.17361472648548,0.25027127301013363,1528.6775396693884,392007.4117209075,612.5115808139179,640.0,1,0.9999972996863126,0.9999972996863127,-0.0006959002561462408,0.0022172827777709996,1
1.7,249354.70479345354,150535.52426567045,8383.619115852513,6874.53851222596,2974.702897336828,159.8943979716894,0.7272563707308782,9.215182066006465,159.8943979716894,159.8943979716894,1559.4961922155887,640,-0.028913142753173873,-0.007663073241618872,0.0028182007599817822,0.9995448129564757,-0.0008823714801476509,0.002598757680046841,0.999996230529993,-0.0008827699795319166,0.0025999313391673524,0.999996230529993,1,2,387.0639074764472,234.12561809096,0.25004902635531057,0.526967433369656,9.804527790174438,3.3430596138207194,160.03137686739876,0.25004902635531057,1547.9520681134086,397721.3277400079,621.4395745937624,640.0,1,0.9999962527068266,0.9999962527068266,-0.0008691578580510713,0.002595984769291704,1
1.8,246800.79971180204,153010.48994606757,7525.352582747102,7079.032318578529,3166.369125738736,201.05870543065197,0.7269144829451706,9.251641640991112,201.05870543065197,201.05870543065197,1227.5061613630412,640,-0.023221596370538583,-0.00045354138721473414,0.013014960391914077,0.9996419331100019,-0.0012388449373386399,0.00237347836106673,0.9999964133830896,-0.0012392842407303404,0.002374320013692267,0.9999964133830898,1,2,385.1020902356814,238.82187423850343,0.3143651188924932,0.5234667273018405,9.885697967469351,3.4242297911156334,201.1936760911956,0.3143651188924932,1225.0153311932131,399512.5309395696,624.2383295930774,640.0,1,0.99999640695433,0.99999640695433,-0.0012381035196411864,0.0023776412901420022,1
1.9,251274.85175213296,148582.51967975387,7217.637173938251,6858.73439902745,3405.726375394968,190.09566540284527,0.7303551413423176,9.240317914166402,190.09566540284527,190.09566540284527,1321.8336736907627,640,-0.04041515284027456,0.015219832158437288,-0.0026215479326282868,0.9990636087624036,-7.247585622603002e-05,3.208785347957878e-06,0.9999999973635417,-7.254378539994103e-05,3.2117928341649367e-06,0.9999999973635418,1,2,391.21867665595425,230.83888825886018,0.29755244502151185,0.5293543664869464,9.861308272614734,3.399840096261014,190.4335648137676,0.29755244502151185,1314.7889832586343,398307.275110295,622.355117359836,640.0,1,0.9999999973161497,0.9999999973161497,-6.846723110877599e-05,2.6075636374013635e-05,1
2.0,248752.47999561057,151116.8073371753,7548.35144588017,6833.381476036517,3149.762677144466,188.87911961000526,0.7289672300913634,9.234213610515035,188.87911961000526,188.87911961000526,1316.9930085931728,640,-0.047595925194302606,0.013441119014181907,-0.002170755077541859,0.9987737547678177,-6.846907177250616e-05,0.00048388626730515305,0.9999998802896463,-6.855312652059643e-05,0.00048448030103819114,0.9999998802896463,1,2,388.5155236703448,233.7040825427537,0.29580726994124573,0.5271064425071988,9.861149626162714,3.3996814498089947,189.31665276239727,0.29580726994124573,1313.407624320772,398409.86462914536,622.5154134830395,640.0,1,0.9999998758110338,0.9999998758110338,-6.460397849026851e-05,0.00049417025715031,1
2.1,243750.40401526092,156103.73875080544,7039.74885630791,6818.204169174211,3396.0973358484807,155.1056355987498,0.7273440237457984,9.20397224009412,155.1056355987498,155.1056355987498,1571.5122347058395,640,-0.03232636325636262,0.010626701214576139,-0.0028259314419442076,0.999416131119546,1.6574194502148848e-05,0.001220718941330272,0.999999253915138,1.6583864939048793e-05,0.0012214311862296047,0.9999992539151381,1,2,380.83327676217266,243.36151028298215,0.24262307204161127,0.521045496084223,9.801975665725351,3.340507489371634,155.27876610663122,0.24262307204161127,1569.6498834902955,399639.9424750058,624.4374101171966,640.0,1,0.9999992445585482,0.9999992445585483,1.576675169851893e-05,0.0012290784118075308,1
2.2,251252.24309264115,148620.62277809126,7796.581145790122,6980.479692289043,3248.363452524441,132.2484107133454,0.7289927287943242,9.187805802245698,132.2484107133454,132.2484107133454,1899.850756144375,640,-0.031059882512647193,0.01001274398089358,0.0005188262886740846,0.9994670207265266,3.5279195282234e-05,-0.000657807703746377,0.9999997827907979,3.5298000722048045e-05,-0.0006581583456213703,0.999999782790798,1,2,392.44477984263915,231.9975064564497,0.20684989748265856,0.5301510667059577,9.742924212630921,3.2814560362772034,132.38393438890145,0.20684989748265856,1897.2442559491242,399775.44716580585,624.6491361965716,640.0,1,0.9999997812318314,0.9999997812318314,3.383813209711657e-05,-0.0006605991751386433,1
2.3,235651.1556310861,164187.24652154313,7275.412562686282,7240.436470620154,3376.671337714071,190.3987792359916,0.7210248953867275,9.255455985911835,190.3987792359916,190.3987792359916,1237.6715679411263,640,-0.03839823074380123,0.0168737236599651,-0.0011949782095393795,0.9991192246510933,-0.0003544178166705533,0.00027326412374688297,0.9999998996807403,-0.00035473021874780566,0.00027350499278867954,0.9999998996807404,1,2,365.6737106843497,255.9508940141043,0.29799539063934094,0.5117707892968815,9.873717039391428,3.4122488630377106,190.7170500091782,0.29799539063934094,1227.1119694160598,398030.46405701985,621.9226000890935,640.0,1,0.9999999033511491,0.9999999033511494,-0.00033434093774976464,0.00028550626830197215,1
2.4,248766.80909833318,151138.15787913857,7421.9526860375245,6190.732749283439,3214.2590476584073,153.13585886292918,0.731798723288742,9.18340021217807,153.13585886292918,153.13585886292918,1624.4843692750146,640,-0.03667771265348731,0.018309007947491827,-0.0030726338748656725,0.9991535916029071,0.00017317781341635866,0.0014679713941385608,0.9999989056848175,0.00017332432707110163,0.001469213342225157,0.9999989056848176,1,2,387.3850959436386,234.06405865709303,0.23966216869256357,0.5272107530220652,9.790586460969191,3.329118284615473,153.38378796324068,0.23966216869256357,1616.3798318981776,397880.8427324316,621.6888167694244,640.0,1,0.9999988975842031,0.9999988975842029,0.00016464253175462468,0.0014757110880821848,1
2.5,247553.4107537434,152321.65430578697,7436.167428746996,7093.331961396266,3189.4391441890757,190.3895016937353,0.7275586463988225,9.241872072050327,190.3895016937353,190.3895016937353,1300.2471698884071,640,-0.0409023290957745,0.015463050132351922,0.001047980993005814,0.9990427477746635,0.00023377367488131031,0.0005733757081337855,0.9999998079275909,0.0002339976247268306,0.0005739249889770064,0.9999998079275909,1,2,383.4946102415329,237.39330289122987,0.29802175570321,0.5238289692455943,9.864518512267889,3.403050335914172,190.7339236500544,0.29802175570321,1286.800721432708,397558.99832861824,621.1859348884659,640.0,1,0.9999998109733474,0.9999998109733474,0.0002208433943691456,0.0005738305190220378,1
2.6,257556.56352946436,142340.5820801445,7926.228768212276,6540.937012495161,3275.884586812959,190.7077316250273,0.7335154541234046,9.239038787451074,190.7077316250273,190.7077316250273,1350.5302660506516,640,-0.037260202730876754,0.016951629766669144,-0.0004823236867166769,0.999161486606491,0.00016496212608492491,0.0006191723289289548,0.9999997943619093,0.000165100531169089,0.0006196918214957114,0.9999997943619093,1,2,399.26839052743037,221.02355895040304,0.29845478471073567,0.5373164801175466,9.85462172381795,3.3931535474642303,191.01106221487083,0.29845478471073567,1337.7851888499758,397177.85872802814,620.5904042625439,640.0,1,0.9999997943667019,0.999999794366702,0.00015596285743111338,0.0006220467352048403,1
2.7,255000.08842686273,144872.7041313746,7101.091296858821,6254.779163789613,3328.4822245543637,143.0858576781573,0.7359900938551452,9.169329845988491,143.0858576781573,143.0858576781573,1782.1473943318272,640,-0.03552428593458645,-0.004508154468407163,0.004865790300681585,0.999338972217906,1.9375672615990556e-06,-0.003955292603796681,0.999992167568745,1.938833708682977e-06,-0.0039578778914836745,0.9999921675687451,1,2,398.4326764734309,225.48798466741619,0.2238516703249766,0.5353146152181735,9.764789575904492,3.303321399550775,143.26506900798503,0.2238516703249766,1779.895927937488,399452.4881991501,624.144512811172,640.0,1,0.9999921385704392,0.999992138570439,1.902571970081347e-06,-0.003965197813482282,1
2.8,254979.25554979948,144929.4679549178,7657.001635854861,6544.424966288872,2982.592812710717,112.92835671846943,0.7347164388944475,9.131774285822791,112.92835671846943,112.92835671846943,2257.885113704994,640,-0.01963023590098227,-0.005572921630359093,0.010840144302915945,0.9997303240391037,0.0009360063017307789,-0.002119137404128335,0.9999973151373491,0.0009362562744928875,-0.0021197033475725386,0.9999973151373492,1,2,397.33886263483225,226.19971687837037,0.17654178874083662,0.5351093071596621,9.685864350549487,3.224396174195769,112.98674479413543,0.17654178874083662,2250.6788079400612,399177.677633244,623.7151213019438,640.0,1,0.9999973220278934,0.9999973220278935,0.0009358620841043039,-0.0021166244827737772,1
2.9,255614.06186993548,144330.47641092393,7219.7650909541,6606.4178844746775,3140.5319153016053,112.80628345737784,0.7357169142696094,9.131689663593953,112.80628345737784,112.80628345737784,2265.9558850417707,640,-0.02024448822444235,-0.006541769318871858,0.008613139099025339,0.9997339230650115,0.0007629525535234556,-0.0021635068783802136,0.9999973671802074,0.0007631536023783182,-0.0021640769932299206,0.9999973671802074,1,2,397.7536694377154,223.94761520076128,0.17634998058224508,0.5365040398342906,9.68251369023279,3.221045513879074,112.86398757263683,0.17634998058224508,2255.4789522770225,398001.6861561977,621.8776346190589,640.0,1,0.999997377544279,0.999997377544279,0.0007649006333632067,-0.0021586643059940042,1
3.0,253115.14297101123,146997.9461647743,7443.335474027999,6578.724637728169,3274.2415589296465,93.22897594970371,0.7329905951891394,9.112688721031963,93.22897594970371,93.22897594970371,2714.9836238420644,640,-0.015406823510086274,-0.009167793133210912,0.004878230135464785,0.9998260050482676,0.0005270851796780071,-0.0015703628804313347,0.9999986275961017,0.0005271761822986453,-0.0015706340076475458,0.9999986275961017,1,2,394.27258949569773,222.70932141552424,0.1457194014158682,0.5364386848473875,9.614218065345659,3.1527498889919428,93.26041690615565,0.1457194014158682,2705.697289892677,394961.6834000881,617.1276303126376,640.0,1,0.9999986163240837,0.999998616324084,0.0005245785219484063,-0.0015786599671167795,1
3.1,248135.82520305747,151905.41270547523,7437.315780760069,6965.256293730615,3249.6367916763948,93.03460935568604,0.7288274876771974,9.122626601772604,93.03460935568604,93.03460935568604,2667.134595625537,640,-0.016435314804196712,-0.010992589510313507,0.0035786911344020556,0.9997968106474283,0.00046957451663103347,-0.0015340442996290282,0.9999987125832895,0.0004696693439028644,-0.00153435408908874,0.9999987125832897,1,2,385.9373907649479,233.21937598345554,0.14542388297528203,0.5282836632888412,9.621792233425598,3.160324057071881,93.0712851041805,0.14542388297528203,2653.8790112663023,396353.4020040823,619.3021906313786,640.0,1,0.999998700376606,0.9999987003766061,0.0004685705110231429,-0.0015426233419140747,1
3.2,253053.6606116164,146929.95419763654,8216.507924248112,6782.68787950941,3085.375215708093,81.07145379739013,0.7304773879589295,9.100959705070707,81.07145379739013,81.07145379739013,3121.3657675861577,640,-0.0005968819031346586,2.5037487500721965e-05,0.0017228997446083255,0.999996785687441,0.0017616238290214077,-4.225993409435123e-06,0.9999984483254495,0.0017616267579735568,-4.226000435754974e-06,0.9999984483254495,1,2,394.15882037764584,227.41482949570934,0.1266745632184857,0.5340297745235383,9.574478774375033,3.1130105980213147,81.07172045983084,0.1266745632184857,3111.5861808641785,397888.207639407,621.7003244365735,640.0,1,0.9999984484542586,0.9999984484542586,0.0017615538697572995,-4.127905369165157e-06,1
3.3,245541.31686645545,154403.89037869908,6967.521143380385,6660.456794748849,3127.049383966918,86.92452685802576,0.730871597971648,9.087538885379251,86.92452685802576,86.92452685802576,2824.7644910106815,640,0.0026792843802025883,-0.00039103555894495073,-0.010901262771275238,0.9999366611861646,-0.0007101618085376205,-1.680667489934156e-05,0.9999997476620016,-0.0007102066129812555,-1.6807735240392244e-05,0.9999997476620016,1,2,383.23747011280517,240.14097946429408,0.13583648236291204,0.5243690186014376,9.606504121672533,3.145035945318815,86.9353487122637,0.13583648236291204,2821.3147414176706,399049.1430780559,623.5142860594623,640.0,1,0.9999997476783806,0.9999997476783807,-0.0007101920137669713,-1.6446233512427908e-05,1
3.4,241202.0081306838,158807.70853511867,7523.562538935288,7312.78990205201,3032.148273901157,53.96460542883873,0.7250322560686506,9.033117009395118,53.96460542883873,53.96460542883873,4469.633497992469,640,0.002700005389271949,-0.0002487997547528358,-0.005126361648612387,0.9999831794967325,-9.586212082067763e-05,-4.459509357237438e-06,0.9999999953951284,-9.58637328554766e-05,-4.459584349155086e-06,0.9999999953951284,1,2,376.34976623814407,246.24139645034947,0.08432250375205476,0.5205306741422115,9.450196387780458,2.988728211426741,53.966402401315044,0.08432250375205476,4463.218589248463,398512.310523037,622.6754851922452,640.0,1,0.9999999953652399,0.9999999953652399,-9.617775942190994e-05,-4.399876692066912e-06,1
3.5,254302.06369673874,145657.3096295349,7404.040838906048,6741.702527858634,3250.008814170388,74.46837779579751,0.7335649120706038,9.076483703407034,74.46837779579751,74.46837779579751,3414.9000048593757,640,0.0008729985617023249,-0.0003146286034794308,-0.004514521200494645,0.9999893267465345,0.0003230678290262272,9.348104244308664e-07,0.999999947812042,0.00032307126038742643,9.34820353219594e-07,0.999999947812042,1,2,397.16975277517724,226.28851851960363,0.11635928576946866,0.5357236189293536,9.547097578659772,3.085629402306053,74.46994289245994,0.11635928576946866,3413.3051792879774,399087.7635715524,623.5746305805505,640.0,1,0.999999947813041,0.9999999478130411,0.00032306841349467256,8.457030088365012e-07,1
3.6,243661.148667226,156364.9542520424,7033.746516652522,6705.870182963148,3145.318284906534,107.61817056383978,0.7292304093562756,9.127607286595094,107.61817056383978,107.61817056383978,2264.1264703778315,640,-0.00023760585258600285,-0.000207064541348136,-0.010185472821775057,0.9999480282566308,-0.0003123695582160626,-4.697556544143845e-06,0.999999951196527,-0.00031238577820484034,-4.697800467767082e-06,0.999999951196527,1,2,379.1564059064389,240.19858332042674,0.16817058786168054,0.5227983024900249,9.674090515731868,3.21262233937815,107.62917623147555,0.16817058786168054,2254.594044817713,396494.82228142547,619.5231598147274,640.0,1,0.9999999514966361,0.9999999514966363,-0.0003114245042256032,-4.637154374912225e-06,1
3.7,243039.2796638478,156903.45632194242,7728.644871699344,6945.676988607082,3089.5740424163996,107.95406014501181,0.725802375494011,9.146851548878566,107.95406014501181,107.95406014501181,2251.321342961808,640,0.0015047195261237189,-0.00013113109913126184,-0.007018769497750246,0.9999742104829182,-0.00018297836134826564,1.9659703472221877e-05,0.9999999830653347,-0.0001829830772947859,1.96602101666173e-05,0.9999999830653347,1,2,378.59998926757,243.0298373583294,0.16868678489933636,0.5214205197092552,9.678528895224748,3.21706071887103,107.95954233557528,0.16868678489933636,2244.396260759247,397951.04858291114,621.7985134107987,640.0,1,0.9999999829248485,0.9999999829248485,-0.0001838207664476041,1.8979688023026565e-05,1
3.8,254338.26028790322,145626.64183509068,7192.959302994802,6623.796477693889,3201.949523028948,87.62607198158855,0.7348755913547395,9.093322163925913,87.62607198158855,87.62607198158855,2902.5409280167573,640,0.002331641656694674,-0.000341842812973763,-0.0040328790891213115,0.9999888234944588,-0.0007316642855572164,5.519972184558385e-06,0.9999997323125756,-0.0007316722672390373,5.5200324016039715e-06,0.9999997323125756,1,2,394.60329258861185,227.4459995845477,0.13691868058929624,0.534028988244108,9.600781745431147,3.1393135690774283,87.62795557714959,0.13691868058929624,2882.0266956287073,398199.1749463993,622.1862108537489,640.0,1,0.9999997328301402,0.9999997328301403,-0.0007309656422632639,5.373816869612027e-06,1
