timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.8,246818.36424184218,153012.38094698623,7518.062404854241,7078.681077750909,3164.036140990912,181.81364162121722,0.7271075385298525,9.234599900782447,181.81364162121722,181.81364162121722,1357.534902447271,640,-0.022655269097407824,-7.606507830157375e-05,0.011012178394625292,0.9996792789240542,-0.0011138139918677671,0.0023587351499243106,0.9999965957275209,-0.0011141675371527473,0.002359483856348239,0.9999965957275209,1,2,385.13599230583,238.8305076461922,0.2842551364498153,0.5238010685551744,9.852201751175372,3.3907335748216525,181.92328732788178,0.2842551364498153,1354.895454541153,399520.4832566221,624.250755088472,640.0,1,0.9999965903941135,0.9999965903941136,-0.0011129315241558675,0.0023623258814307493,1
1.9,251274.85068314418,148561.48869490574,7214.873152753857,6723.7995395692515,3393.336672757008,230.4759385481528,0.7306138597263498,9.268403985205035,230.4759385481528,230.4759385481528,1090.2433124516635,640,-0.04224558871776389,-0.0008232841707446756,-0.0077303348561379,0.9990668744606039,-2.8302536718486503e-05,0.004500434930303248,0.9999898538699405,-2.832868377559643e-05,0.004504592618722225,0.9999898538699405,1,2,391.2151471802141,229.83686348511455,0.3607394885047572,0.5291903315641437,9.924002734426384,3.4625345580726674,230.8732726430446,0.3607394885047572,1084.4810719274917,397704.1600984534,621.4127501538335,640.0,1,0.9999897086997358,0.9999897086997358,-2.4521339378099846e-05,0.004536727159697463,1
2.0,248752.4802042385,151070.40072215546,7549.236762370233,6761.591898496039,3140.526505176024,228.64715431674148,0.7289759522358267,9.263767111884576,228.64715431674148,228.64715431674148,1087.9316689839288,640,-0.05003816102559252,0.00540962790844961,-0.006884935443261282,0.9986986085759101,-8.501414073155623e-05,0.0045385054972123,0.9999896706623236,-8.512404229040995e-05,0.004544372625018541,0.9999896706623236,1,2,388.51636501574893,233.6042348495038,0.3581192509925141,0.5264848291529198,9.924686535637345,3.4632183592836276,229.19632063520905,0.3581192509925141,1084.879865963615,398386.38023439696,622.4787191162452,640.0,1,0.9999895399026509,0.999989539902651,-7.970128105700987e-05,0.004573153506071557,1
2.1,243750.40401594513,156102.82030636774,7039.600721475594,6829.529513093933,3393.6479138047735,154.7806627212611,0.727316511276805,9.203774708892945,154.7806627212611,154.7806627212611,1574.8117350738212,640,-0.0317241881813158,0.009210001078889363,-0.002606649821238285,0.9994500980196233,1.645132422321144e-05,0.0012076584749857733,0.9999992698431711,1.6460363797814852e-05,0.0012083220518949607,0.9999992698431711,1,2,380.83327668523305,243.4186279638282,0.24209890629071903,0.5210271897607208,9.801333619065247,3.3398654427115293,154.94330002606017,0.24209890629071903,1573.0483153357081,399676.1622754253,624.4940035553519,640.0,1,0.9999992613066757,0.9999992613066757,1.565642629697728e-05,0.0012153768878680566,1
2.2,251252.2430956022,148620.04679180024,7796.577412527088,7003.15262180891,3248.0101624805757,133.68459636152264,0.7289001774369177,9.190126672636064,133.68459636152264,133.68459636152264,1879.4404885372278,640,-0.031077351310829025,0.012029457711638717,0.0006527841977175682,0.9994441451418378,3.566520204417724e-05,-0.0006809736800406365,0.9999997672428148,3.568502943982299e-05,-0.0006813522544999031,0.9999997672428149,1,2,392.44479080759277,231.95860482834533,0.20910551121993032,0.5301451606272708,9.746479876851312,3.285011700497595,133.8275271807554,0.20910551121993032,1876.7788018500967,399752.00073418114,624.612501147158,640.0,1,0.9999997653379443,0.9999997653379443,3.420185118547983e-05,-0.0006842180132801027,1
2.3,235651.1554008633,164186.9776303125,7275.118002440052,7261.959848635717,3373.903873275382,190.6564137848113,0.7209580223118931,9.256032308643329,190.6564137848113,190.6564137848113,1235.9990976586623,640,-0.03768371446375375,0.019444325274806967,-0.0009869868685003433,0.9990999440701991,-0.00034868175043813177,0.00024882866635539055,0.9999999080872998,-0.00034899583415986195,0.00024905280493879464,0.9999999080872999,1,2,365.6719700971796,255.93673159507412,0.2984102637458683,0.5117704329967935,9.874160428425448,3.412692252071731,190.98256879735575,0.2984102637458683,1225.400110260928,398020.5516518397,621.9071119559995,640.0,1,0.9999999120299374,0.9999999120299375,-0.0003289095131723127,0.00026030491604677933,1
2.4,248766.8091380657,151140.51393227832,7421.642795663944,6202.342714564825,3213.4701940490772,151.99277858243838,0.731768229614635,9.182419033731259,151.99277858243838,151.99277858243838,1636.7015029147499,640,-0.03622123953433438,0.02086435262287265,-0.0028602172415263236,0.999120754615622,0.00017210381651748544,0.0014858768934391466,0.9999988793070858,0.00017225507812433424,0.0014871828268636868,0.9999988793070859,1,2,387.3851862135043,234.00537519282602,0.2378887761285396,0.5272593492315722,9.788029386989994,3.3265612106362763,152.24881672226536,0.2378887761285396,1628.4298591884242,397842.2081167737,621.6284501824589,640.0,1,0.9999988731632053,0.9999988731632053,0.00016372408360314466,0.0014922689918397461,1
2.5,247553.41038845712,152322.30239002805,7433.7929930942855,7093.052761688753,3188.6098291104713,190.80981867318474,0.7275685799582151,9.242137057977063,190.80981867318474,190.80981867318474,1297.382975938265,640,-0.04046253076670651,0.017317966920496478,0.0013127269757624747,0.9990299250232525,0.00022762265829362474,0.0005526929896684068,0.9999998210121455,0.0002278436429685883,0.0005532295649003812,0.9999998210121455,1,2,383.4931875441012,237.35123644448478,0.29868740998561255,0.5238406250464174,9.865201366723173,3.4037331903694557,191.15994239079203,0.29868740998561255,1283.9281962456123,397531.5912950858,621.1431113985716,640.0,1,0.9999998244341517,0.9999998244341519,0.00021487492092234385,0.0005522322281868123,1
2.6,258151.3782624483,141756.0938099561,7957.081267023084,6525.3867229868465,3250.895946872772,187.801056557153,0.7339926132605968,9.235153187557039,187.801056557153,187.801056557153,1374.6002445086658,640,-0.030853962079404735,0.01588202940059403,0.0029408931900908766,0.9993918707750452,0.0006312206152891409,0.0016234231290858242,0.9999984811856863,0.000631603753283198,0.0016244085136979838,0.9999984811856863,1,2,400.0419025154688,219.99919970630526,0.29377737429004225,0.5382283123811366,9.84845659217993,3.3869884158262127,188.01751954562704,0.29377737429004225,1361.7178772947746,397014.32294148114,620.3348795960642,640.0,1,0.9999984809581294,0.9999984809581294,0.0006256146592999647,0.0016268643865106924,1
2.7,256182.44023651181,143692.4460082512,7169.707458809335,6250.018015678439,3300.2648346641136,141.2152934773946,0.7366535446217455,9.166602223020433,141.2152934773946,141.2152934773946,1814.1267417152724,640,-0.027622684684089793,-0.0028385520696945494,0.01264241014972449,0.9995318024648459,0.0010879517687623211,-0.0020227706055358364,0.9999973599188782,0.0010884585100729286,-0.002023712762584649,0.9999973599188783,1,2,400.2746979156974,223.7396242766023,0.22084646836928948,0.536932403311029,9.759231409741302,3.297763233387585,141.34173975634528,0.22084646836928948,1812.4568659453325,399510.50794282823,624.2351686606692,640.0,1,0.9999973508454918,0.9999973508454918,0.0010891099360479154,-0.0020278415977790397,1
2.8,254954.4751591526,144926.31760378313,7603.5465741558455,6526.976183560614,2989.6682841225565,142.10814994254073,0.7346918545108043,9.16882152646424,142.10814994254073,142.10814994254073,1794.0876386205825,640,-0.025746111920098035,-0.002241391635362925,0.01035124250411987,0.9996093323944294,0.0011597050299614613,-0.002191651742933607,0.9999969234843065,0.0011601546969682928,-0.002192501539609314,0.9999969234843065,1,2,397.16696645583977,226.20913145090657,0.22220862176158082,0.534526731116959,9.762339694183588,3.3008715178298704,142.21351792741174,0.22220862176158082,1787.3607392335157,399102.91617824504,623.5983065285079,640.0,1,0.9999969350601718,0.9999969350601718,0.001160340012224282,-0.002187117125002344,1
2.9,255585.01195722073,144326.17128219348,7182.050692768881,6586.069898255704,3150.11374500999,141.91738083033854,0.7356382309125254,9.16902754664906,141.91738083033854,141.91738083033854,1800.9422838966514,640,-0.02651480483550902,-0.004353696309233795,0.007281119311964504,0.9996093116670949,0.0010076885160721237,-0.0022813037583685743,0.9999968876916167,0.001008079224626413,-0.0022821882825832603,0.9999968876916167,1,2,397.81405730173884,224.00403336255104,0.22191084994998617,0.5359698636421596,9.759169705165663,3.2977015288119453,142.02294396799115,0.22191084994998617,1792.6751098082739,398105.6009691135,622.0400015142397,640.0,1,0.9999969082993526,0.9999969082993527,0.001010348912682588,-0.002272132656944287,1
3.0,253100.86173047393,146990.04164081925,7418.587218610139,6553.313306068384,3276.901609909442,109.47624000506688,0.7330209815872444,9.138361982859234,109.47624000506688,109.47624000506688,2311.9250507576776,640,-0.01875408183180451,-0.006935109234048905,0.002804582383850339,0.999794540428927,0.0006697535026991517,-0.0016587196768732579,0.9999983993858255,0.0006698900660078299,-0.001659057891225748,0.9999983993858256,1,2,394.3255310395111,222.8347230521965,0.17112424650955757,0.5360829152338817,9.667949829397168,3.206481653043452,109.51951776611685,0.17112424650955757,2304.322964644799,395092.08213645895,617.3313783382171,640.0,1,0.9999983868478172,0.9999983868478172,0.0006661735105592858,-0.0016680871132272847,1
3.1,248120.7264435518,151899.2278884672,7433.26922879177,6935.524665194679,3250.722119792119,109.23629841947533,0.7288045514860502,9.148600155239057,109.23629841947533,109.23629841947533,2271.412799898713,640,-0.019718004653990085,-0.00907904244554329,0.0021528328627546463,0.9997605916023953,0.0006160455808130702,-0.0015863663112793895,0.9999985512744399,0.0006161922099216851,-0.0015867438928827708,0.99999855127444,1,2,386.0112509038718,233.30285901340167,0.17076047347433754,0.527962534332318,9.67544166365632,3.213973487302603,109.28670302357602,0.17076047347433754,2260.5421679267183,396470.31705007853,619.4848703907477,640.0,1,0.9999985363703954,0.9999985363703955,0.0006144360743388326,-0.0015967859523248237,1
3.2,251816.2146801969,148112.89836161796,8220.295458130726,6870.330911824543,3125.4498987457487,142.00690404885935,0.7287180216003117,9.199209257468464,142.00690404885935,142.00690404885935,1773.2674081364114,640,-0.02402402216732851,-0.011282828487949911,-0.00022257468834513506,0.9996450187002902,0.001267382146643536,-0.0019300080088508471,0.9999973325229828,0.001267828821453637,-0.001930688218812089,0.999997332522983,1,2,392.35283414689593,229.02896976778823,0.22203605059732456,0.5314855311319536,9.762144405734148,3.300676229380431,142.1030723822877,0.22203605059732456,1767.0681544343033,397826.45757778024,621.6038399652816,640.0,1,0.9999973429586171,0.9999973429586171,0.0012615292612860331,-0.0019294091398256523,1
3.3,244938.8544432044,154986.65293549522,6883.559065799811,6714.183160985317,3159.379691362111,104.99520426510107,0.7303703746447023,9.120246154148006,104.99520426510107,104.99520426510107,2332.8575448528236,640,-0.017424790846287234,-0.008844013781507919,-0.0002527192891250457,0.9998079465613967,0.0010926315433401196,-0.0009860862794593,0.9999989164806931,0.0010928402431792936,-0.000986274628449579,0.9999989164806931,1,2,382.1500910255355,241.13744633630344,0.164115771740326,0.5232801350598333,9.669889590158908,3.208421413805191,105.03409391380863,0.164115771740326,2328.5397068978646,399009.0580054907,623.4516531335792,640.0,1,0.9999989129689865,0.9999989129689865,0.001094986809742961,-0.0009874536606694268,1
3.4,241193.48450507625,158807.70856747963,7523.8845021051875,7334.32444223281,3033.1426269346503,62.38752050440581,0.7248689158176779,9.057806783772747,62.38752050440581,62.38752050440581,3866.0533798268702,640,-0.0004223690166170566,-0.00038066712415526203,-0.007262898741959423,0.9999734606664067,7.007898288711121e-05,-7.113722626186038e-06,0.9999999975190338,7.00808426121082e-05,-7.113911407005116e-06,0.9999999975190339,1,2,376.31507400254435,246.24140431134146,0.09748563126170083,0.5203525142005345,9.498407183459348,3.0369390071056297,62.39080400748853,0.09748563126170083,3860.2106703532954,398498.53692489443,622.6539639451476,640.0,1,0.9999999975343357,0.9999999975343357,6.986785676889883e-05,-7.057721285290432e-06,1
3.5,254279.4843281042,145657.3101657493,7455.618993271084,6741.962558187684,3254.695623139557,95.74536322948731,0.7331686639500642,9.119724218021311,95.74536322948731,95.74536322948731,2655.7890194497913,640,-0.004428427674482591,-0.000998645405423578,-0.010774832057944944,0.9999314545479225,0.0006159418229121318,-3.9384716981793334e-05,0.9999998095061977,0.0006159839284758819,-3.9387409307025956e-05,0.9999998095061978,1,2,397.1795612899177,226.28953654088156,0.14962228312748768,0.5353250556286864,9.630785613285711,3.1693174369319954,95.75826120159213,0.14962228312748768,2654.548192875091,399115.98087291303,623.6187201139267,640.0,1,0.9999998097500209,0.9999998097500207,0.0006156475593883672,-3.844483170837785e-05,1
3.6,243644.02930592565,156364.9542946441,7085.120842448747,6706.046899840441,3152.394628221671,123.57970081161737,0.7288722417952045,9.152222984809379,123.57970081161737,123.57970081161737,1971.5538045955634,640,-0.008454983634889153,-0.0010032384873276616,-0.01595010621658986,0.9998365367002582,2.7473520994230494e-05,6.243310839999104e-07,0.9999999996222845,2.7478012630468242e-05,6.244331556681846e-07,0.9999999996222845,1,2,379.15333591480237,240.19859417967942,0.19315499639753533,0.5225030246244996,9.72020632265353,3.2587381462998124,123.6191976944226,0.19315499639753533,1962.9486318565682,396508.8544581627,619.5450850908792,640.0,1,0.9999999996221479,0.9999999996221479,2.7486354005170566e-05,4.5233963324621435e-07,1
3.7,243021.84097909203,156903.45697054474,7799.584697051998,6945.906334503122,3093.81664709829,123.71318121188784,0.7253931556174301,9.171292951149923,123.71318121188784,123.71318121188784,1964.397314808841,640,-0.006540661996832131,-0.0004633785176333828,-0.014873768315589581,0.999867847968991,0.0002366839260825218,-8.133673673358864e-05,0.9999999686742497,0.0002367152010628114,-8.134748442093803e-05,0.9999999686742498,1,2,378.605070912744,243.03250684027086,0.19335193327163902,0.5211308028964095,9.723974317382106,3.2625061410283878,123.74523729384897,0.19335193327163902,1958.113707509942,397971.79499922344,621.8309296862867,640.0,1,0.9999999695351627,0.9999999695351628,0.0002341654695206645,-7.807820800959804e-05,1
3.8,254334.97536844813,145626.64185989113,7219.081640131662,6623.813498949603,3206.1406430421102,91.05125320093194,0.734732738176367,9.10052832542599,91.05125320093194,91.05125320093194,2793.3165818946127,640,-0.0019609056231152653,-0.0005580166008594451,-0.0078333402110407,0.9999670719728996,-0.0005806701973610113,-6.31000276431117e-06,0.9999998313800911,-0.0005806892203988417,-6.310209483067946e-06,0.9999998313800911,1,2,394.58385083876703,227.44608867479468,0.14227677228575838,0.533958398699488,9.613542149721292,3.1520739733675733,91.05713426288537,0.14227677228575838,2773.353967056955,398190.21842294245,622.1722162858475,640.0,1,0.9999998321764797,0.9999998321764795,-0.0005793182055251091,-6.1179620983490894e-06,1
