timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.1,287334.1380653015,106262.53260132628,13632.85367441841,4757.693146356257,3353.042397457159,2275.696845246733,0.7388735566333898,9.6629270196306,2275.696845246733,2275.696845246733,126.26204525680066,640,0.9810762041168749,-0.15196183296408813,-0.11134927365164156,0.04462323543092669,-0.0025814046668614092,0.0007249170246187831,0.9981996718076059,-0.05774474366056002,0.016216034742310665,nan,0,3,391.665899312847,165.59728768134104,7.734981543408685,0.5204806859413427,10.83671721159478,4.375249035241061,4950.3881877815575,7.734981543408685,50.63566048798172,361598.827864062,564.9981685375969,640.0,1,0.999917717002959,0.9999177170029591,-0.012826448317029256,0.00020358575801747227,0
1.2,286822.89280165243,106892.31549137773,14751.9016959392,4957.208557376069,3609.2871907684666,2312.9012153386457,0.7329860326927882,9.698585935673169,2312.9012153386457,2312.9012153386457,124.01000565848074,640,0.9835434513544407,-0.027771716779287674,0.09269340298325257,-0.15207076860706137,0.010543056700387828,0.006501490519914107,-0.9966991832579073,0.06910109088401364,0.04261193883948397,nan,0,3,405.59148244236656,166.265976101905,7.470375648985856,0.5287619031079068,10.838104175265636,4.376635998911918,4781.040415350947,7.470375648985856,54.293318234596114,370769.81388368475,579.3278341932574,640.0,1,0.9999337600706673,0.9999337600706674,-0.011492825562581044,-0.0006248452009863033,0
1.3,290212.21613634593,108127.8611669344,6176.754114471193,4816.13294359098,2202.675848900586,1822.7920191599596,0.769936480791258,9.430560079855212,1822.7920191599596,1822.7920191599596,159.21301667213316,640,0.38617167478613984,-0.03054857664897189,0.3368575634920596,0.8566962304575667,-0.0503428152331567,0.0015406654338148136,0.9982762519217405,-0.05866261005409388,0.0017952801238690804,nan,0,3,398.0353117593426,168.77617641837503,3.219310485179663,0.5513924599680964,10.556248838576478,4.094780662222759,2060.3587105149854,3.219310485179663,123.63992649721983,364819.7111442545,570.0307986628976,640.0,1,0.9978621612616001,0.9978621612616001,-0.06535322459399191,0.0002513115513705364,0
1.4,233066.54524268975,165302.40675885192,10130.443805994522,7048.691729200458,3281.363735543614,1843.195668461474,0.7010828694221931,9.678976059701455,1843.195668461474,1843.195668461474,126.44699053423435,640,-0.6180781994491656,-0.1685066108714991,0.21200532152484428,0.7372218902995464,-0.030276042545116497,0.015028333719873135,0.9989505983088371,-0.04102465107564718,0.02036369668154084,nan,0,2,353.5277005835251,198.74023059468544,4.1207112224773494,0.5009360711369721,10.653479069961657,4.1920108936079385,2637.255182385504,4.1207112224773494,85.79288416405606,356088.7311364404,556.3886424006881,640.0,1,0.9981938237758082,0.9981938237758082,-0.042819642185923344,0.04213749421714999,0
1.5,228619.4364986146,170618.9401572569,9074.11860934247,7313.328929329809,3586.5292440600447,1883.8903494132885,0.7003745270844184,9.687291117794574,1883.8903494132885,1883.8903494132885,121.35495920440113,640,0.7090865414125557,0.1303517536826581,-0.18409482108695666,-0.6678891979696816,0.013691393137161305,-0.00709640315766592,-0.9997335452382532,0.020494035600327688,-0.010622289309094852,nan,0,2,300.38044908526695,197.85290409732752,4.546762757666431,0.4755477664750005,10.630477324018466,4.169009147664749,2909.9281649065156,4.546762757666431,66.06468494068369,321779.274201767,502.78011594026094,640.0,1,0.9984317778691916,0.9984317778691917,-0.031055355576527544,0.046578426669227666,0
1.6,227940.86881889348,171278.92284045456,8474.835273113018,7305.426905984348,3944.414577898937,1773.4789904571458,0.7012504936440525,9.681658262740575,1773.4789904571458,1773.4789904571458,128.52752699378618,640,-0.6674969281626473,-0.13018764893897886,0.25211209028722337,0.6881764100619525,-0.01035710957355012,0.015635849951402308,0.9996288391881528,-0.015044493343531447,0.022712267244431327,nan,0,2,301.99025065041417,191.31911975079885,4.445264859626796,0.48012008421951746,10.613540091664477,4.152071915310759,2844.9695101611496,4.445264859626796,67.9352659935246,318562.96656693757,497.75463526083996,640.0,1,0.9983598505029682,0.9983598505029683,-0.02748666704130424,0.05022043447294618,0
1.7,234137.38107671504,164352.77078685068,9545.602373553196,7459.769847414443,3601.4783427197085,1726.6086763133355,0.7011107398624927,9.682940194247989,1726.6086763133355,1726.6086763133355,135.605354177095,640,-0.6584539585247912,-0.12709515842576413,0.22591054904448557,0.706058125167475,-0.011369658432884193,0.02454147082575354,0.9992670789679684,-0.016091204061134262,0.03473295326756767,nan,0,2,302.6396220155607,212.8575384657227,4.176557257912439,0.4735761745310061,10.629033504769161,4.167565328415443,2672.996645063961,4.176557257912439,72.46150437473675,332591.1793530851,519.6737177391956,640.0,1,0.9977257745901776,0.9977257745901776,-0.023813710338701402,0.06305700530737689,0
1.8,220412.99553220806,178146.46820101838,7982.897364410706,5318.094198475424,4149.035088630514,1413.3677755986148,0.7095771897577056,9.590332808370107,1413.3677755986148,1413.3677755986148,155.9487907801314,640,-0.7044505482958446,-0.05520028200517403,-0.04316217739779815,0.7057989506054279,-0.0038825726083539912,0.0259258031453651,0.9993109420433802,-0.005497170670880016,0.0367072503326938,nan,0,2,277.88134124527846,219.328595160298,3.6158182097635807,0.4686272607501607,10.56251181984909,4.101043643495372,2314.1236542486913,3.6158182097635807,76.85157967702355,320528.4829538176,500.82575461534003,640.0,1,0.9974851838919316,0.9974851838919319,-0.003846946999042964,0.07077081965658835,0
1.9,219189.56901956414,178751.91025645213,7610.133533039614,5086.60131256652,4652.669744685575,1312.9014051296829,0.7099487594371199,9.581388349855997,1312.9014051296829,1312.9014051296829,166.95051750509288,640,-0.7030128652563274,0.041165134264737245,-0.0033652186414444138,0.7091182774775303,-0.002284706181098378,0.034829111006700185,0.9987908117112724,-0.003218001303334503,0.04905669076435049,nan,0,1,279.3755422030851,235.5561235194594,3.4222562427676215,0.4679476034398784,10.569754176527441,4.108286000173724,2190.243995371277,3.4222562427676215,81.63489884590015,331746.5100577998,518.3539219653122,640.0,1,0.9970720589544709,0.9970720589544707,-0.0021681178590436108,0.07643695779687776,0
2.0,214163.6344567127,180030.43054093744,15968.632380841349,5387.865239936885,4818.145251795378,1273.3199980176892,0.6798697570828421,9.712546359223339,1273.3199980176892,1273.3199980176892,168.19309740687626,640,0.7110737619620128,-0.07240520626824233,0.07736774544658136,-0.6949741090567724,0.003868256176321993,-0.011909972873889268,-0.9998377057422604,0.0055651402407009155,-0.017134508751475278,nan,0,1,286.1033389741111,277.4317240417032,3.6045957436539715,0.4654529493734312,10.649531958892323,4.188063782538605,2306.9412759385414,3.6045957436539715,79.37182400489903,362969.3816060598,567.1396587594684,640.0,1,0.9997137006971724,0.9997137006971725,-0.004157000238433872,0.023563445999724764,0
2.1,211995.99442464035,181924.74541821578,14740.660586779282,5461.290361970359,4494.695811479414,1401.7026619697733,0.6833137970584636,9.705942739515693,1401.7026619697733,1401.7026619697733,151.24177200800085,640,-0.673533961626444,0.12246956230999397,-0.042810240131789724,0.7275453753026062,-0.005629660869374043,0.012904494470177295,0.9998128140311743,-0.007736434409343824,0.017733710319457887,nan,0,1,309.9669472621454,281.5010287826533,3.662183590601621,0.4674355767247924,10.686373797504578,4.224905621150859,2343.7974979850374,3.662183590601621,84.63992576932067,380883.3021666562,595.1301596354003,640.0,1,0.9997555439347517,0.9997555439347517,-0.00566999265809421,0.021370623645230596,0
2.2,222599.9797629139,170633.68786069567,15658.750365334537,5225.766864704887,4231.201547101123,1304.190082568992,0.6860305056175516,9.68403591827037,1304.190082568992,1304.190082568992,170.68062603607345,640,-0.6988927708181994,0.10308648628427516,-0.006491656978068574,0.7075245431220906,-0.0031640902824059272,0.016701468374437995,0.9997115154940678,-0.004470767158727728,0.023598687030570577,nan,0,2,335.0677127808408,266.14404416742275,3.5691407083943623,0.47413319088893013,10.68505251953676,4.223584343183043,2284.250053372392,3.5691407083943623,93.87909868411342,387059.77450026106,604.780897656658,640.0,1,0.9996999285396013,0.9996999285396014,-0.0033729396172329754,0.024262649407152632,0
2.3,222524.50525749044,170698.50877837563,15617.571771099269,5374.62842999507,4091.5192777529855,1245.4626017835606,0.6864754903231766,9.675011458807372,1245.4626017835606,1245.4626017835606,178.6681550604771,640,-0.6783209347871648,0.14657243175640272,-0.01314353776628372,0.7197771514206827,0.0039222740507954545,0.011399436497748836,0.9998597696724992,0.005448525312702881,0.01583523168044247,nan,0,2,340.267292112914,262.7740111608107,3.3555851830495644,0.4775432601531213,10.665372718712325,4.203904542358607,2147.5745171517215,3.3555851830495644,101.4032645726723,388094.0086123354,606.3968884567741,640.0,1,0.9998745328966961,0.9998745328966961,0.004029332491273237,0.01531936500931733,0
2.4,212665.3273573417,180627.10718217134,15604.601326405944,5256.127289634927,4019.230533399004,1274.2253604320624,0.6845837202324754,9.673861013475344,1274.2253604320624,1274.2253604320624,166.8977356448403,640,-0.6702323151056104,0.15997492116623055,-0.015024118271920349,0.7245398235973391,0.0006449045838187872,0.0035457546161153843,0.9999876294505452,0.0008900775153984343,0.0048937417070853365,nan,0,2,321.7062705742267,282.09932965747385,3.3911847499049887,0.47105728147114756,10.673847689871854,4.212379513518136,2170.3582399391926,3.3911847499049887,94.86545095581714,388605.94238822773,607.1967849816058,640.0,1,0.9999860812374561,0.9999860812374562,0.0006612994616896239,0.005234502304675175,0
2.5,217487.39154758037,176903.6611241499,15248.58538700016,4985.496761649887,4686.523314514874,1262.4359262942833,0.6850837125604439,9.68552027179926,1262.4359262942833,1262.4359262942833,172.27598408577168,640,-0.6819185981390524,0.11518815648669324,-0.011424140473483141,0.7222044174703288,1.2522271378343464e-05,0.0029970587656283497,0.9999913892255697,1.733880775162073e-05,0.00414984024762559,nan,0,1,305.31264860657814,274.5362083833629,3.3716669646487105,0.4693923214208382,10.64543009649166,4.183961920137944,2157.8668573751747,3.3716669646487105,90.55243350180294,373261.13533093734,583.2205239545897,640.0,1,0.9999969512897204,0.9999969512897202,4.5990015945463346e-05,0.0024688653635210954,0
2.6,207082.99139080037,186096.94395313144,13761.975200700577,8183.999233484534,4665.2360182893035,2161.5527119861654,0.6696069273130818,9.840172770698727,2161.5527119861654,2161.5527119861654,95.80288754583273,640,0.7102631565671841,-0.09891963098578163,-0.34072042719262874,-0.607308145299828,-0.026495513884291732,-0.01120490602456731,-0.9988799889028691,-0.043578929114561696,-0.018429452152254305,nan,0,1,308.9058653730679,258.691949417614,6.609134035678289,0.4476978818062536,10.853854014162145,4.392385837808428,4229.845782834104,6.609134035678289,46.73923447542325,367492.44724887045,574.2069488263601,640.0,0,0.0,0.9988400789916358,0.04761594963280108,0.00715667105218557,0
2.7,225094.16683261207,170200.39599507742,9652.860410360887,5017.7363985918855,4196.467323372485,2585.9626671648302,0.6998032988375603,9.710777719970821,2585.9626671648302,2585.9626671648302,87.04463126662164,640,0.6447305919050234,0.019060375621451235,-0.4532878247178189,-0.6146585332679697,-0.026131944497828553,-0.0011501578961668614,-0.9990957328891312,-0.04247612751923482,-0.0018695223185131904,nan,0,2,318.97720255778154,221.53050950929597,6.761025044630168,0.4572541133784902,10.820429124444289,4.358960948090572,4327.056028563308,6.761025044630168,47.178822804557406,350251.99175149295,547.2687371117078,640.0,0,0.0,0.9973022152557761,0.05462945771928958,-0.04902972358904305,0
2.8,232714.58309801022,162487.25467009444,9104.205624959286,5266.6408179710415,4007.6737653407818,2594.5461035157464,0.7043610005814431,9.69979354874993,2594.5461035157464,2594.5461035157464,89.69375521316415,640,0.8474885537236132,-0.157811661706743,-0.28424603565014217,-0.4184624585946424,-0.021081060374089307,-0.022529571554388787,-0.9972927757664466,-0.05024104022899019,-0.05369317722732712,nan,0,2,337.07788937295334,198.05870950432006,7.8866391578991255,0.46729933114328825,10.852825513842467,4.391357337488749,5047.449061055441,7.8866391578991255,42.74037173811126,347534.8723425105,543.0232380351727,640.0,0,0.0,0.9965640401328021,0.06536232426623585,-0.050871214657234515,0
2.9,227112.93372237703,168398.901994901,8400.67816097828,5665.654804297922,4073.0034338200576,2836.614823863805,0.7015224602985588,9.718017393554378,2836.614823863805,2836.614823863805,80.06477714624022,640,0.8959023784586199,-0.2928314941775331,-0.14146293995983925,-0.3011369154603032,-0.02332158236856684,-0.019223497359756987,-0.9950013157498725,-0.07705798907657335,-0.06351730453582943,nan,0,2,342.18610272909734,205.48387019241008,8.210418468393291,0.463692999639159,10.883518240756667,4.42205006440295,5254.667819771706,8.210418468393291,41.67705995088704,355763.45048953645,555.8803913899008,640.0,0,0.0,0.9962234955564939,0.07109755671451232,-0.049838582748981654,0
3.0,238699.86613573512,156922.31490543386,8115.086013379894,5538.036262799009,4368.104473804582,2996.494110465139,0.7059496992428994,9.72578122061356,2996.494110465139,2996.494110465139,79.65971476536033,640,0.9309692079411334,-0.2653687635660523,-0.05220430165471415,-0.24319136266783145,-0.02336185635127823,-0.021509274028024272,-0.9915820468284738,-0.09525501680811736,-0.08770134651383352,nan,0,2,372.2233620648395,187.75627091547238,8.544297579203521,0.4867795812775384,10.89477704585064,4.433308869496922,5468.350450690255,8.544297579203521,43.56395111645178,363855.31555809,568.5239305595156,640.0,0,0.0,0.9959742184621426,0.07573133940624661,-0.047959570374016845,0
3.1,228703.75868469564,167094.8433454091,9400.0644084457,5025.445643596344,4604.378613831934,2641.4762593953596,0.699874736324525,9.725193425714348,2641.4762593953596,2641.4762593953596,86.5817960207776,640,0.9224726699776943,-0.34979578258262994,0.02384526248467752,-0.16043590175018518,-0.01920667382205843,-0.0031483644903790853,-0.9927217821351971,-0.11884424407208016,-0.019480988816125065,nan,0,1,355.746188243612,210.01900311607238,8.58222479569484,0.4651694329035918,10.918512335377878,4.457044159024162,5492.623869244698,8.58222479569484,41.45151131698011,367582.3463394428,574.3474161553794,640.0,0,0.0,0.9957844998532602,0.08180978914444688,-0.04147756323765524,0
3.2,223762.27213807675,172385.87514074508,11124.78344455759,5245.2045609698325,4760.021945644091,2766.2941975592344,0.6901727255251415,9.775193691159272,2766.2941975592344,2766.2941975592344,80.8888195389729,640,0.9500142059339716,-0.265634955810497,0.05185363368858863,-0.15298768836962676,-0.019531273618202418,-0.020870457749157464,-0.9829897231082028,-0.12549402798688866,-0.13409866965516393,nan,0,1,345.14858068143593,211.73166788658114,8.468516602581403,0.46036669550560694,10.906692774696623,4.4452245983429055,5419.850625652095,8.468516602581403,40.75667520994486,361823.2097091829,565.3487651705982,640.0,0,0.0,0.9956139875218785,0.08418676587407545,-0.040809022316743514,0
3.3,288087.56278720655,105008.56946645389,8963.212186547955,4686.57521957925,4354.032276562402,2374.6954996159284,0.7498546673288228,9.639618097613175,2374.6954996159284,2374.6954996159284,121.31558039074922,640,0.9931520401039539,-0.017413830459331828,0.06012594665113405,0.09790993869430092,0.010228263466767654,0.006299271126546317,0.9925576868861438,0.10368856995339822,0.06385858332477355,nan,0,3,433.97032519336483,163.6408135011733,9.792407864678333,0.5325084930072662,10.945561435794247,4.48409325944053,6267.1410333941285,9.792407864678333,44.31701897943976,388738.2697978984,607.4035465592164,640.0,0,0.0,0.9937186019439287,0.11190320772735123,0.001006106820002286,0
3.4,294534.60203177336,98758.39618716299,10971.684680779223,4716.264673123092,4273.878251914701,2055.400014625489,0.752448917860476,9.640667245534816,2055.400014625489,2055.400014625489,143.29794684050347,640,0.9930194133507764,-0.007784569317981951,-0.06341553601549686,0.09910005332778356,0.0019491970981831454,0.002386428709111572,0.9995169684321489,0.01965948058583485,0.02406937139399008,nan,0,3,424.0969691560773,154.01291997740785,9.158134141218618,0.5412969836735498,10.8953562409625,4.433888064608783,5861.205850379909,9.158134141218618,46.308228577622174,375851.5348958104,587.2680232747038,640.0,0,0.0,0.9945868805635316,0.10390666900093808,0.0005840787900362404,0
3.5,283371.90856193355,106250.48923549392,18365.792382275402,5059.658542229741,3064.626662987864,2221.121247628406,0.7243365464825658,9.701481769812979,2221.121247628406,2221.121247628406,127.58056718628166,640,0.9646315967729399,0.06378023794408919,-0.16991040942012756,0.19117598654073337,0.00012738561112407565,0.00037745046299867465,0.9999978289604134,0.0006663249755885501,0.001974356980542404,nan,0,3,435.1879079948594,165.99971052568316,7.916325792841084,0.5413180565167015,10.880374334618407,4.418906158264689,5066.448507418294,7.916325792841084,54.973471201552854,389826.5243605655,609.1039443133836,640.0,1,0.9998291527438552,0.9998291527438553,0.018484077472516843,6.483436263556818e-05,0
3.6,281815.0581549052,107525.50758663178,18879.94884624721,4821.025060058402,3467.779820874033,2320.309239091269,0.7200994397788948,9.726980359312282,2320.309239091269,2320.309239091269,121.45581864996404,640,0.961071699644237,0.06623231851034114,-0.17660960650766366,0.20175248551633335,0.0052695794421609155,0.005628599948062224,0.9992705327787794,0.026099978115322605,0.02787818972591247,nan,0,3,438.7924291095671,167.00081447799099,8.543230469831588,0.5384890550411869,10.910531522322474,4.449063345968757,5467.667500692217,8.543230469831588,51.36141775164084,393175.3433967293,614.3364740573895,640.0,1,0.9999817246237643,0.9999817246237644,0.005951310279918686,0.001064107341334846,0
3.7,281994.6093939048,107505.02700469177,18537.17160326207,4820.414768710203,2938.0017768116136,2345.3600819869666,0.7233863360939804,9.698139396270834,2345.3600819869666,2345.3600819869666,120.23510230250089,640,0.9622406997286489,0.029478742372098014,-0.1737986099758177,0.20729919394346447,-0.004729088993193986,0.004750011793427143,0.9994776750016118,-0.022800951522668735,0.022901829250814954,nan,0,3,435.31035685460483,167.7110096378656,7.721899407001053,0.5407758346111267,10.875598167842602,4.414129991488884,4942.0156204806735,7.721899407001053,56.373481951853854,390875.6901756619,610.7432658994717,640.0,1,0.999971870841369,0.999971870841369,-0.007483981061162537,0.0004975474739360387,0
3.8,281157.5933455533,108861.02902278163,19370.762842755717,4668.139219042076,3169.8042277499976,2209.418026001995,0.720299790947805,9.704419443283205,2209.418026001995,2209.418026001995,127.25414115241743,640,0.9922496496848064,0.03132806551088162,0.10276213384507135,-0.06238273495591529,-0.0022754147572767104,0.0015315764541788438,-0.9990348009146686,-0.03643986642523253,0.024527590511500448,nan,0,3,405.76814532463925,166.13437179335696,8.304599089228594,0.5238950331282871,10.8732725940054,4.411804417651684,5314.9434171063,8.304599089228594,48.86065431514174,371332.55437262397,580.2071162072249,640.0,0,0.0,0.9995058053568668,-0.03143370479289248,-0.0002593470922260356,0
3.9,290152.2552569814,103791.07075749896,7107.569070808918,5041.165984389852,4721.947480963075,2311.950941470411,0.7553341940882743,9.621416127023245,2311.950941470411,2311.950941470411,125.50104331904348,640,0.996719868226392,-0.018474694946465867,0.02746584415660247,-0.0725245642749487,0.00796539238253244,0.011426173247637615,-0.9820527910960509,0.1078591219353691,0.15472144426609843,nan,0,3,453.3198853126787,160.31380246184787,9.205940306031522,0.5490643015973171,10.93266965992437,4.471201483570651,5891.801795860174,9.205940306031522,49.24210566688922,398617.36197155714,622.839628080558,640.0,0,0.0,0.9932423420710118,-0.11605322531352048,-0.001139654167080342,0
4.0,293793.71308472875,100020.553460445,6313.837767766106,5691.774570919065,4574.762852994154,2438.0922152625317,0.7598708346758252,9.621398149036699,2438.0922152625317,2438.0922152625317,120.50147703420369,640,0.996546359495842,0.026083426188666905,-0.004674964238242009,0.07628474089935441,-0.016938741385803136,-0.009320424314312467,0.9693525835840814,-0.21524111547621222,-0.11843492266819956,nan,0,3,455.80468578710315,155.33352450708503,9.659864227073996,0.5533998293645056,10.940015434391919,4.478547258038204,6182.313105327362,9.659864227073996,47.18541328040672,397310.76769360795,620.7980745212624,640.0,0,0.0,0.9927683585971878,-0.12004041218317305,-0.0011338479349961817,0
