timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.1,165010.1228165457,153856.4782107615,81187.5167942036,9524.497012301204,3049.793272655577,2540.123796282081,0.5309134512193757,10.047755476730599,2540.123796282081,2540.123796282081,64.96144914593026,640,-0.5628371064071503,0.82517173759994,-0.04698858700596467,-0.002139577590289574,0.0021185888851192876,0.009434065803036127,-0.2160552405633403,0.21393579429260912,0.9526550314492164,nan,0,2,256.2978527970735,239.80717827256487,126.2662939283159,0.06192901589935573,11.749658799818647,5.288190623464928,80810.42811412217,126.2662939283159,2.0298200321186215,398317.6479986907,622.3713249979543,640.0,0,0.0,-0.005765631623814197,0.0641570240942519,0.997923160243988,0
4.2,164267.77127896695,155683.62410234442,80137.27431374362,9486.962677817004,3054.9168268174512,2408.217291500991,0.5329095235973199,10.037535755450996,2408.217291500991,2408.217291500991,68.2113577785094,640,-0.3569717411289751,0.9335342193840317,0.021495400143321186,0.0024932333091173715,0.0025191630690726274,0.02470673293195759,0.09989048204847696,0.1009293484120299,0.9898662324906562,nan,0,2,255.883761258499,242.21034207130583,122.59448127216302,0.06706053300533688,11.742606567462394,5.281138391108676,78460.46801418433,122.59448127216302,2.087237195371219,397240.69414525945,620.6885846019679,640.0,0,0.0,0.008815217720058187,0.03966832595502343,0.9991740168021155,0
4.3,159722.8881182524,152773.39557391562,87540.72440507686,10025.465486115814,3395.649344423384,2402.3735265645896,0.5210261769819525,10.070861729761802,2402.3735265645896,2402.3735265645896,66.4854513055916,640,-0.2240837219176825,0.974470314503443,-0.010498508235574135,0.0015701911335823662,0.005464715189277492,0.007179445355404963,0.1714515074919813,0.5967003870913185,0.7839343267288388,nan,0,1,248.53224621324395,238.15481458883923,136.3920399916883,0.04703718533014678,11.762811563229027,5.301343386875309,87290.90559468049,136.3920399916883,1.8221902555925509,398770.6245080137,623.0791007937714,640.0,0,0.0,-0.046857826604849606,0.022267165983242524,0.9986533519720167,0
4.4,161336.42080681733,155729.9801070172,82956.5586589166,10601.23515593498,2969.5638532006064,2541.1225558822657,0.5248808624535249,10.063085761157827,2541.1225558822657,2541.1225558822657,63.49021633504099,640,0.1349446068587453,0.989074692163474,-0.05843436799471182,0.005705787821079391,0.0015574079947557888,0.008464603015218567,0.552552818044809,0.15082057085414577,0.8197185728516645,nan,0,2,251.71186483696107,242.9755399661576,129.2265006835682,0.057425878440221734,11.755740108025071,5.294271931671354,82704.96043748365,129.2265006835682,1.9478347204751596,399304.89951147954,623.9139054866869,640.0,0,0.0,0.0500292546085567,0.056910135692050834,0.9971250223210852,0
4.5,160529.37396630793,157800.52595363496,81725.7479855041,9810.049466493312,3272.603406872585,2469.316700642302,0.5279858529650107,10.060450343889736,2469.316700642302,2469.316700642302,65.00963360615191,640,-0.13081054564095776,0.9911855816032997,0.02029348797910791,-0.0023213235977713183,0.001960137129839112,0.004322919808639425,-0.43933021527661037,0.37097260720163017,0.8181493058427857,nan,0,1,250.52839378205508,245.14432247656234,127.58691492488462,0.05959927636308482,11.752875007712339,5.291406831358622,81655.62555192615,127.58691492488462,1.9635900274691247,398886.1639574412,623.2596311835019,640.0,0,0.0,-0.039601897410963156,0.018940734890829036,0.9990360044979596,0
4.6,168541.18853784743,152400.06025122872,79170.71590780583,9272.461671788134,2831.94827819791,2520.2185094021556,0.5359943892871335,10.027374633295425,2520.2185094021556,2520.2185094021556,66.87562523212665,640,0.37875515037878343,0.9253351190757206,-0.013704296303636052,-0.008761805127849714,-0.0010498935826566136,0.0058115595029170075,-0.8292252766652592,-0.09936289198903574,0.5500113237334295,nan,0,2,262.26421677365767,236.05328729273194,121.95050332434514,0.06914102762800978,11.740477723461657,5.279009547107939,78048.3221275809,121.95050332434514,2.1505792073373224,396971.52473007026,620.2680073907347,640.0,0,0.0,-0.014530314957844594,0.02385016829140505,0.9996099436378659,0
4.7,164490.70888464022,154276.30350058724,81308.22675944018,10094.72847847532,3344.911342528686,2528.611341889741,0.5267341272982115,10.072259783354225,2528.611341889741,2528.611341889741,65.05179588481525,640,0.1443213753842776,0.9895067986004698,-0.0031788518296415325,0.005923463042284305,0.0015624670797533824,-4.810297814306086e-05,0.9668974875394919,0.25504430144872037,-0.007851935325278307,nan,0,1,256.6151310995304,238.86819182456918,126.92412647983319,0.061019775064410364,11.750495546190924,5.289027369837206,81231.44094709324,126.92412647983319,2.0217994656855383,398340.767618517,622.4074494039328,640.0,0,0.0,-0.0388043550075045,0.024359993346233406,0.9989498549760258,0
4.8,162246.26106648572,158575.87337945172,79270.05288391783,10541.796418954544,3003.8220280612036,2570.5366371389223,0.528740421809896,10.06235785203707,2570.5366371389223,2570.5366371389223,63.1176613950425,640,0.17111718545721835,0.9850544265371957,-0.013089955148133636,0.006295375066399769,0.002392441181781586,0.013037758736130894,0.42900325912446113,0.1630347760732929,0.8884682692428141,nan,0,2,251.71213584075184,247.3062030152026,122.39453296091722,0.06723401171162768,11.743523653100183,5.282055476746466,78332.501094987,122.39453296091722,2.0565635551804267,397704.2379627978,621.4128718168715,640.0,0,0.0,-0.043560431148427226,0.04013972915970588,0.9982441039050262,0
4.9,174393.25431818742,149113.041830538,76630.43967750124,10176.461180532462,2921.5426688256803,2518.51138028442,0.5356658378007368,10.044576750091384,2518.51138028442,2518.51138028442,69.24457665086781,640,0.4064540287717982,0.9133969126007125,0.01911311378875445,-0.000566756804672219,-0.002100475984677662,0.011452432725006116,-0.04861840555127495,-0.18018626760526288,0.9824302314200924,nan,0,2,269.4517786729941,232.32218394877012,119.14040959473333,0.07564179237911306,11.736408404356611,5.274940228002895,76249.86214062935,119.14040959473333,2.2616321329560494,397385.1982185584,620.9143722164974,640.0,0,0.0,0.02803467508087627,0.0009572109021415978,0.9996064929462987,0
5.0,163856.8245173362,156830.75318962045,79333.1364305163,10348.685574832853,3316.216661374991,2424.700380416476,0.5285692842191672,10.065966304357412,2424.700380416476,2424.700380416476,67.57817412854594,640,0.47768427427849514,0.877336520380531,-0.045476040208995774,-0.0039990136342833455,-0.00295751627924365,0.0023568767320718284,-0.7265666018333722,-0.5373406418160476,0.4282125730907772,nan,0,1,255.89503750435796,244.6171848520119,123.78012137137765,0.06615031512872882,11.749125493138456,5.287657316784738,79219.27767768168,123.78012137137765,2.0673354870657765,399547.0999857583,624.2923437277474,640.0,0,0.0,-0.023886130255350083,0.011860729676632653,0.999644324684016,0
5.1,165625.46466405748,154045.6016636614,80419.71123738476,9753.685702887797,2929.454687529696,2534.784679879174,0.5316061028635611,10.0438997734814,2534.784679879174,2534.784679879174,65.34103901557128,640,0.5962576072477968,0.8005343300714094,-0.059809308417589746,0.0056315944156257736,-0.0009724083547722473,-0.0034406931265330565,0.844223050532517,-0.14577213610258052,-0.5157886440061102,nan,0,2,256.9382674809978,240.47000407424935,123.90721903244483,0.06532810462089422,11.745124043338128,5.28365586698441,79300.6201807647,123.90721903244483,2.0736343651915803,397641.91397612274,621.3154905876918,640.0,0,0.0,-0.05743552137326651,0.026623326087082847,0.9979941680153456,0
5.2,168447.65349516843,150700.9900332731,80982.80875943956,9575.979812742944,2932.2219524655543,2605.1348371874037,0.5317354351306343,10.045875529828335,2605.1348371874037,2605.1348371874037,64.65985986239028,640,0.1134090345593162,0.9931779921897498,-0.02360849802577461,-0.009775411275678825,-0.009058813878301875,-0.0009406150847960371,-0.7316598090501977,-0.6780246728759113,-0.07040217888774335,nan,0,2,261.5469282890798,231.9825306594271,126.15711183969037,0.06267136819136176,11.74507056386208,5.283602387508363,80740.55157740184,126.15711183969037,2.073184178640925,396599.40530444623,619.6865707881972,640.0,0,0.0,-0.05273667696617867,0.013934520734526223,0.9985112277958942,0
5.3,165880.6001800616,151866.79944507175,82358.97985931202,9845.482775229606,3261.2813002524426,2387.067174207587,0.5282539128322575,10.055191439759776,2387.067174207587,2387.067174207587,69.49138338979819,640,0.5661196392965514,0.8217224709864647,0.0644742600144763,-0.0010266546552014646,0.0020068472508640027,-0.010896009295047944,-0.09226908431509229,0.18036245904046982,-0.9792628857709911,nan,0,2,257.7281955411735,236.99816677728765,126.97721231731408,0.06098644315662227,11.749457803110223,5.287989626756506,81265.41588308102,126.97721231731408,2.0297200642357365,397890.28776689613,621.7035746357751,640.0,0,0.0,0.010774330023161712,0.014120076210724227,0.9998422561886227,0
5.4,167254.3324768877,153490.5949567326,79337.05443065749,9992.821306768952,3012.9509147673357,2562.0612807248094,0.5313047590363856,10.0531749364114,2562.0612807248094,2562.0612807248094,65.28116003125862,640,0.6449725495477248,0.7641595557652574,-0.0028981098437672434,0.0010531277690420395,-0.003956927388197863,-0.0067393077858509684,0.1335486694521546,-0.5017837373078698,-0.8546214564711712,nan,0,2,261.099798215205,238.54889641248428,123.15231548697349,0.06756933471290494,11.745768938432883,5.284300762079167,78817.48191166302,123.15231548697349,2.1201371422271227,398592.6464733842,622.8010101146629,640.0,0,0.0,0.01083694114196452,0.02606487572671912,0.9996015120837085,0
5.5,167364.42055711357,150100.85831525084,82596.90534480309,9643.634312811062,3190.3089483125386,2559.7483583952603,0.5283989909183747,10.05972789079897,2559.7483583952603,2559.7483583952603,65.3831537808023,640,0.3063459220719862,0.9516787233513592,0.020662288819884633,-0.0053355876883521836,-0.00038047352122339007,0.0020591539124436564,-0.9308769857929194,-0.06637957527783206,0.35925170745178564,nan,0,2,260.5641113479364,233.75202362362307,128.7120891760118,0.05942935419623985,11.75303187876167,5.291563702407951,82375.73707264755,128.7120891760118,2.0243950122790637,398738.0634544456,623.0282241475713,640.0,0,0.0,0.03747842339614013,0.014547880679728342,0.9991915366672539,0
5.6,167451.21613741945,155756.97828531527,76871.09281690359,9826.42141559261,2803.9428940345497,2455.039044468859,0.5366347652893024,10.028659390984064,2455.039044468859,2455.039044468859,68.20714990854536,640,0.839968822637245,0.5423482400900624,0.016458032471412417,0.0010373653344154519,-0.002290584770835213,-0.005794284283042349,0.16423419762876357,-0.3626421082894275,-0.9173428092183616,nan,0,2,260.765293320143,242.8789712965461,118.24994244710354,0.07506840053631114,11.737797491145146,5.276329314791429,75679.96316614623,118.24994244710354,2.2052043994591415,398012.29252082726,621.8942070637926,640.0,0,0.0,-0.016405633032430336,0.001983484881520947,0.999863451173474,0
5.7,161711.7944793705,161108.81434765545,77290.43070219175,10351.377915507674,3099.7156024042583,2442.5346595061947,0.5320018617477946,10.053920507610481,2442.5346595061947,2442.5346595061947,66.20655058056111,640,0.8243689623161997,0.5659910548877686,0.006853828632924499,-0.0012513625842499045,0.0021402967242028508,0.004100976887130265,-0.26112708939780077,0.4466247121922293,0.8557680816914365,nan,0,2,251.8961792190097,249.7894976578769,119.59243160236109,0.07184184905198476,11.7393776799048,5.277909503551082,76539.15622551112,119.59243160236109,2.106288632516078,397617.98942671856,621.2781084792477,640.0,0,0.0,-0.014713931575770145,0.045561300555019946,0.9988531764525348,0
5.8,161709.7405853367,153955.71224517503,84433.09282222902,10280.010579453907,2844.905396365325,2543.6976142836943,0.5254888289340791,10.052394832232194,2543.6976142836943,2543.6976142836943,63.5727059998341,640,0.5084299143447684,0.8607082323273393,0.01640502462517571,-0.004042117664109336,0.00012676356316054796,-0.019871622635171397,-0.1993257002114688,0.006250989725665125,-0.9799133585999619,nan,0,2,251.8430595732911,240.03203022822305,129.34490130285275,0.05656209234030074,11.752156264231052,5.290688087877333,82780.73683382574,129.34490130285275,1.9470659997924218,397580.79430679494,621.219991104367,640.0,0,0.0,0.006946912160930361,0.003038475469522073,0.9999712536259477,0
5.9,164054.9394513054,153319.39652823837,82699.66538605186,9080.446434765769,3292.98661168456,2287.3258007175837,0.5313054044060869,10.036639015210481,2287.3258007175837,2287.3258007175837,71.72346825268085,640,0.6690032081061023,0.7430349398870075,-0.005855765060860642,0.00495446175858677,-0.00045030479473118223,-0.016575469847973645,0.28628672424244456,-0.026020240114039986,-0.9577906131440933,nan,0,1,256.233305320545,238.03775370717463,127.87427633781076,0.05951790921732081,11.751324354992176,5.289856178638459,81839.5368561989,127.87427633781076,2.003790853475823,398173.01463393937,622.1453353655303,640.0,0,0.0,-0.006845429064917259,-0.01842901153133118,0.9998067371421815,0
