timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,254132.61281855556,145069.44394360678,7808.859545260552,6680.216300385692,3061.200777654303,877.1217295366016,0.7277897893444445,9.483971613764746,877.1217295366016,877.1217295366016,289.73471327955605,640,0.01064020518476335,-3.6651867614541374e-05,-0.08874012649740222,0.9959922612503982,-0.003374905934155772,-1.3369596298104702e-05,0.9999942590403155,-0.003388466648043964,-1.3423316690239003e-05,nan,0,2,393.29506651495836,224.33823499140405,1.3802746481860815,0.5232402532536732,10.364850992893212,3.9033828165394944,883.3757748390922,1.3802746481860815,284.9397161875108,396168.688738911,619.0135761545484,640.0,1,0.9999947222405305,0.9999947222405307,-0.003248902042012103,-1.1251910630917441e-05,0
1.1,255932.33268905428,143192.80909781004,7273.500659372329,6285.794026374202,3172.0911183920307,942.5276937243826,0.7314494195440189,9.47891411210477,942.5276937243826,942.5276937243826,271.5382628999917,640,0.01995241395061039,-0.002138755333810061,0.004643490332828405,0.9996808056025009,-0.014630389793317187,-5.920409419673392e-05,0.9998929229385212,-0.014633494143516274,-5.9216656421268114e-05,nan,0,2,399.817587912112,221.19916753536418,1.4731460344598404,0.5264635982520685,10.387339673806773,3.925871497453057,942.8134620542978,1.4731460344598404,271.40390603482393,398393.5369484391,622.489901481936,640.0,1,0.9998928067660899,0.9998928067660899,-0.014641509889848822,-3.4140537705401867e-05,0
1.2,252120.68247629717,146877.86518575426,6350.063076679659,6347.652276788296,3088.3908514797304,1079.9815472768723,0.7318131240160821,9.477882342884692,1079.9815472768723,1079.9815472768723,233.44906504375817,640,0.0008673363496730753,-0.00046772990678195243,0.041325474899209916,0.9990069886427123,-0.01662139351137607,-1.2270106356077578e-06,0.999861618618386,-0.016635612772396044,-1.2280603180239793e-06,nan,0,2,388.69693661413453,229.33845829945332,1.6898674990328466,0.5164568915949702,10.435725724348982,3.974257547995266,1081.5151993810218,1.6898674990328466,230.01622129344193,396624.1679440773,619.7252624126207,640.0,1,0.9998594828448546,0.9998594828448547,-0.016763489041668238,-6.080427363457284e-07,0
1.3,261429.28110720037,137509.64870833882,7713.1082309223275,6293.804431161861,2972.4481269204143,1053.3104024347053,0.7339400665486387,9.493385098827632,1053.3104024347053,1053.3104024347053,248.1977587071313,640,-0.009063803264511958,0.00013336014216235037,0.07574517826011684,0.9969518802382435,-0.01635378067773589,-1.6653660348389662e-06,0.9998654851232689,-0.016401574815262263,-1.6702330888168397e-06,nan,0,2,406.30242772680504,214.52489500649105,1.654082293675191,0.531299411335487,10.421100454239502,3.9596322778857833,1058.6126679521224,1.654082293675191,245.63616289250348,398388.09921726165,622.4814050269713,640.0,1,0.9998648951935456,0.9998648951935457,-0.016437498579271452,2.375002704948051e-07,0
1.4,246517.9117236891,152489.12530136382,7680.562636234046,7023.747638892142,3485.1327135551387,1016.618812426555,0.7197438490725223,9.539024333219787,1016.618812426555,1016.618812426555,242.48804833276546,640,-0.19401266724875785,-0.09416141869068151,0.01513092622808691,0.9762390992590139,-0.006465459706943927,0.013386043380650331,0.9998840818547685,-0.006622056264447389,0.013710259817998246,nan,0,2,384.3541582725909,232.4824283063422,1.6459814709371496,0.5138517426731114,10.427749033423472,3.966280857069755,1053.4281413997758,1.6459814709371496,233.5106227251492,395828.8435519171,618.4825680498705,640.0,1,0.9998789482127766,0.9998789482127766,-0.006347681477325012,0.014205486995323995,0
1.5,249556.3954648521,149367.28684507622,7487.626929412396,7011.565575940931,3254.6506314203352,981.9097746822295,0.7234701585147337,9.51589652312377,981.9097746822295,981.9097746822295,254.15410040664355,640,-0.1644598880801322,-0.06205901262448386,0.045210172938042664,0.9832904782475382,-0.0064561435172063066,0.01248270909176203,0.9998978810119578,-0.006565185329434808,0.012693537307903653,nan,0,2,389.7814535784847,232.68529421460818,1.5725980115733402,0.5161309045961828,10.417513445415382,3.956045269061665,1006.4627274069378,1.5725980115733402,247.85828972816725,399385.1813149863,624.0393458046661,640.0,1,0.9998927467948374,0.9998927467948374,-0.0066498061476033075,0.013048945753377013,0
1.6,245817.5297413952,153068.23354352498,7432.552594844945,7114.690256380033,3431.0195859640066,1089.7626810558238,0.7197517877433834,9.544826261917608,1089.7626810558238,1089.7626810558238,225.56978139794,640,-0.1822907124606269,-0.04969062873404065,0.05744866231853275,0.9801972359419462,-0.006120596742361803,0.013285545216893097,0.9998886684722064,-0.006243554972989058,0.01355244192673208,nan,0,2,383.31929312045804,236.43020791464187,1.7508757267482769,0.5108132677679147,10.45305390147127,3.9915857251175524,1120.5604651188971,1.7508757267482769,218.93004013046541,397760.2411275829,621.5003767618483,640.0,1,0.9998791835872898,0.9998791835872898,-0.006437677480198328,0.014148305109659875,0
1.7,248235.2836289043,150694.08720955317,8169.58524383405,6525.774315631159,3398.1826710591026,1019.9112177132738,0.7212141969513721,9.532567240948303,1019.9112177132738,1019.9112177132738,243.389110069275,640,-0.12715873471768394,-0.0386213469417091,0.07477668170424409,0.9882143549349982,-0.00825758939194689,0.010568658218876786,0.9999079124324063,-0.008355301589571332,0.010693717333769951,nan,0,2,387.3311436758896,233.32984944244117,1.6222805693176372,0.514609226125062,10.426699945407844,3.9652317690541263,1038.2595643632876,1.6222805693176372,238.75718602658765,398261.29516009474,622.2832736876481,640.0,1,0.9999018564779725,0.9999018564779725,-0.008385751601051419,0.011223038001790753,0
1.8,249530.41552459134,149255.57368023944,8187.604955790982,6590.615760506187,3565.854426216533,1138.0626077389052,0.7202428671022574,9.560145412013064,1138.0626077389052,1138.0626077389052,219.25895273930195,640,-0.1915157887422852,-0.019154691846634046,0.08995106122949144,0.9770361623078523,-0.006658907848939564,0.014819025452867786,0.9998617798344901,-0.00681447392680714,0.015165229022555201,nan,0,2,387.27782111265964,232.63806007741533,1.8368914647629315,0.513152579125643,10.467073224126926,4.005605047773208,1175.610537448276,1.8368914647629315,210.83326290192196,397921.7744990963,621.752772654838,640.0,1,0.9998536489938324,0.9998536489938326,-0.007036595886532966,0.015593810055514285,0
1.9,236884.82126978235,162145.33051069078,7577.113701581047,7428.419370495735,3651.50446401608,877.8866051471347,0.7139402392010046,9.53301058376729,877.8866051471347,877.8866051471347,269.83532939323095,640,-0.26190540615945673,0.07266861678021397,0.0011627137243981622,0.9623452004405065,-0.0008143412196791044,0.003811888507668809,0.99999179714785,-0.0008461979541080727,0.003961008209492933,nan,0,2,369.49706692256814,248.64086380407787,1.4551205860281196,0.5042453097330474,10.395929653466856,3.934461477113139,931.2771750579966,1.4551205860281196,253.92882931519998,396539.55284011154,619.5930513126742,640.0,1,0.9999928622018677,0.9999928622018679,-0.0006267350159559296,0.003725956056636971,0
2.0,245001.97522151042,153998.33124129908,7114.889537421085,6666.390283269693,3700.8137453191953,923.1375612278794,0.7218972834495159,9.512116459550208,923.1375612278794,923.1375612278794,265.40137192081056,640,-0.2501688994123078,0.05834096716117286,-0.006448490922959669,0.9664031125979923,-0.000636725266192406,0.0059066762394757565,0.9999811050855527,-0.0006588484939905581,0.006111905638895202,nan,0,2,382.6228641616755,235.5837317135464,1.5197473409348317,0.5129132557682792,10.404067392057987,3.9425992157042686,972.6382981982923,1.5197473409348317,251.7674180803734,396624.85965834046,619.7263432161569,640.0,1,0.99998249013929,0.99998249013929,-0.0004919410917456389,0.0058972373860196065,0
2.1,237541.19243001958,161513.9534475414,7322.469474297466,7139.27286737218,3558.1978793526673,865.5987288872556,0.7167108035034133,9.513843871330005,865.5987288872556,865.5987288872556,274.42414655042705,640,-0.22246521091434543,0.06592792263567072,-0.017743813433197277,0.9725401193867872,-0.001024486486599724,0.0035443822030379606,0.9999928041988595,-0.0010534055039751545,0.0036444323763252812,nan,0,2,368.7644889946584,249.685697929631,1.4126909212261507,0.5040379377186405,10.386803208276115,3.925335031922398,904.1221895847364,1.4126909212261507,261.03692141985863,396712.2418211299,619.8628778455155,640.0,1,0.999994750365924,0.999994750365924,-0.0007958748868581497,0.0031409908879489225,0
2.2,241254.74512207415,157546.29531474755,7304.845899678934,6598.6100672900175,3723.9090606068394,931.105963899973,0.7194165596894158,9.51850122374272,931.105963899973,931.105963899973,259.10557388287947,640,-0.285772862715923,0.0888288225422514,-0.00041385021603772656,0.9541537225144303,-0.0009551945244537793,0.005735971075436418,0.9999814298810987,-0.0010010722212147954,0.006011467987208723,nan,0,2,376.58651627420556,244.14424053019482,1.5633524710286542,0.5070464454298903,10.420092717264453,3.958624540910735,1000.5455814583387,1.5633524710286542,240.88394859952425,398268.2299362745,622.294109275429,640.0,1,0.9999854696188867,0.9999854696188867,-0.0007517124638979191,0.0053381157224474274,0
2.3,240637.53028847385,158266.4310608975,7483.463592800678,7110.161226159287,3856.923608449699,879.3803673656204,0.7162741254256902,9.5316288831026,879.3803673656204,879.3803673656204,273.6444196603537,640,-0.24935718610048496,0.07796548725131618,-0.005458366268119171,0.9652506180085249,-0.001014888409822112,0.0016724864939377383,0.9999979461404955,-0.0010514226113398275,0.0017326930723298285,nan,0,2,375.17345095871826,246.83525575898443,1.4523565203715987,0.5065324251688864,10.397948672841219,3.9364804964875013,929.5081730378231,1.4523565203715987,258.3204920391907,399015.0804723675,623.4610632380743,640.0,1,0.9999983330193879,0.999998333019388,-0.0008085180248320435,0.0016371490612570897,0
2.4,240003.56466624927,158919.68736630745,7463.91457500872,6836.713004294103,3708.844886257851,886.7842543605545,0.7176625389443446,9.519775992740776,886.7842543605545,886.7842543605545,270.64481973612834,640,-0.26273296746803027,0.09603837569865149,-0.011389909167237313,0.960009411283746,0.00025545945522564845,0.00039135006326074256,0.9999998815049458,0.00026610095896180896,0.0004076522712046892,nan,0,2,374.8115595558101,245.913686812403,1.4753561945854805,0.5065861629195693,10.401616646777015,3.940148470423297,944.2279645347076,1.4753561945854805,254.04818235173238,398208.38564019103,622.2006025627985,640.0,1,0.9999994456485279,0.9999994456485279,0.0001959283640095078,0.0010345601544019924,0
2.5,241886.50155045203,157068.03553022095,8046.913126469241,7816.414618736606,3633.982086870985,867.9400535553333,0.7133485840710648,9.547001397018148,867.9400535553333,867.9400535553333,278.69033184908915,640,-0.2691001773355921,0.07204838505071812,-0.002987132415267358,0.9604037731725243,-0.00011003133275400496,0.003127647447268179,0.9999946907694153,-0.00011456717647913926,0.0032565790860391115,nan,0,2,377.39889968015274,242.70001406021683,1.4430594984498728,0.508892823477918,10.39214796375706,3.9306797874033403,923.5580790079186,1.4430594984498728,261.5269156161286,397786.86287284445,621.5419732388194,640.0,1,0.9999964826644495,0.9999964826644495,-7.912246394518657e-05,0.0026511126654864504,0
2.6,231250.99957187765,167685.12024220175,7985.576325362767,6622.098530884223,3590.7604896559496,848.3827277339037,0.7136337999676754,9.515705775713172,848.3827277339037,848.3827277339037,272.5786275606613,640,-0.24595641190689635,0.0774732050445287,-0.002859776688317099,0.9661745061563924,0.000454760821577721,0.0013358388199526672,0.9999989334311045,0.00047068136619862625,0.0013826046813248283,nan,0,2,361.2340291234589,261.4140627087656,1.398786252978191,0.49851457633569596,10.391930375116694,3.9304621987629758,895.2232019060423,1.398786252978191,258.24819793184736,399390.0019745297,624.0468780852026,640.0,1,0.9999987990535464,0.9999987990535466,0.000356207007257419,0.0015083129756970136,0
2.7,246304.49417259276,152970.91228496187,7536.527124714041,6330.05554349452,3809.9430462170976,704.9522401322826,0.7231545576494879,9.472757583886247,704.9522401322826,704.9522401322826,349.39174620733786,640,-0.2076559411084981,-0.021038077750529433,0.021190695776669863,0.9775454848183196,0.000983406397518899,-0.01977932866861795,0.999794856513173,0.001005789166203633,-0.02022951502030934,nan,0,2,381.5865622903818,235.19459921528644,1.1426044535238316,0.5160508234601352,10.30754914635547,3.846080970001752,731.2668502552523,1.1426044535238316,333.9620820779717,395471.21021388285,617.9237659591919,640.0,1,0.9997792175179476,0.9997792175179474,0.0007810958751087447,-0.02099776436753888,0
2.8,245983.6655611502,153385.9986429705,7713.007750246938,6671.912341526954,3463.418773581014,592.0706214284708,0.7233039090152719,9.440642318121267,592.0706214284708,592.0706214284708,415.4633867285509,640,-0.10939361539260778,-0.04014531180377067,0.06887124494159852,0.9907231662840009,0.006859536851622525,-0.009934637089087059,0.9999257619865869,0.006923253484583923,-0.010026917608705568,nan,0,2,383.24027601279323,238.19478345578386,0.9399552048174474,0.5170292436714181,10.248151490130944,3.7866833137772264,601.5713310831665,0.9399552048174474,407.7218510505763,398320.00939097244,622.3750146733944,640.0,1,0.9999251503748121,0.9999251503748121,0.006813007230482115,-0.010162508567611531,0
2.9,244803.17196969362,154696.91259411303,7456.649863725335,7059.714506064088,3281.9534418300855,595.7861083392627,0.7229362548794883,9.43711468963307,595.7861083392627,595.7861083392627,410.89103714095603,640,-0.12415595845256766,-0.047187708543106055,0.05319987396347693,0.9896657021161399,0.004613259221411113,-0.008301051003904741,0.999953961679249,0.0046612172421855004,-0.00838734617124475,nan,0,2,380.3457765573672,235.74657098752598,0.947170539773008,0.5171918192014812,10.24472836879139,3.783260192437673,606.1891454547252,0.947170539773008,401.55997318974687,394905.29157418635,617.0395180846662,640.0,1,0.9999493663236303,0.9999493663236303,0.0047456361085810896,-0.008873766218190695,0
3.0,246023.50149798483,153731.8475172033,7481.562289353784,7072.567263154474,3421.686977355835,519.8730028835173,0.7232761024144698,9.421995179676214,519.8730028835173,519.8730028835173,473.2376948473873,640,-0.08357523163973134,-0.03774436832608505,0.04164170868230628,0.9948795399360592,0.005434720638638382,-0.006455713922046538,0.9999640282653686,0.005462495633048248,-0.006488706863177999,nan,0,2,383.6570707364476,230.07951545659674,0.8195974768362536,0.5221144049829998,10.191296000145458,3.729827823791741,524.5423851752023,0.8195974768362536,468.1042604198963,393315.95754872356,614.5561836698805,640.0,1,0.9999626349576345,0.9999626349576345,0.0054816772764772325,-0.006684302717663772,0
3.1,246647.824088141,152959.0190515598,7445.174626682978,7175.76554579578,3261.655216449094,593.5815192710991,0.7236294014609618,9.437291904040961,593.5815192710991,593.5815192710991,415.5247696913095,640,-0.11506154593003846,-0.060276062518335935,0.030440702212337734,0.9910176688686987,0.005141791113628335,-0.007651310900043645,0.9999567387874193,0.005188170539259211,-0.007720326423433291,nan,0,2,384.8000446201206,229.9610345661725,0.9417855123440451,0.5213955820153799,10.238426613905085,3.7769584375513667,602.7427279001888,0.9417855123440451,408.5856488303557,394049.8334071278,615.7028646986373,640.0,1,0.9999531298667305,0.9999531298667305,0.005205017010684453,-0.00816369203536148,0
3.2,247707.56451832535,151882.12216359965,7204.644480643651,6980.778222928711,3171.9163112905558,442.26291935356545,0.7272056511631125,9.37307605053333,442.26291935356545,442.26291935356545,560.0911893775486,640,-0.008313439391672759,-0.0006869972350496828,0.01663589089387745,0.9997716171067268,0.010505954648014182,2.0956657360272912e-05,0.9999447915946456,0.010507774426936825,2.09602873477068e-05,nan,0,2,385.57184479619707,237.0163014478313,0.6912568483178383,0.5206084434830474,10.146106366222641,3.684638189868924,442.4043829234165,0.6912568483178383,557.7837611800586,398898.81797910127,623.2794030923458,640.0,1,0.999944884689801,0.999944884689801,0.010498917488351427,1.772775385119302e-05,0
3.3,248121.93683206366,151286.45891608373,7201.267782327934,7167.720721804005,2956.9335570642293,614.9444542640651,0.7266481499971149,9.420259679013755,614.9444542640651,614.9444542640651,403.48674601676606,640,0.019090302112685215,-0.0021432550953850017,-0.05684354820839034,0.998197996992089,-0.0007296230118816748,6.5583266805308e-05,0.9999997307049898,-0.0007309399714249485,6.570164370364015e-05,nan,0,2,387.18951070867024,235.14770240730934,0.9639745903141029,0.5194252972866976,10.25568640562618,3.7942182292724618,616.9437378010258,0.9639745903141029,401.6594572088335,398912.7601320279,623.3011877062936,640.0,1,0.9999997477210585,0.9999997477210587,-0.0007082663089598338,5.4006061777719934e-05,0
3.4,257504.63096205765,141894.7066341809,7112.285267417512,6302.441895713928,3153.5698061103253,618.4040045484692,0.7349929033003911,9.403915504335856,618.4040045484692,618.4040045484692,416.40194608713114,640,0.009110033605579519,-0.0012472738072106756,-0.052941173341736744,0.9985552645748879,-0.000258935066928711,-1.7417290810256565e-05,0.999999966227121,-0.000259309692081954,-1.744249000523724e-05,nan,0,2,400.58331183537405,220.92702901646783,0.9688015707392724,0.531274892207096,10.247892966278835,3.7864247899251176,620.0330052731343,0.9688015707392724,413.4833426515785,398386.6511504518,622.4791424225809,640.0,1,0.9999999644986048,0.9999999644986048,-0.0002661993488315305,-1.186152771255914e-05,0
3.5,245701.93637407894,153815.99877803854,6977.5904788238,6941.583482152138,3125.035631275537,559.1633857093927,0.7265359944047335,9.40415681300817,559.1633857093927,559.1633857093927,439.4099160522908,640,0.020648656649888936,-0.001524521220435657,-0.05127268772145031,0.9984588172700468,-0.004733452506307413,7.035973152843927e-05,0.9999887603092169,-0.004740705597359348,7.04675440687543e-05,nan,0,2,382.0849679685926,238.0467199250576,0.8761157093607088,0.5173384237173967,10.223498348969217,3.762030172615501,560.7140539908537,0.8761157093607088,436.112449401684,397444.9943059271,621.007803603011,640.0,1,0.999988887209083,0.9999888872090831,-0.004714009782686088,5.975038524783974e-05,0
3.6,257503.50112966745,141875.69347991416,7487.800106010856,6461.519330991389,2841.36601924749,640.7697007119693,0.7343481104812274,9.40516819952324,640.7697007119693,640.7697007119693,401.8659135154974,640,0.012796719046447167,-0.001749004273157502,-0.05488563239876124,0.9984043815298731,-0.003072871774219523,2.6886759609186586e-05,0.9999952632977486,-0.0030777681626679935,2.6929601624356794e-05,nan,0,2,399.89135887992995,221.63199908506508,1.0041020135936782,0.5303109117984667,10.260305833222645,3.7988376568689284,642.6252886999541,1.0041020135936782,398.2577003791875,398417.57438629674,622.5274599785887,640.0,1,0.9999954636341531,0.9999954636341531,-0.003012018955500161,2.128207657330247e-05,0
3.7,259412.89250309844,140050.73111788492,7271.990710655787,6187.2845925941265,3059.4669900077456,582.5519382254632,0.7367757856031787,9.388591822942972,582.5519382254632,582.5519382254632,445.30431620107095,640,0.012928475417384563,-0.0012590219506579796,-0.04346467646949833,0.9989694006369565,-0.0014804287903853015,-0.0001902843878946911,0.9999988837634897,-0.0014819544391777106,-0.00019048048455836805,nan,0,2,404.81214094057475,215.85039794000681,0.9119445284203016,0.5363207400756665,10.223488577712928,3.762020401359211,583.644498188993,0.9119445284203016,443.8999613735309,397807.6693817612,621.5744834090019,640.0,1,0.9999989115184561,0.9999989115184563,-0.0014676337211392502,-0.00015170090057401063,0
3.8,247565.95410269086,151898.09444383916,7342.121490191632,6830.208650760349,3188.259822426807,550.3305995957107,0.726410452228963,9.409801566104063,550.3305995957107,550.3305995957107,449.84951642623577,640,0.016631682433289805,-0.0024969799667904067,-0.04026404048495628,0.9990471278323168,-0.0008901351539606279,-5.7477957745452585e-05,0.9999996014188519,-0.0008909837928275786,-5.7532756197933316e-05,nan,0,2,386.65790926772047,236.41568209178064,0.8613848587529899,0.5196090933363002,10.219521815714643,3.758053639360924,551.2863096019136,0.8613848587529899,448.87938920528234,399318.38477968273,623.9349762182542,640.0,1,0.9999996099595452,0.9999996099595453,-0.0008820326210847964,-4.581716677052075e-05,0
3.9,257555.01679360893,141918.1490301198,7749.095757163826,6215.091953267387,3073.8397169294644,613.0781838466352,0.7334651422018204,9.410232300397281,613.0781838466352,613.0781838466352,420.1014219387681,640,0.01754129840565733,-0.002588837996547896,-0.04582667704844246,0.9987888753454754,-0.0025054248989645057,0.00014754987337180917,0.9999968429098414,-0.0025084550408569625,0.00014772832496008683,nan,0,2,399.39293153216505,219.99987169296364,0.9600314098349396,0.5314867327837391,10.242468255518226,3.7810000791645084,614.4201022943613,0.9600314098349396,416.02069207384955,397025.8141663766,620.3528346349634,640.0,1,0.999996978478114,0.999996978478114,-0.0024552679494326945,0.00012121855885058808,0
