timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,266833.9612111412,130701.5387092319,9074.336914580028,6315.004034201761,2721.716544901345,2202.268414620038,0.7288310223770742,9.62421346082534,2202.268414620038,2202.268414620038,121.1632330735573,640,0.01661854820136095,-0.0010108965602591072,-0.24214331820007168,0.9700312081265283,-0.011352117231811709,-9.477625931522682e-06,0.9999315287870217,-0.011702035814392412,-9.769765042180833e-06,nan,0,2,413.6801128459984,201.77275330501868,3.6017318021619955,0.5280385742693535,10.66603773618519,4.204569559831472,2305.1083533836772,3.6017318021619955,114.85589032411588,396194.94269003463,619.0545979531792,640.0,1,0.9999425260327205,0.9999425260327205,-0.010721223303990795,-1.472489484423657e-06,0
1.1,271577.3157286433,125643.4133242521,6750.912288127914,6173.157649270896,2830.1855971527866,2761.9068321853633,0.7383491339731992,9.61174166598138,2761.9068321853633,2761.9068321853633,98.32964405745625,640,0.6686344170722381,-0.018066657601157318,0.045843490078228945,0.7410601805307849,-0.035537570411864464,0.008177807037370775,0.9987914627514927,-0.04789708429466177,0.011021944057370246,nan,0,2,424.02163303676787,195.0366571420735,4.369266889160341,0.5321493564733509,10.72734029389251,4.265872117538792,2796.330809062618,4.369266889160341,97.0464024728537,398993.63652352116,623.4275570680018,640.0,1,0.9988610648643205,0.9988610648643206,-0.04771323217305399,0.00014343540677177273,0
1.2,255627.47177542417,141940.666018917,6508.870893767959,6491.666439102304,2830.92977666768,2408.644694472791,0.7274551608824931,9.601515336444733,2408.644694472791,2408.644694472791,106.1291739549724,640,0.02343260536075213,-0.0010682483780778465,0.16981068932950538,0.9842731844496321,-0.042665864361677436,-0.00015502419033286416,0.9990618030591225,-0.04330691524638879,-0.0001573534152495825,nan,0,2,397.13809660745676,219.17173948161374,3.832409062544837,0.5086794925481211,10.700697741613572,4.239229565259855,2452.7418000286966,3.832409062544837,103.62622833997395,396891.03689703404,620.1422451516157,640.0,1,0.9990303738425581,0.9990303738425581,-0.04402625663859,2.9434530867782e-05,0
1.3,261225.78719297278,136259.2750011888,6778.556204506573,5961.392041388441,2849.5185149488793,2344.72175612551,0.7326298489246336,9.587489608377853,2344.72175612551,2344.72175612551,111.41014344688396,640,0.21895914755296964,-0.004875918029375022,0.279340808062862,0.9340839325548839,-0.03858784509150175,-0.00012341406884943748,0.9991477868080221,-0.041275691270494484,-0.00013201050725133106,nan,0,2,395.437980323666,212.57292905805758,3.9007312304741775,0.5114136210839462,10.694967136849584,4.233498960495868,2496.467987503473,3.9007312304741775,101.37534655921323,391623.4499918065,611.9116406121977,640.0,1,0.9990590053318884,0.9990590053318886,-0.04337168664440508,-2.5746397610147197e-05,0
1.4,242156.56261244114,154566.765279144,8677.830650777229,7683.190680640212,3680.3203040833746,2316.7497737583335,0.7037674620197161,9.719963468155626,2316.7497737583335,2316.7497737583335,104.524262980548,640,-0.6423580554530559,-0.13343989271332027,0.12570609292604829,0.7438431435057752,-0.01877796127874617,0.01061451167763422,0.9995798082009624,-0.02523390999471983,0.014263829195051406,nan,0,2,377.97480820935954,224.62380960453643,4.664553185854196,0.49273314482864405,10.757898668029119,4.296430491675399,2985.314038946686,4.664553185854196,81.03129992291919,388648.42943984014,607.2631709997503,640.0,1,0.9990497957866539,0.999049795786654,-0.02689492816494562,0.03429531130704921,0
1.5,239242.93375332013,157467.75514584914,8022.584470226903,7769.314917814097,4064.724747062178,2218.79113418142,0.7030717097906033,9.719175013135908,2218.79113418142,2218.79113418142,107.82580210804032,640,-0.5980969682079106,-0.14236822481742253,0.1710857898264087,0.7693903200497177,-0.016966773131540273,0.022172544409953875,0.9993422509903144,-0.022037726250857658,0.028799375120022536,nan,0,2,368.35638811130315,236.49451516701828,4.524329208746263,0.48501215337834136,10.756298697009605,4.294830520655887,2895.5706935976086,4.524329208746263,81.41679597479566,390000.14879172336,609.3752324870677,640.0,1,0.9989586451859694,0.9989586451859694,-0.023714686984461296,0.0389774143503833,0
1.6,231192.71679830278,165535.44832398588,7930.429827146875,7671.910686464625,4423.780972619286,1972.8673727435087,0.699869603985112,9.71229902147318,1972.8673727435087,1972.8673727435087,117.18614235928165,640,-0.6631472023355418,-0.07937156658657596,0.18491303413896823,0.7203691310123219,-0.019424083250057622,0.020835842486078476,0.9992190908620691,-0.02694301292266191,0.028901254495771127,nan,0,2,355.559260419937,248.2699218814829,4.372626611700242,0.4778512061260256,10.749341547751081,4.287873371397366,2798.4810314881547,4.372626611700242,81.31480046078806,389249.15770439693,608.2018089131202,640.0,1,0.9989342409511541,0.9989342409511541,-0.025278632134232912,0.03861829893669188,0
1.7,243195.96100554953,153629.8869352747,9713.454430235754,6763.931648636281,4313.778999423857,1977.921548449614,0.703119848950576,9.717332106006323,1977.921548449614,1977.921548449614,122.95531195166852,640,-0.6879095589495555,-0.05499312032528157,0.14748703326990117,0.7080534940892236,-0.018342690639167467,0.018098774768419448,0.9993384116676761,-0.02588865881191074,0.025544398807703844,nan,0,2,365.74877356953857,230.85858533514164,4.420125184355365,0.48715177069446525,10.73812377056224,4.2766555942085205,2828.880117987433,4.420125184355365,82.74624774521622,384657.5898169827,601.0274840890354,640.0,1,0.9988801430071331,0.9988801430071332,-0.023703014276441,0.0409466362508563,0
1.8,238478.90155027318,158695.8013136821,9651.825959488004,6406.275646106714,4434.231890789071,2096.6028570134654,0.7011048613142987,9.72366128127488,2096.6028570134654,2096.6028570134654,113.74538613859265,640,-0.6425962287808895,-0.003260541818807612,0.157675279452655,0.7494542928889442,-0.010907500618670414,0.019931160872870095,0.999540781596807,-0.014547240301509671,0.026582018818260826,nan,0,2,356.1387995407214,238.89539851185498,4.342074628382743,0.4813308776315748,10.734716843814939,4.273248667461221,2778.927762164955,4.342074628382743,82.02042341989167,383600.8145158137,599.3762726809589,640.0,1,0.999068619634149,0.999068619634149,-0.016568071401471846,0.039842091716574664,0
1.9,214378.8211826037,182182.60199149506,9519.616128604006,7018.500175542944,5084.329356027948,1535.9487986561908,0.6912239013812941,9.712763106600901,1535.9487986561908,1535.9487986561908,139.57419763612222,640,-0.6368454974774236,0.11342380290591662,-0.0020638506001939617,0.7624630443951589,-0.0019904983019361487,0.01430865632995163,0.999820552512949,-0.0026101476348884705,0.018762992885614244,nan,0,1,334.7296141350854,269.7493859910174,3.5278215079863857,0.4737735932791114,10.68532009623617,4.223851919882453,2257.8057651112867,3.5278215079863857,94.88280894521299,389124.36584581714,608.0068216340893,640.0,1,0.9998308007262435,0.9998308007262436,-0.0017024421612939179,0.018315884084752414,0
2.0,219387.39726753515,177149.82711650405,9111.288642597165,6205.6509585694175,4970.023656125088,1518.4386205227224,0.6975193709974298,9.678421306492867,1518.4386205227224,1518.4386205227224,144.48222951021296,640,-0.6290179936726095,0.10419743331140094,-0.057061024113671116,0.7682539513774247,-0.0008837617086700949,0.0028953778192555564,0.9999922365966599,-0.0011503420790573019,0.00376874773774812,nan,0,1,342.11540986043167,268.13519026245285,3.4393187921544417,0.47628884963654716,10.682126074234896,4.22065789788118,2201.1640269788427,3.4393187921544417,99.47185199605337,392761.54810562474,613.6899189150388,640.0,1,0.999981508099553,0.999981508099553,-0.00071269033792679,0.006039497613717526,0
2.1,216881.14909268243,179477.1229843226,9309.166019968572,6207.399663699025,5021.217137211461,1589.7567041074467,0.6955838474153133,9.691666843835227,1589.7567041074467,1589.7567041074467,136.42411353405691,640,-0.5797784753411775,0.14307627137455287,-0.022599435202914932,0.8017778044172894,-0.002090908471856251,0.004831777589815026,0.9999784419553363,-0.0026077840823713126,0.0060262000263894425,nan,0,1,338.48569268386694,277.97343317026537,3.423998147988757,0.4740715665376656,10.689094171652087,4.227625995298371,2191.3588147128044,3.423998147988757,98.85685624061804,396725.1993613575,619.8831240021211,640.0,1,0.9999852123725032,0.9999852123725032,-0.0017212544614626521,0.00515871295951337,0
2.2,217500.92414628723,178795.03152443146,9065.6561670232,6770.747887875769,4729.0615044215565,1558.9252185155945,0.6957854100495983,9.68831353305674,1558.9252185155945,1558.9252185155945,139.51979322869073,640,-0.6099138316756664,0.13254756617137034,-0.059666254192080194,0.7789917328218134,0.0005011416334464934,0.006915764294063578,0.9999603873977161,0.0006432953788957685,0.008877488747656526,nan,0,1,339.7953431056703,277.4426606463712,3.4691909082653023,0.4740606903345552,10.694114902961315,4.232646726607597,2220.2821812897937,3.4691909082653023,97.94656797240889,397252.6045825964,620.7071946603069,640.0,1,0.9999511792477235,0.9999511792477235,0.0004167153273746168,0.00987246015050848,0
2.3,214379.47498001822,181975.3943475627,9135.76027014969,6871.336914702288,4822.537509770456,1505.918483027074,0.6943808401388444,9.690081417189411,1505.918483027074,1505.918483027074,142.35795456145152,640,-0.5846551844403025,0.15781155893930995,-0.05812849765434751,0.7936548676925432,0.00025393324830917305,0.0026060388535402586,0.9999945578705253,0.0003199525092183135,0.0032835742300883347,nan,0,1,334.7547175225359,281.93121575058103,3.30419796394706,0.473796451862055,10.67824113201899,4.216772955665272,2114.686696926118,3.30419796394706,101.31194352612323,396793.68399172084,619.9901312370639,640.0,1,0.999986834315337,0.999986834315337,0.00019949921740467814,0.0051275136326683225,0
2.4,218128.98023021748,177974.20679393644,9223.19447776079,6049.8686473768685,4560.560453769806,1531.5202765602207,0.6990725944838154,9.663133618156003,1531.5202765602207,1531.5202765602207,142.42643964213977,640,-0.6296107889532718,0.13386144840514702,-0.005494138456479348,0.765267922204335,-0.0008732178246277575,0.0023294297212907156,0.9999947162454238,-0.0011410555511641098,0.0030439240239495957,nan,0,1,340.60197280732893,274.23015263048546,3.51674686826758,0.47435032971891555,10.695561052819386,4.2340928764656685,2250.7179956912514,3.51674686826758,96.85143274901566,395743.27827589255,618.3488723060821,640.0,1,0.9999890757715725,0.9999890757715726,-0.0007589100914416398,0.004612200449825408,0
2.5,221912.08873968996,174697.61091930082,9688.301243106816,6439.695741044464,4906.512856453595,1480.251227088913,0.6957831273186044,9.68802090223171,1480.251227088913,1480.251227088913,149.9151526974958,640,-0.6216297592142251,0.1063601574324809,-0.022862925776074388,0.7756964760377212,-0.0056290912923697145,-0.002129880053720185,0.9999699010137588,-0.007256603628240058,-0.0027456821221734963,nan,0,1,344.30476484285964,260.59787005996264,3.3405737579819568,0.47908158731037576,10.665038287850054,4.2035701114963375,2137.9672051084526,3.3405737579819568,103.06755359619852,389275.65354291466,608.2432086608042,640.0,1,0.9999835312162441,0.9999835312162443,-0.004789557987620825,-0.003161871372143456,0
2.6,218134.47756540595,178200.23021615625,10680.278791399707,6933.817054352664,5064.6350865963,1451.148818127486,0.6889892020253758,9.719012958705955,1451.148818127486,1451.148818127486,150.31847515603494,640,-0.6043134718857895,0.16077137642007588,-0.029914944879515293,0.7797171369774151,0.0007127593383608848,0.01017676628706407,0.999914417526862,0.0009140472933771101,0.013050752448104044,nan,0,1,340.3636794086658,269.3823292918967,3.2784799492590793,0.47688785981122916,10.665998153098597,4.204529976744879,2098.2271675258107,3.2784799492590793,103.81752662101422,392335.6727358856,613.0244886498213,640.0,1,0.9999352863297231,0.9999352863297232,0.0006122884651109992,0.011359940824226311,0
2.7,219376.7332147711,179044.07541393084,6652.536463758177,5880.173703357565,4853.819871943165,1279.4051366203994,0.7097345068902893,9.586298590583356,1279.4051366203994,1279.4051366203994,171.46776023915587,640,-0.47219594561194217,-0.058877199645689646,0.0396007670989911,0.8780564952805237,0.00038954245029506143,-0.03182582138861716,0.9993436708986387,0.0004433504954875903,-0.03622196674908027,nan,0,1,342.67589014541727,246.04787246796906,2.4142856361942178,0.4897110095785844,10.536067384366397,4.074599208012678,1545.1428071642995,2.4142856361942178,141.93676382285804,378328.35087973153,591.1380482495805,640.0,1,0.998971461630056,0.9989714616300561,0.00027569869131961055,-0.045342505874080265,0
2.8,253686.87447352777,144626.65596239988,8677.739179229035,6221.229834576492,3757.1246066793524,1247.31754913463,0.7211238372964326,9.581710053755414,1247.31754913463,1247.31754913463,203.3859578497327,640,-0.40225731899281014,-0.08736748049394667,0.17463605109588606,0.8940268298808774,0.014572128834387157,-0.02370448988850373,0.9995160119806351,0.01629154250388141,-0.026501461038422595,nan,0,2,391.48233306252655,214.75479899329397,2.2829064600752904,0.5206357492166762,10.516460509796502,4.054992333442784,1461.060134448186,2.2829064600752904,171.48417594368516,389452.8246501734,608.520038515896,640.0,1,0.9993814657878078,0.9993814657878078,0.01641157031587393,-0.03110218962677412,0
2.9,240774.5136187713,157954.24467233382,7880.944394835226,6723.61197800077,3674.330025950346,1288.1562438852711,0.7147715468805043,9.586241161472975,1288.1562438852711,1288.1562438852711,186.91406012407276,640,-0.35257591155552104,-0.10457590955691014,0.13443965233803032,0.9198668897505718,0.009709698416093943,-0.020753614327290865,0.9996899229317432,0.010552274214269694,-0.022554544944030176,nan,0,2,367.4625349635033,230.64311579546032,2.263544175539511,0.5040977184529838,10.5163063611186,4.054838184764882,1448.6682723452873,2.263544175539511,162.33945815345945,384236.284758082,600.3691949345032,640.0,1,0.9995910779375666,0.999591077937567,0.011801493439560162,-0.026046144824312056,0
3.0,237630.14290163165,161182.94486417124,8010.272282151134,6985.063578549888,3542.038005005436,1265.6616982192388,0.7125654522316595,9.587446261725422,1265.6616982192388,1265.6616982192388,187.75170587525292,640,-0.35498924257422804,-0.12983669431805625,0.10369883953968123,0.9197727460321143,0.012183183681049732,-0.015533410288683354,0.9997697455454279,0.013242812967966562,-0.016884424678557997,nan,0,2,362.41903325775036,233.84047628899202,2.221722760778584,0.501438185924385,10.510072961568332,4.048604785214613,1421.9025668982938,2.221722760778584,163.12522860896635,383027.98867681343,598.4812323075209,640.0,1,0.9996757586704443,0.9996757586704444,0.013898687295542852,-0.0213355107305197,0
3.1,249936.6155233453,148618.75036515752,8252.242014195637,6859.839405246253,3561.742009087526,1179.1683419536046,0.7190745554711697,9.573408251435062,1179.1683419536046,1179.1683419536046,211.96007951609278,640,-0.3488068808982518,-0.13376604625917402,0.0895138177579619,0.9229134825802914,0.015032647141764345,-0.020794334037068266,0.999613743194834,0.016281960295448254,-0.022522481767113193,nan,0,2,389.55106419055164,222.40139612007061,2.0695971367748784,0.5172851617620928,10.49377921079049,4.032311034436771,1324.542167535922,2.0695971367748784,188.22555233991187,392974.11676633416,614.0220574473972,640.0,1,0.9995641359367725,0.9995641359367725,0.016355622827070437,-0.024577057409541907,0
3.2,265530.7548663463,133142.11173607648,6597.207395600387,6087.559799364249,2819.32876316386,1323.7623324041072,0.7410269522403861,9.488274908783023,1323.7623324041072,1323.7623324041072,200.58793664578099,640,-0.05181312313369417,-0.0015338464325748984,0.06568740916488554,0.9959069829046265,0.03416479161975672,-0.0005101753046403563,0.9994119643841869,0.03428503072233941,-0.0005119708086631098,nan,0,2,414.3972089992535,206.9833819228233,2.0784869770705026,0.5359092804028796,10.491869898384712,4.030401722030994,1330.2316653251214,2.0784869770705026,199.37445534699498,399013.8098554543,623.4590778991474,640.0,1,0.9994120643996912,0.9994120643996914,0.03428483395163786,-0.000275124073290158,0
3.3,263869.7887325445,134412.18826025462,8153.732937916998,5861.899921208108,2827.7964103408954,1758.0213486706728,0.7328754544682013,9.5656033510186,1758.0213486706728,1758.0213486706728,150.0947579118249,640,0.140742540017398,-0.00824068635031372,-0.21142944284961868,0.9671657151137023,0.003414221307592169,0.0002044888519763255,0.9999937467960076,0.00353010854749796,0.00021142971682136175,nan,0,2,396.1587417649687,208.6917383384179,2.871301447274387,0.5216227296752941,10.587305057921597,4.125836881567879,1837.632926255608,2.871301447274387,137.9718392650923,388941.940192423,607.7217815506609,640.0,1,0.9999981460630184,0.9999981460630184,0.0019221725859554508,0.00011455599494572111,0
3.4,273006.2938297914,125059.2457336935,7394.856154911554,5697.339969195854,2959.862277372748,1852.8546931817175,0.742517279180255,9.55459193493247,1852.8546931817175,1852.8546931817175,147.34360704831403,640,0.07227613625129357,-0.007464002228684086,-0.2310891611531406,0.9702150006923337,-0.0007202348724187627,-0.0007629483310931804,0.9999994152728096,-0.0007423452026240563,-0.0007863699122690496,nan,0,2,416.74671424105725,193.11199066529602,3.0236327887404473,0.5399600695951461,10.59556052660416,4.134092350250443,1935.1249847938864,3.0236327887404473,137.82980386803555,392244.69612485997,612.8823376950937,640.0,1,0.9999972563768715,0.9999972563768716,-0.0023136175486118613,-0.00036662319634244355,0
3.5,261825.5988641092,136255.15934912532,7475.762671048406,6278.1099171231745,2710.6037816314206,1870.861083100881,0.7321825174141334,9.566854788333297,1870.861083100881,1870.861083100881,139.94924648822308,640,0.10383947326702371,-0.0035050923926041857,-0.1787850336671796,0.9783864977393651,-0.0009223729636211595,-1.117977195933331e-05,0.9999995555471038,-0.0009427486538306027,-1.1426738836117392e-05,nan,0,2,401.3201858500534,212.72197674359842,3.0068131592844276,0.5200728615419606,10.613366931786308,4.1518987554325895,1924.3604219420338,3.0068131592844276,133.47027719725727,394911.3444818794,617.0489757529365,640.0,1,0.9999976822271572,0.9999976822271573,-0.0021529737002778395,1.5638389933996633e-05,0
3.6,256902.83324830665,141258.23710175516,7138.52446886522,6716.290185455776,2741.3588325683727,1647.5993948176892,0.7292852880601439,9.553953771158701,1647.5993948176892,1647.5993948176892,155.9255447995194,640,0.006577940984950325,-0.005810260722253015,-0.1961713315441564,0.9805231633197646,-0.003755724535976343,-3.113748072849387e-05,0.9999926638733042,-0.0038302990933835987,-3.175575393300106e-05,nan,0,2,399.7096278877168,220.4231429333986,2.653041773044768,0.5175064823429585,10.582159495007671,4.120691318653954,1697.9467347486518,2.653041773044768,150.66088741942022,398582.92006026243,622.7858125941602,640.0,1,0.9999928694538784,0.9999928694538787,-0.00377631630794609,-2.18298080681073e-05,0
3.7,267942.81928924785,130001.13200893822,7860.050978322231,5924.565764179939,2873.2897723371675,1952.3951838247215,0.7357482149086062,9.578390755876562,1952.3951838247215,1952.3951838247215,137.23800463610584,640,0.14510964819749977,-0.004563962555683891,-0.1664898387307984,0.9752520878840478,-0.009315731968138546,-0.0002757913784385348,0.9999543415754281,-0.009551691036831378,-0.00028277692472007644,nan,0,2,413.94479670275086,203.07369888587272,3.138036171861576,0.5305247987768232,10.622456895411228,4.160988719057511,2008.3431499914088,3.138036171861576,131.91205391911927,396900.18032671046,620.156531760485,640.0,1,0.9999576263528783,0.9999576263528783,-0.009205210552563892,-9.796632265624487e-05,0
3.8,276301.0432151278,121884.58685092721,8610.419263303407,5638.7034303651435,2729.114066648618,1933.2894288522903,0.7420607269409427,9.569501173766332,1933.2894288522903,1933.2894288522903,142.91757824339612,640,0.042618651515565584,-0.01287813983523714,-0.15889926131762516,0.9862497486169143,-0.00895881772581605,-4.181053693543338e-05,0.9999587446593456,-0.009083346423461156,-4.239170867837536e-05,nan,0,2,416.35893622932315,190.09595893855152,3.0840519365055927,0.5417634625440251,10.5965976560244,4.135129479670684,1973.7932393635795,3.0840519365055927,135.003866601897,390104.9261468033,609.5389471043802,640.0,1,0.9999672040681818,0.9999672040681818,-0.00809881398637283,2.782084243026527e-07,0
3.9,267044.23896415567,131254.10668091165,8495.616959296038,6065.70088036649,2749.1413630475104,1882.3249114526689,0.7331092961664594,9.582860116689197,1882.3249114526689,1882.3249114526689,141.86936449673104,640,0.11086957166815546,-0.006580322286254104,-0.1642416544497244,0.9800768400256125,-0.011765577740186288,0.0005246009872920816,0.9999278075490882,-0.01200388364853656,0.0005352265186139382,nan,0,2,399.2575776523551,204.81780149265566,3.0170511568882263,0.5242996386171522,10.60016019626197,4.138692019908253,1930.912740408465,3.0170511568882263,132.3337115914692,388539.15539321513,607.0924303018986,640.0,1,0.9999409748721192,0.9999409748721193,-0.01086373079626212,0.00016163224326585197,0
