timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,286162.0053018385,108797.86936410639,13307.666201812593,5273.621443196596,3488.8741127563476,2284.806759484158,0.7350654363970899,9.686594941647668,2284.806759484158,2284.806759484158,125.24560517601297,640,0.9927256991917296,0.08122266453945833,0.06657592318761603,-0.0587196885435285,0.0011620136931864563,0.004106005680312262,-0.9973698174706289,0.019737117376101548,0.0697416188246751,nan,0,3,398.36059222651795,168.39262409337914,6.939108733968517,0.5263265628518091,10.811754317059707,4.350286140705989,4441.029589739851,6.939108733968517,57.408034302222724,367163.08803447406,573.6923250538657,640.0,1,0.9991896502543005,0.9991896502543006,-0.04024974269252496,-3.22160526595289e-05,0
1.1,290827.98002001597,104381.32465038988,5371.545964445622,4791.82400761389,4611.090213029247,2390.9538080046223,0.7626335401089573,9.569261611474502,2390.9538080046223,2390.9538080046223,121.6368041266039,640,0.9963881821909489,0.06266529782206097,0.02472134173286863,0.051205609672853834,-0.005026324183691929,-0.005022718909846139,0.9905084586400048,-0.09722795317976732,-0.09715821366757747,nan,0,4,453.5394922240931,162.7887092343224,7.496785812128714,0.5560440652186197,10.86948127293047,4.408013096576751,4797.942919762383,7.496785812128714,60.49785916123306,399247.9918531483,623.8249872705443,640.0,1,0.994587478164726,0.9945874781647261,-0.10390215105961052,-0.00030213095905615725,0
1.2,287528.0430428346,108146.65750496236,6088.9583342408205,4675.417336448633,4011.014097131837,2295.3405083713305,0.7594840331121541,9.560022512669294,2295.3405083713305,2295.3405083713305,125.26596467678404,640,0.9791179483890248,0.050055649595781654,0.10290978783170782,0.16660847718009467,-0.021364687209471184,-0.004149232051322737,0.991575716911796,-0.12715262389336984,-0.024694288163239347,nan,0,3,419.1917459961192,168.13370017261374,6.982534956207345,0.5368157753419271,10.830311505303234,4.368843328949515,4468.822371972702,6.982534956207345,60.03432114915021,380357.1079199618,594.3079811249404,640.0,1,0.9953545365444525,0.9953545365444527,-0.09627494793932945,-0.0006935269693038602,0
1.3,293681.7832777928,102506.90394240778,7273.687685155816,4684.159392432911,3409.1091099669143,2239.165725874078,0.7643269618646847,9.553339835696923,2239.165725874078,2239.165725874078,131.1567874964465,640,0.981124795684784,-0.18955328366671187,-0.025757081170921438,0.026780013879446077,-0.0075886675823692,0.005050118231631865,0.9466622286925889,-0.2682562077328326,0.17851955573432224,nan,0,3,392.44919651581745,159.83603972032753,6.582569269131915,0.5339970222016018,10.771805078692784,4.310336902339066,4212.844332244424,6.582569269131915,59.61945563659403,357675.39552337694,558.8678055052765,640.0,1,0.9964972407921009,0.996497240792101,-0.08362551404447362,0.00014998175585995702,0
1.4,232459.0016860099,163946.2853004572,10638.305673865365,7289.33528272411,3673.3918917654632,2227.1988365418665,0.6944408432631456,9.741264256761271,2227.1988365418665,2227.1988365418665,104.37281030864088,640,0.8539421470047078,0.006551942894094498,-0.19156869020200082,-0.48338364469912787,0.019003154977393313,-0.004522243457051475,-0.999184489648672,0.039280720223001823,-0.009347762528278146,nan,0,2,347.08711997772514,186.99030296470264,6.885370411453998,0.48557363260267006,10.798154568813516,4.336686392459797,4406.637063330559,6.885370411453998,50.40936060612461,346216.18774648436,540.9627933538818,640.0,1,0.9971431684537471,0.9971431684537473,-0.051134833025592824,0.05559433835802623,0
1.5,235066.31847451924,160597.00567258647,10292.277057812275,7699.329558196265,3997.078328547311,2289.5303606190837,0.6934379027573802,9.761966612255932,2289.5303606190837,2289.5303606190837,102.6701032306721,640,0.7946871974695902,0.11810031822794378,-0.21718306919042127,-0.5536049061673793,0.029248348756982095,-0.004714809838433784,-0.9985711640956111,0.05275704268651042,-0.00850439202471736,nan,0,2,346.3655437366455,193.82550627713786,6.754654076835279,0.4817733775477173,10.803039250394185,4.341571074040467,4322.978609174576,6.754654076835279,51.27805803179284,350045.25061799574,546.9457040906184,640.0,1,0.996644810497923,0.9966448104979231,-0.05283008211550181,0.06251483129008929,0
1.6,227804.52836572475,167669.24878306114,10696.015212677534,8461.279897596001,4217.9352735957245,2149.9242029661764,0.6860126651335036,9.7845379619348,2149.9242029661764,2149.9242029661764,105.95933012495543,640,0.801782987803651,0.04277530781995262,-0.25829270006155924,-0.5367386810660842,0.020630250801304716,-0.009229062995979628,-0.9991146734530034,0.03840227473760427,-0.01717948153688236,nan,0,2,335.58682050246955,205.42474282191333,6.735436705557963,0.47066176765528733,10.810925390839182,4.349457214485464,4310.679491557098,6.735436705557963,49.82406266627808,350558.08001916215,547.7470000299409,640.0,0,0.0,0.9965243536138341,-0.04592425123235935,0.06949946620857929,0
1.7,230638.0855240521,164542.31689805898,11931.660922855754,7890.981052098837,4353.197126532461,2028.7979298849293,0.6852196268542674,9.785647567477882,2028.7979298849293,2028.7979298849293,113.68213764745589,640,0.7982912433183531,0.017666576163393538,-0.22238855893240156,-0.5586608250666085,0.023831720046596998,-0.01710097773192293,-0.9986244566047046,0.04259997732730025,-0.030568555783224215,nan,0,2,334.0672202681079,220.41950544838932,6.303037658767335,0.4665349173019473,10.810780694402197,4.349312518048481,4033.9441016110936,6.303037658767335,53.0009875164605,358905.4485601693,560.7897633752646,640.0,1,0.9963422158419557,0.9963422158419559,-0.04422302951895319,0.07311985087038445,0
1.8,234277.7298242477,162808.2457262305,12254.387598111462,6587.856253828308,4956.7679570002765,1921.3537299151653,0.6886467000136041,9.773429347990415,1921.3537299151653,1921.3537299151653,121.93367945557424,640,0.8185133392770189,0.07695265584782583,-0.2358601654474811,-0.518058280752994,0.009289189132481534,-0.003676036880919345,-0.999814120227351,0.017927447171809,-0.007094478973828138,nan,0,1,287.73634577997166,201.6197989025998,6.601932744409118,0.45278659655034703,10.746740581850325,4.285272405496609,4225.236956421836,6.601932744409118,43.58365298762589,317413.16955326754,495.9580774269805,640.0,0,0.0,0.9970344723223434,-0.02975261389393129,0.07097212810241034,0
1.9,212685.09253780407,180038.76582135822,17258.411341104194,6231.541673520918,4906.91462655525,1474.6121855327726,0.6706487039822808,9.776093085223991,1474.6121855327726,1474.6121855327726,144.23120507509006,640,0.7594278171263213,-0.07822525839193248,-0.028764761860638442,-0.644711205079457,0.005718727342057773,-0.02524967726423783,-0.9991947113576659,0.008863072443694189,-0.039132783465125234,nan,0,1,281.6533372707986,273.2038017004225,4.668462417886592,0.45674423245976503,10.725390217315914,4.263922040962197,2987.815947447419,4.668462417886592,60.33107093069473,358096.38488902885,559.5256013891076,640.0,1,0.9990572022288019,0.9990572022288019,-0.006844345015692185,0.04287028826664436,0
2.0,224151.0489043672,167531.46555318136,17502.77181849038,5328.193753606313,4531.6194613586595,1526.3110953533626,0.678229612169808,9.741567833027986,1526.3110953533626,1526.3110953533626,146.85803542067094,640,0.7703288781609265,-0.07144003124219846,0.010183831548577833,-0.6331119383736815,-0.008959949285355569,-0.021795040260481697,-0.9993080269084539,-0.014142442590086993,-0.03440143418404013,nan,0,1,294.16368343922375,259.88509790809917,4.974615463851833,0.45625764186528284,10.744389124058364,4.282920947704646,3183.7538968651734,4.974615463851833,59.13294918507198,357774.97395915183,559.0233968111747,640.0,1,0.9991328889665565,0.9991328889665566,0.010397396108637458,0.04031580756356644,0
2.1,221047.89000361276,170012.02830223003,17802.19017714982,5295.584267307,4166.373015095297,1583.148578756657,0.6777531957673719,9.735585906193712,1583.148578756657,1583.148578756657,139.6254861797085,640,0.7473131712234882,-0.11495176860332443,-0.024290174716193595,-0.6538287419331543,-0.003240640304276776,-0.014716551757971999,-0.9997345117493021,-0.004955089528142033,-0.022502291108966958,nan,0,2,315.8237352529134,264.9578523445808,4.871880416257783,0.460695893704949,10.767560320733969,4.306092144380249,3118.0034664049813,4.871880416257783,64.8258389510114,374818.2195288013,585.653468013752,640.0,1,0.9996368356790714,0.9996368356790714,0.0033179800461787257,0.026742994633112173,0
2.2,219405.78498743658,171272.0872768976,17775.671345472925,4973.785537121062,4144.49297328876,1498.3065321576062,0.6792449021696095,9.714819686930218,1498.3065321576062,1498.3065321576062,146.43584625602992,640,0.7455287326425994,-0.12316013425373522,-0.03233681658466721,-0.6539017815586474,-0.00381869164785901,-0.019253521667905192,-0.9995497760197462,-0.0058372258479060446,-0.029430801098100274,nan,0,2,329.68774747858316,266.1575881269517,4.665661776239101,0.4649547140305159,10.768971010340595,4.307502833986878,2986.0235367930245,4.665661776239101,70.66259049414809,384327.03832433536,600.5109973817739,640.0,1,0.9996448049569311,0.9996448049569312,0.003964748135968613,0.02635421588356223,0
2.3,213226.4214082315,178160.23980134344,17085.573921366515,5339.595652422084,4566.758269413013,1524.3719243513942,0.6759687229416145,9.740903215705787,1524.3719243513942,1524.3719243513942,139.87821344778263,640,0.7280834894912147,-0.14038682593064142,0.034855977435972,-0.6699851614494216,-0.0022648953840402985,-0.009262070982827634,-0.999898745902872,-0.0033801734492205798,-0.013822892943117625,nan,0,1,316.69009365308216,276.2741200381822,4.572873077439759,0.4619920962635464,10.761302786230962,4.299834609877244,2926.6387695614458,4.572873077439759,69.25407469003913,382423.73553197057,597.5370867687041,640.0,1,0.9999379575220697,0.9999379575220702,0.002479838621567191,0.010859627387798922,0
2.4,218638.70215629632,173139.3417062886,16791.75094865792,5402.024623938252,4609.362208016674,1461.3985035397782,0.6781409093216723,9.733879142634859,1461.3985035397782,1461.3985035397782,149.60922816515333,640,0.7307022367167031,-0.14662133940813346,0.045290185208234565,-0.6652056329589945,0.002469307593422138,-0.004537798013210981,-0.9999698440994744,0.0037119846959867754,-0.006821441291230326,nan,0,1,304.28723135200676,269.73251249674087,4.48321436414895,0.46104584308146723,10.733397346404319,4.271929170050602,2869.257193055328,4.48321436414895,67.87255898029531,370241.8932562538,578.5029582128966,640.0,1,0.9999888056183883,0.9999888056183883,-0.0027334537906351913,0.0038622361765818687,0
2.5,212271.27086966476,180011.62702489825,17413.736769011044,5882.570210908407,4609.9629915126425,1381.43269264662,0.6733502690799075,9.74634917820932,1381.43269264662,1381.43269264662,153.6602340451235,640,0.7404537605895982,-0.1431985331315485,-0.005821156446935038,-0.6566434682350025,-0.0002748262318303666,0.0027933439037343207,-0.9999908643955084,-0.00041852806647922603,0.00425393462354448,nan,0,1,280.9880815773539,272.4699080849454,4.333150415522097,0.4592164290746472,10.698861356743672,4.237393180389955,2773.216265934142,4.333150415522097,64.84614071341855,356986.3296498058,557.7911400778215,640.0,1,0.9999539128046108,0.9999539128046109,0.0003548882528722885,-0.009594077395808052,0
2.6,212301.30701723418,180000.99791900846,18743.008569794543,5810.017266476092,4725.8534377345795,1387.2090745890243,0.6694867699160144,9.761388221570135,1387.2090745890243,1387.2090745890243,153.04204024193737,640,0.732161076316532,-0.1404039240350275,0.06005037819186207,-0.663789947568265,0.000694548697084374,0.0018087650552546857,-0.9999957400598197,0.001046333619381972,0.0027248941576322005,nan,0,1,282.1743172625594,281.09058912545737,4.267544351464779,0.4601767726628472,10.705563598081461,4.244095421727745,2731.2283849374585,4.267544351464779,66.12100403027017,363220.76847326814,567.5324507394814,640.0,1,0.9999848018364603,0.9999848018364605,-0.0007421876633874069,-0.005463080959230594,0
2.7,221739.1684529811,177589.7998408462,7004.492545200298,4732.120320347124,4381.622559484464,1136.3686101549692,0.7165215358148532,9.522299005727067,1136.3686101549692,1136.3686101549692,195.12961416871767,640,-0.6338908329626143,-0.034164022006388454,0.03686586274863477,0.7708339900878908,0.0040987462178627455,-0.038135280970931835,0.9987643804044293,0.0053107177153045885,-0.04941162527892515,nan,0,2,273.7217028571645,221.93781543241408,2.661992670687597,0.4755683580685608,10.45935079593931,3.9978826195855923,1703.6753092400622,2.661992670687597,102.82586645381774,318925.7670145701,498.32151096026587,640.0,1,0.99745776151322,0.9974577615132202,0.004491271410320658,-0.07111851009515711,0
2.8,234780.77839693788,163889.48327507605,10013.998430138783,6115.784997019537,3501.4520204609116,1510.828700190755,0.7065459025085846,9.630859133798518,1510.828700190755,1510.828700190755,155.3986751557571,640,-0.5814906727087442,-0.07776673742999492,0.2110095837182089,0.7812523394399384,0.019676135084531424,-0.023526995325651133,0.9992302974899622,0.025165992242741343,-0.03009128466117401,nan,0,2,319.97800396793036,209.18576751706135,3.306681507703037,0.48843314813444416,10.563959893551159,4.102491717197441,2116.2761649299446,3.306681507703037,96.76710721081838,340781.0899153247,532.4704529926948,640.0,1,0.9984542825605541,0.9984542825605542,0.026655835135778978,-0.04876999169267117,0
2.9,229676.0214911487,169255.6463103196,9139.424926559412,6398.388509920528,3492.0304802591227,1566.4463077648552,0.7061412825264708,9.630438694155641,1566.4463077648552,1566.4463077648552,146.622338954516,640,-0.5585730489673609,-0.1380557094156412,0.23146927417845714,0.7840258174194893,0.0206924925953553,-0.015299789091400926,0.9994617439967447,0.026378410350137837,-0.019503890749929562,nan,0,2,311.01041026029066,205.75353397522656,3.4170266032721126,0.48564327896660253,10.559910943766093,4.098442767412377,2186.8970260941524,3.4170266032721126,91.01784866482163,332915.8213368252,520.1809708387894,640.0,1,0.9987433287576731,0.9987433287576732,0.029187989865067838,-0.040740943897742445,0
3.0,225352.30909815745,172910.2705971759,10257.07442373057,6229.2538813934525,3066.562467262911,1752.5678254864938,0.7025230108462215,9.642652399965636,1752.5678254864938,1752.5678254864938,128.58407293629398,640,-0.5372527901497434,-0.12204875195370392,0.1855505349396262,0.8128739394585702,0.028784503984289663,-0.021022642221205767,0.9990399977557793,0.03537679017612499,-0.02583729089836862,nan,0,2,327.1200611370198,223.6054836090908,3.5510085477990123,0.48321421352993155,10.617300045993758,4.15583186964004,2272.6454705913675,3.5510085477990123,92.12032489749299,354736.99410810217,554.2765532939097,640.0,1,0.9984265704692645,0.9984265704692646,0.03582508234280841,-0.04313869325922581,0
3.1,232330.27972438178,165884.12723758997,11503.525617784611,5893.88460995352,3001.89836296535,1655.9170248362723,0.7031150551968295,9.637705698886707,1655.9170248362723,1655.9170248362723,140.30309263071516,640,-0.5547120460884466,-0.09419064437606427,0.24114141100636893,0.7896879902025903,0.03328368830312418,-0.02363392809040844,0.9986666009337751,0.04209169732427221,-0.029888278567724434,nan,0,2,359.15675924976483,213.56052000713194,3.452271743783638,0.4999913822543953,10.623724430445892,4.162256254092174,2209.4539160215286,3.452271743783638,104.03490394302925,368748.5126404356,576.1695510006806,640.0,1,0.998033640424541,0.9980336404245412,0.04384939534398431,-0.04478931913865803,0
3.2,287731.32751811686,110029.86969124725,5180.944593217595,5124.099834684946,2453.935098512382,2119.094857394366,0.767665340672472,9.456170490236035,2119.094857394366,2119.094857394366,135.78029624965,640,-0.563460523295739,0.01796652575431812,0.1222947772564432,0.8146932479272834,0.05919164890071611,-0.002165774114882585,0.9973675136497198,0.07246387255955719,-0.002651393944386988,nan,0,4,446.42349870133137,170.87800028070845,3.51382474611857,0.5691286908068223,10.627796037798278,4.16632786144456,2248.847837515885,3.51382474611857,127.04774169356575,397321.80718602135,620.8153237281583,640.0,1,0.997391383888077,0.997391383888077,0.07218258247175915,-0.000319583376363468,0
3.3,281762.4441478378,113768.77497959048,10328.262545209325,5326.1988123914725,3219.5117468162316,2317.6835404915078,0.7400225635633751,9.639859345261684,2317.6835404915078,2317.6835404915078,121.57071456273313,640,0.9966568261749551,-0.05441342110843758,0.008822725868447139,0.06016487439052537,0.0026675617024529284,-0.0030954732315716877,0.9977014978259284,0.044235616429700156,-0.05133158360097046,nan,0,3,422.8114742057883,177.09303615318936,5.961185026181225,0.536430455839687,10.797770310270062,4.3363021339163454,3815.158416755984,5.961185026181225,70.92742002618968,387754.04504650156,605.8656953851587,640.0,1,0.9999840497240904,0.9999840497240904,0.0056480115139106255,-1.6227961342805944e-05,0
3.4,286568.1341422039,108756.1121555505,9379.989042123025,4744.652199476906,3319.4087019115955,2262.5442220355826,0.7502035748709195,9.600927240599729,2262.5442220355826,2262.5442220355826,126.6574731893559,640,0.9669574404381537,-0.010444415544007636,-0.1216677664844667,0.22364909186585924,0.007890402084899495,4.925885597118168e-05,0.9993782071655972,0.03525834074994648,0.00022011369130456448,nan,0,3,421.21295776274286,169.71281626790795,6.290308798168821,0.540556839655606,10.800231406927942,4.3387632305742265,4025.797630828046,6.290308798168821,66.96220667026118,382218.2930104446,597.2160828288197,640.0,1,0.9999931297209744,0.9999931297209745,0.003705817603231385,8.617854668308669e-05,0
3.5,288167.32636553346,106927.65582636358,8720.318808222757,5043.321788935853,3394.8423248972226,2274.9109542816213,0.7526260139087428,9.60170294565869,2274.9109542816213,2274.9109542816213,126.67191470645139,640,0.9808232166157146,-0.15266195396474533,-0.04667553852798379,0.11080568146839426,0.0002233431240707129,0.01495295069761582,0.9910151129574072,0.0019975186145335952,0.13373502087860972,nan,0,3,444.0113785953646,164.43231408766076,6.517284280044481,0.5554914433437743,10.819081555995638,4.357613379641922,4171.061939228467,6.517284280044481,68.12828158423284,393575.0252563647,614.9609769630698,640.0,1,0.999983867221508,0.999983867221508,-0.005531907291938114,0.0012896892768912713,0
3.6,288495.0751670856,106256.01464900916,9043.58787179624,4738.39943406212,3031.4224814364106,2278.539394499721,0.7548902185565989,9.577909864258887,2278.539394499721,2278.539394499721,126.61403874056256,640,0.972845508543708,-0.14287055751045602,-0.08744155784795474,0.15962382230720107,0.005648682977041632,-0.0013863609820628062,0.9993368077173177,0.03536399976201598,-0.008679416005288763,nan,0,3,447.7530660312414,165.80671333653697,6.243078067677278,0.5574752991978571,10.810325763537657,4.348857587183939,3995.5699633134577,6.243078067677278,71.71992103533424,396673.82875869155,619.8028574354555,640.0,1,0.9999578180617339,0.9999578180617339,-0.009184686266315936,-6.0294324874308826e-05,0
3.7,289384.93906869815,106286.62474340832,8631.34370166971,5022.679252167368,3314.330102216967,2233.984516167157,0.7545034246596583,9.591984895095967,2233.984516167157,2233.984516167157,129.53757601023813,640,0.9878991328187487,0.04923003384424218,-0.05382455941898576,0.13676017331984935,0.0014183775660202432,-0.005409911793741934,0.9991648616165854,0.01036261500750083,-0.03952461917483951,nan,0,3,430.5285853631271,164.74305583332273,6.133461140495545,0.5510406884478818,10.789199618020527,4.327731441666811,3925.4151299171485,6.133461140495545,70.1934153492237,384899.2654956451,601.4051023369454,640.0,1,0.9998815469669795,0.9998815469669795,-0.015390290280844562,-0.00017606814474056698,0
3.8,285738.463178411,110094.26069261439,9384.205886416761,5233.586263599009,3515.8609925650817,2285.063406352828,0.7461593764578607,9.630136691657334,2285.063406352828,2285.063406352828,125.04618575747791,640,0.9773439093859458,-0.014229694541628413,-0.1139130156631919,0.1775963044247026,0.0017097743122089573,0.00876657107739368,0.998737730647943,0.009615155687092116,0.04930004220393124,nan,0,3,406.4134367616766,168.64255278668256,6.422840519421143,0.5334559076289933,10.793149720739086,4.331681544385366,4110.617932429533,6.422840519421143,63.27627714447821,372146.4512433794,581.4788300677802,640.0,1,0.9996400380086101,0.9996400380086102,-0.026794979962919917,0.0013503551129031544,0
3.9,289889.21694437566,106262.66374625539,10411.10230953475,4884.0933972553785,3587.9619996003726,2114.703627239263,0.748998693931435,9.622895672537304,2114.703627239263,2114.703627239263,137.08266880065122,640,0.9792835534431791,-0.042615775783900356,-0.09163976509960894,0.17522302834249098,-0.007265325599067472,0.00582034749405054,0.9985917000412419,-0.04140491070126429,0.03317001625810438,nan,0,3,394.5957615311992,165.4528874604828,6.47350799358744,0.5302171367550359,10.779567271311734,4.318099094958016,4143.045115895961,6.47350799358744,60.95547606059649,362574.18047057244,566.5221569852694,640.0,1,0.9994001880885538,0.999400188088554,-0.03461681049062889,0.0009697834907110749,0
