timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.1,165114.93080879803,156760.64753880046,78171.25869459883,9679.851154538239,2978.302966054033,2539.701865122613,0.5339483692477345,10.043383645475574,2539.701865122613,2539.701865122613,65.01350929268484,640,0.7166453596855282,-0.6972514569712055,-0.01425451857349377,0.0066221279181850525,-0.001992262081361148,-0.00297005161630881,0.8798828493012271,-0.26471207719939044,-0.3946310779580569,nan,0,2,256.6625289058209,244.90339776994344,120.84103746068055,0.07040698693847602,11.742503262060241,5.281035085706524,77338.26397483553,120.84103746068055,2.123968266900507,398340.45704732474,622.4069641364449,640.0,0,0.0,0.047788424674578785,-0.021109250684559707,0.9986344005704282,0
4.2,161916.82999557265,157906.93930808036,80300.91401792195,9432.756755515959,3109.0428675438447,2560.1741339666924,0.5315438324696277,10.050006382722158,2560.1741339666924,2560.1741339666924,63.24445976051689,640,-0.26420882992650024,0.9642736042321468,-0.012680255328542072,-0.004011378276289474,0.004629125035533589,-0.013107308669127795,-0.2772596715973728,0.3199572811972321,-0.9059549727853986,nan,0,2,252.3008071146768,244.06167773325086,124.35952515679651,0.06394070785616823,11.745209217731443,5.283741041377724,79590.09610034987,124.35952515679651,2.0288016281548824,397262.0864030235,620.7220100047242,640.0,0,0.0,0.0680770015412668,-0.018573304419719935,0.9975071700113654,0
4.3,163165.5958813727,155666.52117259012,81254.10877843398,9694.254618449751,2918.0739376354168,2604.766770682045,0.5303692718340687,10.047742365457472,2604.766770682045,2604.766770682045,62.641153794605806,640,-0.10323479223103636,0.9945932122969082,-0.008766013448664062,-0.0004939601172435082,0.00495968596955354,-0.005023370644899092,-0.06980296752856896,0.7008679174678747,-0.7098673876073264,nan,0,2,253.20836614695537,241.56051266179347,126.30830289274351,0.06113776753131939,11.748155450838063,5.286687274484346,80837.31385135584,126.30830289274351,2.0046850472052564,397489.3962889551,621.0771817014923,640.0,0,0.0,0.015814975422028907,0.010980710780345406,0.9998146380920611,0
4.4,162877.92118451576,158253.71580330573,78891.30118569771,9401.675903887946,2937.665121561102,2522.2687922672717,0.5344904290140977,10.035920843793733,2522.2687922672717,2522.2687922672717,64.57595704465126,640,-0.005484918556966615,0.9978908980393523,0.06442410730479436,-0.0025855481613528963,0.004519145888410403,-0.0024694002841769702,-0.44869007677731443,0.7842421757782111,-0.428534041509219,nan,0,2,254.02529785444156,247.1638991342582,122.78818938291391,0.06747941469616858,11.747451417475844,5.285983241122124,78584.4412050649,122.78818938291391,2.06880889058691,399345.5272778327,623.9773863716136,640.0,0,0.0,0.013714388988257786,-0.07849861165620821,0.996819885186249,0
4.5,165729.88779848584,158052.46758934288,76259.55472716474,10354.643499540838,2917.463766061462,2587.325426689806,0.5335185839984564,10.052132358632283,2587.325426689806,2587.325426689806,64.05451980987128,640,0.5697328753728249,0.821337377848261,-0.027724517254447804,0.0018535598922143073,0.0059151186132716535,-0.0015130430532560304,0.29049376008544514,0.9270296873266707,-0.23712725310776664,nan,0,2,258.4074582041652,246.395892951421,118.94347950932654,0.0740787265206646,11.741511180500035,5.280043004146317,76123.82688596896,118.94347950932654,2.172523111566642,399197.97162554413,623.7468306649126,640.0,0,0.0,0.035263702373530936,-0.09111783216230507,0.9952155605480419,0
4.6,162642.32882807375,161240.54361773486,76200.38916164816,9223.286482204197,2858.0558057118137,2354.6913418168824,0.5398899965430536,10.013782414737912,2354.6913418168824,2354.6913418168824,69.07161288603488,640,0.11870250714482093,0.9928183802315012,-0.006080400096108983,-0.012098917125000667,-0.0023655953177486038,-0.005694521042056284,-0.8909581844779241,-0.17420125187531257,-0.41934167138131573,nan,0,2,251.43196069502397,250.28173750066185,118.6690669113198,0.07312153169693092,11.736835413800165,5.275367237446447,75948.20282324469,118.6690669113198,2.1187658017309308,397044.9696684836,620.3827651070056,640.0,0,0.0,0.05578571132191277,-0.017902482682159212,0.9982822524347127,0
4.7,162310.7291117127,160364.68963688298,77419.12933104816,10608.0096952805,3214.4954534684375,2470.2826595652114,0.5299777628571904,10.066066500452752,2470.2826595652114,2470.2826595652114,65.70532666908677,640,0.29705266341517644,0.9547188336266088,-0.008472252471988252,-0.008024418593425784,0.0039536734238388984,-0.010948149950718576,-0.5675755447602046,0.27964746868735996,-0.7743741306674112,nan,0,2,250.8764736764116,249.32291793058556,120.12867064888091,0.07061651499812349,11.738893641439757,5.277425465086039,76882.34921528376,120.12867064888091,2.0883979846050904,397009.9598437619,620.328062255878,640.0,0,0.0,0.019494519156210862,0.024174845616262382,0.9995176539522941,0
4.8,161721.02216645225,157574.09125821755,80819.59089392537,10102.003392839095,3235.8676790075883,2641.0149719617716,0.5269711983561409,10.073795009437056,2641.0149719617716,2641.0149719617716,61.234420812966576,640,0.1361912641493304,0.990466050976237,-0.013231731401173667,-0.014894427663573054,-0.003825311044131643,-0.004169620733739057,-0.9348121698100103,-0.24008625226389232,-0.2616960042663607,nan,0,1,248.87041050029802,243.6820546896327,126.09008939995829,0.06045143421615795,11.744733709438487,5.28326553308477,80697.65721597323,126.09008939995829,1.9737507656995947,395931.23493752896,618.642554589889,640.0,0,0.0,0.028891168388392487,-0.06795630548254082,0.9972698937270277,0
4.9,163371.62365865542,156427.9464484286,80237.96730843977,9678.607817062706,3353.4283617223286,2533.117882157643,0.5293756262745198,10.064926761224683,2533.117882157643,2533.117882157643,64.49428382681495,640,0.5045852344992572,0.8630865751537011,0.01943477323905181,-0.003797611893353591,0.002180532287224812,-0.008855389702471515,-0.3844128515215159,0.22072414399002857,-0.8963858610246851,nan,0,1,254.78205144581625,243.73868861855544,124.90327228397027,0.0640604406195815,11.749484219886968,5.28801604353325,79938.09426174096,124.90327228397027,2.0398348801187836,398991.3679029388,623.4240123483419,640.0,0,0.0,0.03458875231769815,-0.07949389674353104,0.9962350819930172,0
5.0,166224.4373023756,155088.67430656604,78834.30702087533,10074.29801922427,3300.2763124610883,2431.383196896691,0.5305329186146294,10.060621329705365,2431.383196896691,2431.383196896691,68.3662030380637,640,0.4027797537674076,0.9149141998505216,0.006246695370591637,-0.01974295837975915,0.001037481609335478,-0.01644976869803894,-0.7676475358918005,0.040339456003510805,-0.6396014297424514,nan,0,2,254.89527629303657,240.42982099973503,120.55837283228921,0.06892415824397546,11.733274323555092,5.2718061472013735,77157.3586126651,120.55837283228921,2.114289288290459,394165.420880039,615.8834701250609,640.0,0,0.0,0.0474269126213549,-0.06680190763444019,0.9966384465269269,0
5.1,164182.7067657818,158906.3585026701,77026.56567655229,9727.457115321627,3311.652907919251,2358.072299573351,0.5341965788150312,10.048380095815343,2358.072299573351,2358.072299573351,69.6258154576039,640,0.5400716225823381,0.8415230448975547,0.006780040509998557,-0.0026718207263610595,-0.0025860628323371433,-0.010090197785218356,-0.24845984248530165,-0.24048498375663482,-0.9383148081852647,nan,0,1,256.38427738103167,245.53171222693092,119.83156770483568,0.07184834101110926,11.740199526927315,5.278731350573598,76692.20333109485,119.83156770483568,2.13953870663319,397918.4366801909,621.7475573127982,640.0,0,0.0,0.007528822820717649,-0.026872093315952084,0.9996105278696064,0
5.2,162198.0513201604,157656.04683689127,80245.43540600556,9837.659214597117,3346.2449748759072,2475.4370335635626,0.5290758780899849,10.063564411442773,2475.4370335635626,2475.4370335635626,65.52299619056159,640,0.2886951610030718,0.9573293118188487,-0.006288121714689707,0.008227969130983231,-0.007327794892168675,-0.003841382193865541,0.7051478865097249,-0.6280017582384911,-0.3292115578169027,nan,0,1,252.8692243062602,244.2482308045158,123.97519828851726,0.06469025466960776,11.745182299925572,5.283714123571855,79344.12690465104,123.97519828851726,2.039675901286147,397499.29817554756,621.0926533992931,640.0,0,0.0,0.009852021479055258,0.002877593868946427,0.9999473271759377,0
5.3,165967.331627279,153477.93816830238,80633.96487896705,9859.126495878225,3200.1616676690614,2560.625963626589,0.5292124550166759,10.062284591542157,2560.625963626589,2560.625963626589,64.81514051049498,640,0.6626467628145248,0.7486815624849634,0.011354717126638972,-0.003489195137367396,0.012127971787363247,-0.009327054363367534,-0.222347237226228,0.7728490135729301,-0.5943619337720176,nan,0,2,256.846297495456,238.47952920793946,125.15183978278634,0.0632334619651771,11.745565629855145,5.2840974535014285,80097.17746098325,125.15183978278634,2.0522774410766846,397105.7065511564,620.4776664861819,640.0,0,0.0,0.047420655226722265,-0.022215038392765507,0.9986279454967583,0
5.4,163744.06218274162,157200.65449618618,79115.1102353498,9323.332478391003,3182.638809770923,2448.880632886266,0.5336335136199823,10.04319736270299,2448.880632886266,2448.880632886266,66.86486061582832,640,0.7923862037648333,0.6097629512599326,0.014049609959316863,-0.00144993559101847,0.0014037721041100795,-0.010572744420718207,-0.13470688519802984,0.13041804673525284,-0.9822653349100772,nan,0,2,255.5411905292654,244.24960685252745,122.85813918017516,0.06712245255860494,11.745670841149389,5.284202664795671,78629.20907531213,122.85813918017516,2.0799695668066938,398495.3193996594,622.6489365619678,640.0,0,0.0,0.02841410438869158,-0.09559832861751183,0.9950143708697513,0
5.5,160998.78232581756,154890.19831608082,84221.98676262128,9815.52039992522,3059.179324600073,2766.84052338256,0.524852059710749,10.07066250106318,2766.84052338256,2766.84052338256,58.18867439782574,640,0.3412925680470341,0.9396431032238918,0.02303469824729421,0.007702828821935447,-6.249027464139135e-05,0.0005354992034819485,0.9975595533100912,-0.008092841201400088,0.06935015155758564,nan,0,2,250.38256352418523,241.44384772518455,128.75409976958503,0.05710782223523392,11.750646378103509,5.289178201749792,82402.62385253441,128.75409976958503,1.9446570165320043,397171.52705213113,620.5805110189549,640.0,0,0.0,0.017158181534366424,0.006505035590220366,0.9998316264843815,0
5.6,165250.02268920644,155952.39262589006,78850.5295312439,9624.409643210547,3169.7647718962753,2516.180116095707,0.5324480253902804,10.051976039607577,2516.180116095707,2516.180116095707,65.67495769961839,640,0.5446913641833888,0.8373873548338179,0.04379915642802655,0.008552809737895723,0.007573239947601949,-0.006698143544072941,0.6458499049804348,0.5718794700741401,-0.5057981533620741,nan,0,2,256.0869330546242,242.94722906711783,122.63228246656628,0.06728002010767775,11.743986469904554,5.282518293550837,78484.6607786024,122.63228246656628,2.0882505642381903,397866.5245365173,621.6664445883083,640.0,0,0.0,0.03939008575919705,-0.09420970902930771,0.9947728141985467,0
5.7,163487.10753119472,159336.85667955794,77199.69533152149,10035.42341238312,3156.6249248578274,2495.701257989785,0.5327132392529912,10.05515576179973,2495.701257989785,2495.701257989785,65.50748292000254,640,0.6054184070492231,0.7957340308579363,0.009949998577360538,0.0044893744449450166,0.0006536258669489482,-0.012502814050918524,0.33753543623947874,0.04914312558321759,-0.9400291391709817,nan,0,2,255.03698124349654,248.7508738853929,120.03445553963405,0.07200241044291644,11.743349064003157,5.28188088764944,76822.05154536576,120.03445553963405,2.1246981135286287,399246.278827855,623.8223106685234,640.0,0,0.0,-0.027340106455557577,-0.025442788917588558,0.9993023481765135,0
5.8,161793.62061493262,155386.51006355204,82917.83296869486,9355.5903450136,3328.6317037942868,2449.9140282213516,0.5284956006681558,10.055210914787786,2449.9140282213516,2449.9140282213516,66.04052989255116,640,0.7296717053467503,0.682777364185136,-0.03573426621641648,-0.005961690293735833,0.0037979816760722596,-0.008207872730937593,-0.5503697159377038,0.35062104758994983,-0.7577321801042749,nan,0,1,250.37315463316935,240.59062475531178,129.02547658226803,0.056554041101493535,11.750155651052461,5.288687474698744,82576.30501265152,129.02547658226803,1.9404939339520961,396793.1238212794,619.9892559707491,640.0,0,0.0,-0.003683974778147565,-0.0153956715357374,0.9998746929629722,0
5.9,162501.04852405924,154640.36837836157,82952.3028463289,10091.689040017294,3330.2681984397855,2659.1024843617065,0.5241550652446145,10.081565555474551,2659.1024843617065,2659.1024843617065,61.11123940492506,640,0.656638992505816,0.7530950283986769,0.03810036144274792,-0.003830782092893753,-0.013218934474873545,0.005662072057189549,-0.2574102861349916,-0.8882493504104615,0.38046423759309494,nan,0,1,251.14548320927784,241.5770877743062,128.4224685581519,0.057811436234481706,11.75098473309946,5.289516556745743,82190.37987721722,128.4224685581519,1.9556194957859327,397532.8253067109,621.1450395417357,640.0,0,0.0,0.04957496937161589,-0.0845138852257914,0.9951882865145898,0
