timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,248035.10309422304,151881.64147712616,7124.108242262861,7091.014466624424,3128.2679656549103,92.45639711394958,0.730017929401188,9.110962072428322,92.45639711394958,92.45639711394958,2682.7251638253615,640,-9.909103057212476e-06,-0.00018069145119532174,-0.007636767079740352,0.9999706466189517,-0.0005940876161582306,-1.1656480351279157e-06,0.999999823518959,-0.0005941049503020186,-1.165682046122418e-06,0.999999823518959,1,2,387.2361329665387,237.08069244596217,0.1444714419672854,0.5268249439072278,9.62620250192329,3.164734325569572,92.46172285906266,0.1444714419672854,2680.3645598984594,399655.2299868597,624.4612968544683,640.0,1,0.9999998234306966,0.9999998234306967,-0.0005942535311556295,-1.147246684231367e-06,1
1.1,251190.15043305975,148756.62001742484,8020.3701189361445,6858.059821678204,3161.5361240164334,65.14708367467134,0.7295648141897032,9.067253907452928,65.14708367467134,65.14708367467134,3855.738987295919,640,-0.001083910307084151,0.00010245775902799265,0.0008005900682573916,0.9999984733665009,-0.0011076715023368845,-4.990669365935801e-06,0.9999993865181594,-0.0011076725138104981,-4.990673923180767e-06,0.9999993865181594,1,2,392.16441449665473,232.10231507228252,0.10179250110127512,0.531261372730392,9.506829690698305,3.0453615143445876,65.14720070481609,0.10179250110127512,3852.5864897109027,399595.8541248247,624.3685220700386,640.0,1,0.9999993865348377,0.9999993865348377,-0.001107657898856129,-4.891583282898844e-06,1
1.2,247469.76316769066,152537.73324219178,6682.042766112907,6421.035266237482,3172.0956830131954,129.5459992833152,0.7332630912372412,9.142581298917241,129.5459992833152,129.5459992833152,1910.2848759264105,640,-0.0019003511453067135,8.178452444622835e-05,0.004329337738621372,0.9999864475778988,-0.002177926083027273,1.0491529161102154e-05,0.9999976282081036,-0.0021779504339434347,1.0491646464599734e-05,0.9999976282081037,1,2,380.4938401163891,236.87802136092523,0.20242004320475612,0.5242655901386767,9.732342469134808,3.2708742927810923,129.54882765104392,0.20242004320475612,1879.7241325134196,395247.54017313226,617.5742815205192,640.0,1,0.9999976253131148,0.9999976253131148,-0.0021792811048465324,1.0099376671307654e-05,1
1.3,248640.58105585113,151268.35662629484,7251.430312023145,7212.14402046843,3056.6171900086347,128.99578653139912,0.7294808388019812,9.168079320430337,128.99578653139912,128.99578653139912,1927.5093221384332,640,-0.003343155361740709,0.00043560241053900323,0.009520130796414181,0.9999463908782092,-0.0022838652968668,1.1557457651754424e-06,0.9999973917095398,-0.0022839817821402606,1.1558047123303784e-06,0.9999973917095398,1,2,386.0129435642338,235.7558795216527,0.2015760638631545,0.5264203501285585,9.734171070316295,3.272702893962578,129.00868087241886,0.2015760638631545,1914.9741103501724,398061.0554558396,621.9703991497494,640.0,1,0.9999973949746989,0.9999973949746991,-0.0022825517713832007,1.1075973767814914e-06,1
1.4,246193.01370525968,153650.03562909664,7171.33780930411,7015.546444992091,3124.119326530041,181.39818781336976,0.7284325167721113,9.223010589822891,181.39818781336976,181.39818781336976,1357.1966549001781,640,-0.022094479525743272,-0.014651567423641975,0.0032589734225119712,0.9996402898443957,-0.0010325119854665977,0.0021839133592757277,0.9999970801332653,-0.0010328805082775513,0.0021846928387407294,0.9999970801332653,1,2,383.98452371779115,239.35985995026604,0.2836271905590687,0.5232337572896165,9.851204778824263,3.389736602470547,181.521401957804,0.2836271905590687,1353.8353743902485,399121.9269495144,623.6280108586162,640.0,1,0.9999970575068264,0.9999970575068264,-0.0010382240954391222,0.0021925027746147606,1
1.5,252445.01439686998,147444.5282232628,7672.414914882379,6810.7409571221315,3062.1934561931366,181.22035739137556,0.7312168771822699,9.223137699817668,181.22035739137556,181.22035739137556,1393.0279027740405,640,-0.028229914725932944,-0.008791304016636872,0.003939695819322551,0.9995519580925165,-0.0012633426131990234,0.0021332425934916348,0.999996923879076,-0.0012639050094156734,0.0021341922389411286,0.999996923879076,1,2,393.21097695567204,227.9932933870786,0.28339523383601894,0.5316203070465344,9.842628816165334,3.3811606398116165,181.37294965505208,0.28339523383601894,1387.5003176065968,397752.1059690155,621.4876655765868,640.0,1,0.9999969027149033,0.9999969027149033,-0.0012541739660983302,0.0021497926092850605,1
1.6,251813.02737679542,148020.7835741714,7315.521051478421,7102.972367069695,3398.9470882633086,181.75022217552032,0.7295326672538898,9.240308372064332,181.75022217552032,181.75022217552032,1385.4895161207223,640,-0.021527440976237548,-0.010131353189566707,0.007362146819650655,0.9996862760887492,-0.0011591539165768663,0.002393642365864188,0.999996461217931,-0.0011595135817197768,0.002394385071135061,0.9999964612179311,1,2,393.2566862992776,230.7976307615118,0.2841526991644371,0.5301552158744534,9.847632797084774,3.3861646207310567,181.85772746523975,0.2841526991644371,1383.962522459457,399576.6206463706,624.338469759954,640.0,1,0.9999964573702834,0.9999964573702834,-0.0011573365141509398,0.002397043820211381,1
1.7,250625.81805974495,149323.67639468698,7685.4925258951935,6620.222789713951,3374.376583257016,91.95586639744069,0.73009452487782,9.122772388124007,91.95586639744069,91.95586639744069,2725.501133081819,640,-0.008509195327426852,-0.002955390856391095,0.0052149630949089075,0.9999449944063263,-0.000544153609444965,0.0011728078555003707,0.9999991641183857,-0.0005441830877107742,0.0011728713896589384,0.9999991641183859,1,2,389.176282928643,232.85927458548733,0.14369625931292848,0.5294593331871623,9.620087126167602,3.158618949813885,91.96560596027423,0.14369625931292848,2708.3257754200176,398194.7224150038,622.1792537734434,640.0,1,0.9999991618140796,0.9999991618140797,-0.0005452014999826569,0.0011743621514470344,1
1.8,246194.11608067725,153970.00640540168,8410.474135847458,6718.884882075858,3142.6446492680607,181.85722333900273,0.7250048435136335,9.244127726065052,181.85722333900273,181.85722333900273,1353.7769441345927,640,-0.022603947270290158,-0.004269088464992357,0.00991560739996647,0.9996825472894333,-0.0010087149507814204,0.002510840581898968,0.9999963367815482,-0.001009031575446873,0.002511628707482546,0.9999963367815482,1,2,384.0581134919199,228.81102111410522,0.28432121733281457,0.5283082050301222,9.837054739911638,3.375586563557922,181.96557909300134,0.28432121733281457,1350.7894946945078,392418.21172694885,613.1534558233576,640.0,1,0.9999963285611461,0.9999963285611461,-0.0010143218465909955,0.0025127704670664516,1
1.9,249378.55587729154,150395.10857262477,6843.2313452366825,6791.381231646841,3325.163909919675,231.18018405860687,0.730927350929638,9.259164615435234,231.18018405860687,231.18018405860687,1078.7194278471168,640,-0.04007773989934362,-0.00473739800062184,-0.0072094210665383796,0.9991482904249223,-0.00015142456393240494,0.004693280748707437,0.9999889564720923,-0.0001515519699349227,0.004697229593751847,0.9999889564720923,1,2,389.2559600038058,234.6240353326122,0.3617851746928538,0.5261724428904714,9.930165918941945,3.4686977425882275,231.54251180342644,0.3617851746928538,1075.931207889527,399514.73952711094,624.2417805111108,640.0,1,0.9999888902792448,0.9999888902792448,-0.0001411861428573585,0.004711622285154517,1
2.0,256255.04900585714,143687.55982476505,7447.138555521741,6380.952042599265,3180.5166599229738,116.90923489144407,0.7359379665673736,9.138802797320581,116.90923489144407,116.90923489144407,2191.9145159388177,640,-0.025698132088810822,0.0016469785150382006,-0.004025683739750896,0.999656937331933,-2.3161482633624754e-05,0.00258736294904915,0.9999966502271079,-2.3169353588177436e-05,0.0025882422112494764,0.999996650227108,1,2,400.12482073595606,222.502975184173,0.18279040428887727,0.5380286204752195,9.694280997301087,3.2328128209473683,116.98585874488145,0.18279040428887727,2188.9815403198577,398598.77524762746,622.810586324418,640.0,1,0.9999966481933927,0.9999966481933927,-2.261200813878303e-05,0.0025890327686875054,1
2.1,245679.85355102032,154230.9755735241,7575.635244011638,6899.750150436514,3337.3328088032426,155.742260032343,0.7263565046331083,9.215256962690253,155.742260032343,155.742260032343,1577.477131126773,640,-0.02700625164924211,0.007540380961139372,-0.002720827815019629,0.9996020454557024,-8.726098217866347e-05,0.001464660068622839,0.9999989227226974,-8.729562786619463e-05,0.0014652415903271556,0.9999989227226974,1,2,381.0108903451206,240.4699019294262,0.24353205297741803,0.5223331896669372,9.799390912171894,3.3379227358181764,155.86051390554752,0.24353205297741803,1564.5205043315202,397903.5675696155,621.7243243275243,640.0,1,0.999998923659678,0.9999989236596784,-8.370762677207364e-05,0.0014648114274488015,1
2.2,241279.57977150788,158577.33456381765,7382.962313974097,7335.510620155387,3135.565656359256,190.3769083990669,0.7238971713967446,9.245850031581847,190.3769083990669,190.3769083990669,1267.3783905857906,640,-0.03903045812385085,0.01851060180003944,-8.697905440672001e-05,0.9990664245642163,0.00016526088581200738,0.00047475425160437674,0.9999998734123964,0.00016541529254585164,0.0004751978245224857,0.9999998734123964,1,2,375.16150897862417,246.7761626182871,0.2979907163045872,0.517485335572241,9.87008236470472,3.4086141883510037,190.7140584349358,0.2979907163045872,1258.9704593184638,398230.82388045825,622.235662313216,640.0,1,0.9999998727187913,0.9999998727187913,0.0001552917578658918,0.0004800488217896046,1
2.3,246886.88086382725,152928.87449882348,7824.153990795994,7153.315765597563,3404.5507777450975,190.4565752609448,0.7246334289006418,9.26290239348338,190.4565752609448,190.4565752609448,1296.2896162842749,640,-0.03830205662917957,0.019469717056192676,-0.0008975863510401395,0.9990759830385145,-0.00022959469687661163,0.0004520136838371634,0.9999998712471474,-0.0002298070128934213,0.000452431680185517,0.9999998712471476,1,2,384.6041795146451,238.89374367053347,0.29811125462287413,0.5234657853708853,9.86768274556057,3.406214569206853,190.79120295863945,0.29811125462287413,1290.1363955587283,399229.46204147284,623.7960344398014,640.0,1,0.9999998738461373,0.9999998738461373,-0.00021686989771369154,0.0004530730152609293,1
2.4,243775.70668352518,156160.06458613268,7377.09462328209,7317.003164048823,3074.234911599905,116.66022190833942,0.7260750463343426,9.159574663952332,116.66022190833942,116.66022190833942,2089.621489620182,640,-0.022877524458963596,0.011225171546796897,-0.0033742700120126183,0.9996664188290973,-0.0002313906699365905,0.0024952402742761557,0.9999968580361136,-0.00023146715600038601,0.002496065074631571,0.9999968580361136,1,2,377.9158940609883,243.02696710298844,0.1823980843919697,0.5210710564211977,9.703940257334379,3.24247208098066,116.7347740108606,0.1823980843919697,2071.9290738210543,397520.165918956,621.1252592483687,640.0,1,0.9999968646789315,0.9999968646789315,-0.00022286200307641097,0.002494186206867827,1
2.5,248757.6555579745,151115.82306011254,7310.821121045324,6951.552997385316,3436.6392704532054,154.90453172734513,0.7283623129632031,9.213235955910768,154.90453172734513,154.90453172734513,1605.8771992276168,640,-0.023768375581706837,0.014498278893398548,-0.0016347545562273107,0.9996097716478239,-9.164993302683547e-05,0.0015772873397445352,0.9999987509101369,-9.168559686721695e-05,0.0015779011113214757,0.999998750910137,1,2,388.0939967617378,235.23107731002668,0.242219999456746,0.5268293096580133,9.796390246616825,3.3349220702631093,155.02079965231744,0.242219999456746,1602.2376254320857,399083.06820558157,623.5672940712212,640.0,1,0.9999987534550386,0.9999987534550386,-8.794566829464171e-05,0.0015765005322845363,1
2.6,245609.5790143442,154223.9493040729,7588.500230713565,7176.929303591982,3276.9599055481563,185.9384960756423,0.7253070001272333,9.248529763952188,185.9384960756423,185.9384960756423,1320.9183907480187,640,-0.03659555350994441,0.019250422786351,0.003918966267986258,0.9991360846586097,0.00028882213406453117,0.0013525176806469903,0.999999041985652,0.0002890715907507924,0.0013536858548931115,0.999999041985652,1,2,381.76742540845817,240.61380132263977,0.2910052925667512,0.5219571042593069,9.859569950857454,3.3981017745037363,186.24338724272076,0.2910052925667512,1311.8916911825163,398510.2284951455,622.6722320236648,640.0,1,0.999999028433524,0.9999990284335241,0.00030592318783980934,0.0013599790480791954,1
2.7,249364.47957603843,150549.8630039848,7647.7224053967075,6560.538700197762,3289.7882004024345,109.27357993111684,0.7299632997668197,9.14547049642191,109.27357993111684,109.27357993111684,2282.019859999381,640,-0.02084031175891072,0.00027359513543742675,0.00644436691381725,0.9997597152588457,0.0006461450688249954,-0.002042285160168301,0.9999977046889122,0.0006462988814804995,-0.002042771319266216,0.9999977046889122,1,2,388.43765123302217,235.14164434710796,0.17081872701545747,0.5277938503112459,9.68026359022294,3.2187954138692234,109.3239852898928,0.17081872701545747,2273.9757989056566,399200.0731565732,623.7501143071456,640.0,1,0.9999977082498933,0.9999977082498936,0.0006449630181928933,-0.002041449893058372,1
2.8,253067.26089590517,146820.403723711,7535.715427948383,6790.8342319208605,3223.6921316810717,142.39741159710547,0.7317252995622239,9.187758161773829,142.39741159710547,142.39741159710547,1777.1900349700547,640,-0.023741156181777617,-0.003835019250849717,0.008424883116050145,0.9996719004178337,0.0012757801828632875,-0.0022661365582770337,0.9999966163021596,0.0012761945849187127,-0.0022668726503250513,0.9999966163021596,1,2,394.2497683129396,228.25834651591626,0.2226345952784492,0.5324830929302272,9.763525727760653,3.3020575514069352,142.4861409782075,0.2226345952784492,1770.8378512326497,398547.6796314458,622.730749424134,640.0,1,0.9999966450950138,0.999996645095014,0.0012696187526141285,-0.0022578456412775485,1
2.9,251224.32217986556,148701.0329242982,7192.754155813789,6762.469042666822,3164.383350313719,109.27668175480868,0.7324797380918058,9.13300709933708,109.27668175480868,109.27668175480868,2298.974659054474,640,-0.020596177374479593,-0.007039653914832793,0.0031219465655351825,0.9997557393452107,0.0006794158672776621,-0.002119962346553668,0.9999975208751215,0.00067958017762005,-0.0021204750395238917,0.9999975208751215,1,2,391.6170123508035,231.38370069264906,0.17082476597806295,0.5306266261673628,9.677621981016687,3.216153804662968,109.32785022596028,0.17082476597806295,2292.5072375108325,398829.7841980356,623.1715378094307,640.0,1,0.9999975264216863,0.9999975264216863,0.0006757801389097873,-0.002119073314633874,1
3.0,249989.19522766053,150216.93573859805,7418.978342179873,6814.483913165048,3369.0725754576083,142.27715106646423,0.7295168344221679,9.194718534814514,142.27715106646423,142.27715106646423,1757.0579207822275,640,-0.02544008596439823,-0.006348129344599927,0.004903620735523389,0.9996416500347544,0.0013281706192423348,-0.0018070036608486657,0.9999974835565683,0.0013286433962909885,-0.001807646883824167,0.9999974835565683,1,2,387.1482197234527,224.983712499245,0.22245990504782165,0.5319862315798014,9.752383441504987,3.2909152651512694,142.37433923060584,0.22245990504782165,1740.3056053639348,391906.81096175703,612.3543921277453,640.0,1,0.9999974871720766,0.9999974871720766,0.0013216299464934005,-0.0018107854144343853,1
3.1,244969.43689203792,155139.823254157,7256.310771591745,6860.972356150973,3214.2050684847177,71.96956652065927,0.7284981641397563,9.072798215716597,71.96956652065927,71.96956652065927,3403.7920295340123,640,-0.01170217913512417,-0.005328324984039416,0.0003898733677851204,0.9999167460408215,0.0005874226268522202,-0.0008196809769156421,0.9999994914445897,0.000587471237421684,-0.0008197488073961941,0.9999994914445897,1,2,382.57551126175866,236.19401851722913,0.11247069024255274,0.526269373500379,9.537585156645445,3.076116980291727,71.98124175523375,0.11247069024255274,3401.5574229757244,396084.4803003076,618.8820004692307,640.0,1,0.9999994906072307,0.9999994906072307,0.0005872615552294722,-0.0008209196946686904,1
3.2,248682.59137614432,151250.20515738562,7519.248456317747,6900.526329654039,3163.0245161753382,67.55797286709182,0.7297082609539004,9.064756600172961,67.55797286709182,67.55797286709182,3681.025063694298,640,-0.00603524019405216,-0.0004151324275611588,-0.0007796205984263258,0.9999807456441089,0.001141949080200021,5.0931821778538175e-06,0.9999993479387068,0.0011419703234822525,5.093276924553418e-06,0.9999993479387068,1,2,388.5522219893272,236.31584287733895,0.10556317828904936,0.5280507946439528,9.521842869791838,3.0603746934381193,67.5604341049916,0.10556317828904936,3680.755243323645,399983.1219487714,624.9736280449554,640.0,1,0.9999993479678015,0.9999993479678017,0.001141945353959796,4.977975197872681e-06,1
3.3,246222.9633577344,153712.68398030451,7438.237775886601,6912.126631710267,3314.9596403422174,105.30156083039448,0.7275992549316955,9.145997688033363,105.30156083039448,105.30156083039448,2338.265087583242,640,-0.012830199155837151,-0.009050635351807631,-3.304022169041195e-05,0.9998756059771251,0.0010905142205918864,-0.0010267659448623373,0.9999988779879766,0.001090648667197075,-0.0010268925321117314,0.9999988779879767,1,2,382.30239426121426,240.0812441166096,0.16457318338379365,0.5237847733480272,9.669485146523954,3.208016970170236,105.32683736562794,0.16457318338379365,2322.993250787792,398430.855399173,622.5482115612077,640.0,1,0.999998877209516,0.999998877209516,0.0010925700117189786,-0.0010256073697586876,1
3.4,244335.67274576315,155642.88781079248,7453.263922333892,7121.211561310189,2938.94585988481,123.99370749420426,0.7273526602468096,9.159250000032129,123.99370749420426,123.99370749420426,1970.5489712627873,640,-0.007685680630181214,-0.00012807007939593352,-0.014002302686015801,0.999872408181294,-0.00012411398422395445,3.7205559558423265e-05,0.9999999916035902,-0.0001241298211314764,3.7210306976771915e-05,0.9999999916035902,1,2,376.7182452252326,242.3755926080541,0.19378848745936594,0.5208804853897726,9.722156237390038,3.2606880610363205,124.0246319739942,0.19378848745936594,1943.966074373865,396344.08084527764,619.2876263207462,640.0,1,0.9999999920003328,0.9999999920003331,-0.00012138923578553063,3.555259850945108e-05,1
3.5,247439.2789925175,152542.80154049382,7499.238300430345,7145.4883128777465,3242.1016522934333,90.46667604567074,0.7276332190088473,9.12344729186652,90.46667604567074,90.46667604567074,2735.142815102453,640,-0.004791780212365464,-0.0004236276497553549,-0.01130266738281203,0.9999243665181393,-0.00060614038674691,5.4121840525471156e-05,0.9999998148043675,-0.000606186122459455,5.412592423445145e-05,0.9999998148043675,1,2,385.0327618599981,236.05519947241854,0.14137520748973167,0.5266993141840471,9.615641941754994,3.1541737654012763,90.48013279342828,0.14137520748973167,2723.4814978995782,397586.7753855401,621.2293365399064,640.0,1,0.9999998157270406,0.9999998157270408,-0.000604798632727088,5.2578498095458796e-05,1
3.6,255536.96524949203,144389.05111168206,7155.169420628472,6724.640270369185,3169.6904331029227,90.26698112031883,0.7355267628527671,9.097581093041788,90.26698112031883,90.26698112031883,2830.901865532439,640,-0.003547846617263758,-0.0004938037376816001,-0.013037192096453884,0.9999085055827005,-0.00042406919668244383,3.4542384643209904e-05,0.999999909469517,-0.0004241079618020918,3.454554224032871e-05,0.999999909469517,1,2,398.99887897824533,224.6660424015646,0.14106758370184327,0.5369159019078511,9.610312122363299,3.14884394600958,90.28325356917968,0.14106758370184327,2828.4235719352705,399235.83293664746,623.8059889635117,640.0,1,0.9999999091956359,0.999999909195636,-0.0004248367021232604,3.3503677806982186e-05,1
3.7,259906.45513073175,140155.55929177214,7662.959539331956,6064.371269006072,3271.1283673917137,95.72975791216035,0.7385219682956108,9.104685503003887,95.72975791216035,95.72975791216035,2715.0016964340025,640,-0.0034636444794745682,-0.0006695529946043263,-0.011052542620834093,0.9999325376249403,0.0005587006396643472,6.496048512014737e-05,0.9999998417955579,0.0005587382450844742,6.496485752669424e-05,0.9999998417955579,1,2,405.76289239671553,212.91784741092732,0.14959759754765764,0.5461955868993971,9.617551013288404,3.1560828369346865,95.74246243050088,0.14959759754765764,2712.3623577407434,396051.4159393218,618.8303374051903,640.0,1,0.9999998415936922,0.9999998415936923,0.0005592876304832533,6.332406227179851e-05,1
3.8,255093.2624195361,145014.92570648057,7587.476738696879,6685.776053740721,3230.760530935705,62.42033042441466,0.7337730482553978,9.048581458017948,62.42033042441466,62.42033042441466,4086.701571188106,640,-0.0007077057555461201,-0.0002887361912502634,-0.006834402025977603,0.9999763453102725,-0.00012465285305333787,3.8078603786548086e-06,0.9999999922232155,-0.00012465580077822963,3.8079504249276984e-06,0.9999999922232155,1,2,390.5377168525209,226.0757015398727,0.09753634105253203,0.5339719188281741,9.482458529829186,3.020990353475469,62.423258273620505,0.09753634105253203,4004.022630315622,394695.0110294056,616.7109547334462,640.0,1,0.9999999923945098,0.9999999923945099,-0.0001232753424674731,3.764341738737065e-06,1
