timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
3.9,252321.3723547251,147613.0598099804,7506.799613057648,6911.018815241482,3151.660738743549,208.22350185967917,0.7307394533743632,9.249986446154312,208.22350185967917,208.22350185967917,1211.7814276544216,640,-0.0038611495030655154,0.00023130819467436365,-0.002490090744634395,0.9999856085725962,-0.0027603219911686836,2.7190385342852515e-05,0.9999961898537032,-0.0027603511993319653,2.719067305610384e-05,0.9999961898537033,1,2,391.58642318645815,226.3756392452814,0.3253557525466578,0.5315130081168292,9.884868373561622,3.423400197207903,208.22768162986097,0.3253557525466578,1203.5638531711609,395703.9476379432,618.2874181842863,640.0,1,0.999996193531371,0.9999961935313713,-0.0027590383679409244,2.5100850235114837e-05,1
4.0,241672.63905818417,158134.39204473968,7344.519197010248,7063.955533468967,3297.1829062193706,208.23054184133895,0.7243445445599823,9.261809164543562,208.23054184133895,208.23054184133895,1160.6013071911727,640,-0.0006976431543876894,1.824168472087939e-05,0.0008008170114053308,0.9999952929174226,-0.002878505369880766,-1.793941482292017e-06,0.9999958570885521,-0.002878506993858036,-1.7939424943867733e-06,0.9999958570885522,1,2,377.2306856187429,246.72417597035673,0.3253605731046822,0.5177632852915525,9.901117318751334,3.4396491423976165,208.23076678699664,0.3253605731046822,1159.4234729152997,399539.342183811,624.2802221622047,640.0,1,0.9999958576582443,0.9999958576582444,-0.002878309138760475,-1.6894235140856736e-06,1
4.1,246726.46132048976,153136.2111513915,7270.4049029065645,6942.1327443737055,3078.2807380767963,156.53849306588393,0.7290297582717831,9.196327633377338,156.53849306588393,156.53849306588393,1576.1392389068644,640,-0.000881059316315289,1.3494394485884234e-05,0.0021612763986169473,0.9999950278229301,-0.0021205452603754904,-7.3435230560740754e-06,0.9999977516021599,-0.002120551036301345,-7.343543058309103e-06,0.9999977516021599,1,2,384.6564096517426,238.4188917187771,0.24459269463054845,0.5242900675543503,9.801157931001084,3.3396897546473645,156.53932456355102,0.24459269463054845,1572.6406311225162,398924.73220169597,623.3198940651499,640.0,1,0.9999977523095658,0.9999977523095659,-0.002120218611858279,-6.989575208976804e-06,1
4.2,254304.3981832522,145552.51379686326,8179.971740725432,7008.370400282581,3257.8756476494364,199.42645666972442,0.7288455586682479,9.263925068869929,199.42645666972442,199.42645666972442,1275.1788425164302,640,-0.016542621769942815,-0.014437922571452188,0.0020792075964694593,0.9997535611355967,-0.0013169174526573295,0.002155847323885571,0.999996807467316,-0.0013172378669594025,0.0021563718551037307,0.999996807467316,1,2,395.64200134615703,226.58650645780722,0.31174879481366297,0.5328450986507066,9.874383465007735,3.4129152886540184,199.5192286807443,0.31174879481366297,1269.105151096537,398425.76422321773,622.5402565987778,640.0,1,0.999996797857354,0.9999967978573541,-0.0013194646046806242,0.0021594647937184155,1
4.3,251159.31400118174,148677.2040318868,7187.919436753732,6713.037998338522,3113.8842284875927,198.61599028357432,0.7321792776209871,9.2284553178195,198.61599028357432,198.61599028357432,1264.5472987476417,640,-0.025968259621900053,-0.01267977796459251,0.004041712227426834,0.9995709536112207,-0.0012639577541674015,0.002201906628276278,0.9999967742571999,-0.00126449620449494,0.0022028446480331057,0.9999967742572,1,2,391.1520772607521,231.08890845665587,0.3105873630107378,0.5290643377610315,9.875894258109204,3.4144260817554866,198.7759123268722,0.3105873630107378,1259.3946948422013,398433.0067714681,622.5515730804188,640.0,1,0.9999967448273274,0.9999967448273271,-0.0012727115268231306,0.002211456560490242,1
4.4,262400.94526449137,137472.11952900712,8200.923978075678,6283.096348305922,3179.216294883705,199.5854761658512,0.737232962555576,9.237908208600047,199.5854761658512,199.5854761658512,1314.7296602205759,640,-0.02059596786347349,-0.010434636625637823,0.0047534361148210726,0.999718766168252,-0.0013357000628302926,0.0022212131212971174,0.9999966391856555,-0.001336071322247806,0.002221830510120053,0.9999966391856556,1,2,409.6332147406483,212.45687119694685,0.31201648227612905,0.5460243502548525,9.86479087350421,3.403322697150493,199.69054865672263,0.31201648227612905,1312.8576149324388,398337.3455487174,622.402102419871,640.0,1,0.9999966258661772,0.9999966258661774,-0.0013341844695965363,0.0022289477475939744,1
4.5,252435.54898900402,147546.27462594022,7935.862806705942,6693.685325453568,3165.659087376457,152.73172987543978,0.7304493807406442,9.203028839734246,152.73172987543978,152.73172987543978,1652.8035739193,640,-0.006236513038914829,-0.003835608077604776,0.008234668378897522,0.9999379738881512,-0.001271522579779763,0.0010078984414643162,0.9999986835248231,-0.001271599778241922,0.00100795963440806,0.9999986835248232,1,2,392.43611594457724,226.93481398882622,0.2386714276363668,0.5324371425259107,9.783213357697614,3.3217451813438967,152.74971368727478,0.2386714276363668,1644.2526021274823,396550.1448710655,619.60960136104,640.0,1,0.9999986763545125,0.9999986763545126,-0.0012737133958343055,0.0010123948875073233,1
4.6,243654.60821617307,156165.72009851862,6902.938364325726,6714.540710876501,3216.0114628277856,199.03265450342238,0.7286513246230052,9.230611833167064,199.03265450342238,199.03265450342238,1224.1941344955706,640,-0.02142709619940939,-0.005717287714305078,0.013943353601130344,0.9996533728241002,-0.0015525882182393241,0.002121021271053529,0.999996542991039,-0.0015531212049450412,0.0021217493946646283,0.9999965429910391,1,2,380.1164197312408,243.5370432961859,0.3111910860428334,0.5200133327172548,9.88449085694575,3.423022680592032,199.1622950674134,0.3111910860428334,1221.4887790163766,399337.37863262044,623.9646541134695,640.0,1,0.9999965496837513,0.9999965496837511,-0.0015477449294089862,0.0021225235514788685,1
4.7,247413.4710411409,152446.55658667564,7492.440191808853,7393.624207792682,3263.927613386688,198.6114428450773,0.7257956156559022,9.260972882663696,198.6114428450773,198.6114428450773,1245.7160951906008,640,-0.02466926597443648,-0.0005384163333179427,0.013470379544682044,0.9996008168115743,-0.0015552809004001082,0.0023397499889968175,0.9999960502062846,-0.0015558958448255778,0.002340675105618745,0.9999960502062846,1,2,385.6183814071955,236.61842606034332,0.3105630477777807,0.5246784151869436,9.87900087522756,3.4175326988738424,198.7603505777796,0.3105630477777807,1241.6750291654778,398430.31712980254,622.5473705153165,640.0,1,0.9999960768941897,0.9999960768941897,-0.001550666774338385,0.0023327298996895654,1
4.8,238758.77985257856,161153.99050788602,7230.588617786602,7179.4776761450175,3101.8506072244986,102.05746089172531,0.7247119646691802,9.134066098134715,102.05746089172531,102.05746089172531,2339.454438376458,640,-0.026454117096878477,0.012259800516481411,-0.0001688487766157067,0.9995746133244686,-6.0497144486186525e-05,-0.0006612165650014822,0.999999779378789,-6.0522876764573725e-05,-0.0006614978114779788,0.999999779378789,1,2,372.53159605881785,251.24061967077014,0.15959641164934274,0.5166835878536854,9.665778038028922,3.204309861675205,102.14170345557936,0.15959641164934274,2334.210351027977,399316.3597703917,623.9318121412371,640.0,1,0.999999782269482,0.999999782269482,-5.860210557284207e-05,-0.0006572874422016796,1
4.9,245005.91113312272,155125.4498198775,7452.171688681753,6679.1566119700265,3122.253220939276,123.02658817813082,0.7284646826057436,9.157225622657437,123.02658817813082,123.02658817813082,1991.4874886912853,640,-0.028263755038842313,0.007824520524634612,-0.0014193542288062947,0.9995669698850069,9.688505315534442e-05,0.0019457110343938106,0.9999981007718447,9.692684138979657e-05,0.0019465502539249288,0.9999981007718447,1,2,382.3439685369552,232.78148749370322,0.19238862017217923,0.5268588781122009,9.711218142691116,3.249749966337399,123.12871691019471,0.19238862017217923,1987.352309064717,393803.4205765314,615.3178446508302,640.0,1,0.9999981362915927,0.9999981362915927,9.325899357029216e-05,0.0019283972882377842,1
5.0,246917.25760336875,153130.24480130625,7365.792946188408,7255.345397035878,3292.215406301642,54.620467703240855,0.7275095854438367,9.0418314624963,54.620467703240855,54.620467703240855,4520.599474630975,640,-0.014978464730364531,0.0071828080484472485,0.0013089557679076711,0.9998596678088386,6.921789203684706e-05,-0.001726092622246836,0.9999985074910471,6.922750357578892e-05,-0.001726332306033322,0.9999985074910472,1,2,383.4418630547282,236.93955684412796,0.0853678437017987,0.5265181107536637,9.447677677053841,2.986209500700124,54.635419969151165,0.0853678437017987,4491.642829753811,397098.74415523704,620.4667877425578,640.0,1,0.9999985063048257,0.9999985063048255,6.828204849978688e-05,-0.0017270569416668602,1
5.1,239441.6622352675,160543.7555259058,7477.638077051599,7049.585037780011,3297.8589209939173,102.98916276186493,0.7236924418845454,9.148192131526011,102.98916276186493,102.98916276186493,2324.9209510413507,640,-0.02416617435196997,0.005821188943276121,3.648880414243312e-05,0.9996909041561672,0.00011180099090294518,-0.00043828416293456216,0.9999998976405132,0.00011183554736193546,-0.00043841963175805126,0.9999998976405132,1,2,370.4877430288745,249.9795889672365,0.1610170997288937,0.5166126226540364,9.665214940309022,3.2037467639553054,103.05094382649196,0.1610170997288937,2300.9217260320106,397202.1434213376,620.6283490958399,640.0,1,0.9999998968791342,0.9999998968791343,0.0001083398584344333,-0.000441026298537237,1
5.2,246908.8563548561,153054.9947023016,7665.76982605051,6846.043688000726,3101.652841378788,75.79057745502747,0.7286134433013817,9.083316397715429,75.79057745502747,75.79057745502747,3257.7777429043417,640,-0.019271966657042387,0.004411415186932479,-0.00014728840665151477,0.999804491416587,-0.00011737815629944,0.00027237645286938566,0.9999999559995177,-0.00011740110405829007,0.0002724297032300485,0.9999999559995179,1,2,383.32134229064945,238.84464877544235,0.11846801060334994,0.5251899566663233,9.559243335971702,3.0977751596179837,75.81952678614397,0.11846801060334994,3235.6527330746803,398262.05380908493,622.2844590766953,640.0,1,0.9999999566063569,0.9999999566063569,-0.00011444073623000832,0.0002714601303829623,1
5.3,248754.71396195365,151182.97128934914,7574.165024113672,6837.96712683811,3194.788671937907,75.84112243860149,0.7295647853078622,9.085348163905932,75.84112243860149,75.84112243860149,3279.945047798276,640,-0.017956674920282786,0.0065825738546954156,-0.001044677404070053,0.9998164736236382,-1.055113155946572e-05,0.00039389826410431166,0.9999999223379211,-1.0553067506281839e-05,0.000393970537498494,0.9999999223379212,1,2,388.4313303295399,235.65854994019082,0.11854426128344345,0.5281700248168717,9.559397024062974,3.0979288477092566,75.8683272214038,0.11854426128344345,3276.6776402679425,399493.39169984905,624.2084245310142,640.0,1,0.9999999234931931,0.9999999234931933,-1.0299847321826763e-05,0.000391033912580106,1
5.4,251437.11099002356,149429.4002164184,6314.280297024963,5464.761646580125,3146.47277767676,122.24199094734134,0.7404754710007141,9.094470941437732,122.24199094734134,122.24199094734134,2056.8800380413973,640,-0.03042558877362695,0.0111468061858539,-0.0028728188059941153,0.9994706038481854,0.0002507623344436759,0.0004778423762037343,0.9999998542381988,0.0002508951208035688,0.0004780954084219877,0.9999998542381988,1,2,380.011973790164,203.49468422316843,0.19119809820284064,0.5427921773183098,9.662273504723982,3.2008053283702655,122.36678284981802,0.19119809820284064,1987.5300924123844,373566.62791138235,583.697856111535,640.0,1,0.9999998468487376,0.9999998468487376,0.00024005467480782254,0.0004986744976405524,1
5.5,257753.70390377764,143862.63511946445,5015.274626761926,4620.204287443778,3306.669344097827,107.5929924966276,0.7517661881649058,9.012926065564399,107.5929924966276,107.5929924966276,2395.6365365695788,640,-0.02974306018562634,0.0027382183308885806,0.003288966445438266,0.9995407534002595,0.00025444238080196685,-0.0039054810208051785,0.9999923342873119,0.0002545573349102765,-0.003907245471706997,0.999992334287312,1,4,342.6519706721243,189.91183957082458,0.16826112262443962,0.5382997260815138,9.562165940049942,3.1006977636962247,107.68711847964137,0.16826112262443962,2036.429837906922,340948.525673967,532.7320713655733,640.0,1,0.9999923629263948,0.9999923629263946,0.00024989834210212665,-0.0039002102128475927,1
5.6,271607.342965162,132216.51327426883,4927.131069378449,3369.4089524042506,2189.6221534408965,106.82325559758925,0.7710364006865518,8.882114456653582,106.82325559758925,106.82325559758925,2542.586269682007,640,-0.025998517872148103,0.021032458191800395,0.004166155578511682,0.9994068227582169,0.00030626861458909327,-0.007089763213212591,0.9999747917836301,0.00030644266892070445,-0.007093792369118797,0.9999747917836302,1,4,353.72076955987325,88.9613121781947,0.16709463601069885,0.6715942393812078,9.317601365713664,2.8561331893599466,106.94056704684728,0.16709463601069885,2116.8888361995355,283423.4728794103,442.84917637407864,640.0,1,0.9999757017668678,0.9999757017668678,0.00029904962865795817,-0.006964656860187528,1
5.7,274404.6667283299,133968.56825433762,3212.3114920087,3052.2864650260008,723.8212929658002,105.96126566085054,0.7867274186440216,8.612420675204275,105.96126566085054,105.96126566085054,2589.6695836629106,640,-0.030825669118238423,0.04412767205686622,0.006097072017321561,0.9984507857889042,0.0004908024603771097,-0.012694087818147246,0.9999190688539968,0.000491524215471236,-0.012712755252171505,0.9999190688539968,1,4,215.06006162846887,25.00494860078691,0.16600156238546346,0.7977945515199678,8.726374463572121,2.264906287218404,106.24099992669662,0.16600156238546346,1295.5303464499284,153747.84754665033,240.23101179164118,640.0,1,0.9999341276471567,0.9999341276471565,0.00047814579169985414,-0.011467856954198408,1
5.8,263858.39393259556,146064.40066707283,3438.1918064582424,2837.126472432688,621.7916129034044,107.12356804569886,0.779828310500026,8.595935401897256,107.12356804569886,107.12356804569886,2463.1217830611627,640,-0.03077859984385301,0.006442905194031524,0.007666794045774127,0.9994649521333271,0.00110267046319068,-0.004580459403605955,0.9999888900541767,0.001103248503339695,-0.004582860564718547,0.9999888900541767,1,4,160.07364079338123,23.016880420476692,0.1675498926619718,0.7651017945739257,8.603386606402234,2.141918430048516,107.23193130366195,0.1675498926619718,955.3789516077236,117285.16550817274,183.2580711065199,640.0,1,0.9999897453637946,0.9999897453637946,0.0010658308890324117,-0.004401496537471494,0
5.9,255487.95534517127,156588.86080685994,3316.6617472190437,1734.532111763395,474.0976788993883,27.605576315958988,0.7816678422165058,8.24327909187957,27.605576315958988,27.605576315958988,9254.940104165542,640,-0.007105674209033996,-0.02070156809739145,0.0030113199327728053,0.9997498224383744,0.00041897431115521543,0.003464595152712153,0.9999939075281089,0.00041907660212845647,0.0034654410203479986,0.9999939075281089,1,4,95.92635107814891,16.352689035385676,0.04315373011362531,0.740292111548702,7.866753699105313,1.405285522751596,27.618387272720202,0.04315373011362531,2222.8982483222517,71886.20405993488,112.32219384364826,640.0,1,0.9999947199470595,0.9999947199470595,0.00041239165887920794,0.003223354017453413,1
