timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
1.0,248023.2977452333,151881.64148562556,7100.197072767968,7084.289357218235,3129.074876812005,104.39273509012052,0.7300200715321798,9.13050147293188,104.39273509012052,104.39273509012052,2375.8674157844307,640,-0.0018269119393712699,-0.000565937651534539,-0.00897204521582057,0.9999579105918247,-0.00014672804588433157,-5.2629446595003825e-06,0.9999999892206838,-0.00014673422025919333,-5.2631661263168225e-06,0.9999999892206838,1,2,387.19346894016576,237.08070677949937,0.16312716300296665,0.5265902080270894,9.666593656146338,3.2051254797926205,104.40138432189865,0.16312716300296665,2373.5683365812242,399639.8738449075,624.4373028826681,640.0,1,0.999999989216155,0.9999999892161551,-0.00014676962635532645,-5.134837934372991e-06,1
1.1,251133.68506946423,148756.6200083438,8104.328793329887,6858.089487936689,3161.3502502997876,123.14940270791763,0.7287574523845073,9.174984230037863,123.14940270791763,123.14940270791763,2039.2602769263624,640,-0.0014327919044093552,-0.00032315586668792135,-0.012724793322053687,0.9999169430932724,0.0014245032071313341,-4.263093704405355e-06,0.9999989852192018,0.001424620086110447,-4.263443486727739e-06,0.9999989852192018,1,2,391.9349561660344,232.10229083141982,0.1924520356566717,0.5301065845170934,9.7186174394694,3.2571492631156818,123.16930282026988,0.1924520356566717,2036.5331799619612,399507.0073811907,624.2296990331106,640.0,1,0.9999989836464321,0.9999989836464322,0.0014257241424137878,-4.095390419771248e-06,1
1.2,247444.76652876998,152537.73314478318,6682.088720054824,6559.5452591980165,3171.4270513213633,164.7291533851918,0.7324617737896897,9.186112824463724,164.7291533851918,164.7291533851918,1502.1309916536839,640,-0.0036449111222545657,-0.0005157901739932248,-0.02019882201640427,0.9997891913959867,0.00016980668982709109,1.029583855920429e-05,0.9999999855237394,0.00016984249162748733,1.029800931912773e-05,0.9999999855237395,1,2,379.8350318040943,236.87782781544664,0.25749504974028203,0.5234441841957462,9.811910354808953,3.350442178455237,164.7968318337805,0.25749504974028203,1475.1158602357923,394861.02698833996,616.9703546692812,640.0,1,0.9999999835605077,0.9999999835605077,0.0001810697995060205,9.628715395300972e-06,1
1.3,248686.46768956305,151268.35662748382,7254.616717126138,7212.269971729415,3055.9174846849983,83.63728013572243,0.7298689967615106,9.095981717147678,83.63728013572243,83.63728013572243,2973.392574292313,640,-0.0013928232995977878,0.00012489940378278554,0.007991046939011861,0.999965391726892,-0.0018447112311523333,1.082078720544664e-06,0.9999982984062178,-0.0018447719365741752,1.0821143293944871e-06,0.9999982984062178,1,2,386.0404843728942,235.75587997860978,0.1306917498579657,0.5272679081630386,9.58993875274381,3.128470576390093,83.64271990909803,0.1306917498579657,2953.824436450186,398033.3159048716,621.9270561013619,640.0,1,0.9999982992040312,0.9999982992040313,-0.001844339424730181,1.0636560376982941e-06,1
1.4,246215.98729348744,153678.5554530817,7172.741440337984,7027.676241027292,3125.2687477135546,131.1166090658074,0.7287815966536801,9.169362166838008,131.1166090658074,131.1166090658074,1877.8398026592624,640,-0.019577769588030102,-0.01359911073059249,0.002935569898661662,0.9997093384525914,-0.0008319921357145125,0.0019245660377236805,0.9999978006462285,-0.0008322322037696219,0.0019251213636766226,0.9999978006462286,1,2,384.0167413965927,239.38205859903616,0.20498385462717364,0.5241169530965444,9.743114143310654,3.2816459669569356,131.18966696139114,0.20498385462717364,1873.3999421322503,399106.4216641637,623.6037838502558,640.0,1,0.9999977877846045,0.9999977877846047,-0.0008356539104262971,0.001930313041689583,1
1.5,252468.10070537205,147474.13426876007,7674.572185655271,6826.096309931298,3060.49162234337,131.1383549242676,0.7315593469293,9.16963024724732,131.1383549242676,131.1383549242676,1925.2041163027584,640,-0.02331386875670923,-0.009382802891320253,0.003496391683658706,0.9996757735075568,-0.0010295280685662551,0.0018680772779340205,0.9999977237115603,-0.001029859632839879,0.0018686789008568357,0.9999977237115604,1,2,393.2252001436924,227.98775451188243,0.20503066111914647,0.5325046860512116,9.734831463259974,3.2733632869062568,131.21962311625376,0.20503066111914647,1917.884856817504,397707.510602684,621.4179853166938,640.0,1,0.9999977107407908,0.9999977107407908,-0.001024026269028153,0.0018787983867723846,1
1.6,251835.90825365507,148048.8227241459,7316.48484033185,7105.04509360775,3401.603406629215,131.5789031274175,0.7299104835691899,9.186742431935462,131.5789031274175,131.5789031274175,1913.9535462594934,640,-0.018755764792316932,-0.009112912795717439,0.006021336170754466,0.999761745811514,-0.0009447000056496125,0.002116310932937351,0.9999973131156208,-0.000944922599116959,0.0021168095854045134,0.9999973131156208,1,2,393.29145667829374,230.83539500950596,0.20568564213412915,0.531021863837606,9.74008893071485,3.278620754361133,131.63881096584265,0.20568564213412915,1912.0997100119678,399572.82389115763,624.3325373299338,640.0,1,0.999997310590669,0.9999973105906691,-0.0009435480512529666,0.002118614760633253,1
1.7,250637.08366431453,149337.88096127595,7690.119562312901,6623.3592540609,3376.3037495238173,66.59156804175129,0.7302797382738175,9.069329702241292,66.59156804175129,66.59156804175129,3763.7960936311215,640,-0.007763709347957251,-0.0031360596136904917,0.004367008402347781,0.9999547776789594,-0.00043766171102678356,0.001034521204902732,0.9999993690525841,-0.0004376812278462571,0.0010345673377105352,0.9999993690525842,1,2,389.2087257470259,232.87128351638788,0.10405845395611973,0.5299491010417503,9.512732062485787,3.0512638861320696,66.59741053191664,0.10405845395611973,3740.289336906262,398197.80333911674,622.1840677173699,640.0,1,0.999999367694292,0.999999367694292,-0.0004383823836915134,0.0010355828803267984,1
1.8,245005.42048179434,155141.509721933,8247.239226169708,6760.2006983278225,3177.8695166773678,175.39562442423332,0.7246846496483028,9.238169946868162,175.39562442423332,175.39562442423332,1396.8730479227593,640,-0.03863090146664939,-0.012280766861252367,-0.003931231161802676,0.9991599564118918,0.00011146465260750145,0.004555295527594423,0.9999896011274041,0.00011155720641673768,0.004559077981882961,0.9999896011274042,1,2,382.3762548784167,231.01148003455057,0.27448767638634713,0.5267956280284791,9.827058156717557,3.36558998036384,175.67211288726216,0.27448767638634713,1393.0543619022594,392743.8224571864,613.6622225893537,640.0,1,0.9999896025394123,0.9999896025394124,0.00010497717414017627,0.004558924528985554,1
1.9,249378.55596441374,150450.66413601104,6842.23172742663,6790.434805566707,3331.188134993458,176.7482140698637,0.7313116642496675,9.214750488281304,176.7482140698637,176.7482140698637,1410.9254640945976,640,-0.03632534603913322,-0.0045508557658002075,-0.005828123838435622,0.999304043213903,-0.0001364043359193684,0.004147593237436915,0.9999913775459287,-0.00013649815659762065,0.004150446006067971,0.9999913775459287,1,2,389.2567606587654,234.69353288003575,0.27652906876867617,0.5270581112805224,9.840746172076047,3.379277995722331,176.97860401195274,0.27652906876867617,1407.6522312538104,399505.1664688448,624.22682260757,640.0,1,0.999991335895176,0.999991335895176,-0.0001293529261805898,0.0041606973456367,1
2.0,256255.0489722169,143716.18036262947,7445.87959584747,6377.779460383386,3180.935662056599,89.60683914261637,0.7361719024003096,9.094449352441627,89.60683914261637,89.60683914261637,2859.7711003327186,640,-0.02242086958520208,0.0005830038832441151,-0.0031053200913968453,0.9997410387547475,-1.8426977704105375e-05,0.0022752561768643606,0.9999974101037524,-1.843170307692589e-05,0.002275839638453695,0.9999974101037524,1,2,400.1247447135627,222.5194695763275,0.14008051684829714,0.5385206367445363,9.605713303880982,3.1442451275272654,89.65153078291016,0.14008051684829714,2856.3911221635867,398581.9486763125,622.7842948067383,640.0,1,0.999997408359337,0.999997408359337,-1.8079252685952295e-05,0.00227660882677601,1
2.1,245679.85337131313,154268.13881011456,7574.347061116205,6897.5950587639645,3336.9491000397993,118.4108852788909,0.7266680637905312,9.169547396801729,118.4108852788909,118.4108852788909,2074.8080110428027,640,-0.023405988418311187,0.007321808269208116,-0.0023555052288823037,0.9996955885410425,-7.557847827557865e-05,0.001314140182741137,0.9999991331351764,-7.560142669985539e-05,0.0013145392043562945,0.9999991331351765,1,2,381.0107670320194,240.5522019386572,0.1851256676066419,0.5229676553257467,9.708189723709795,3.2467215473560764,118.48042726825082,0.1851256676066419,2058.1196111691947,397918.7805685012,621.7480946382832,640.0,1,0.9999991336481169,0.9999991336481169,-7.324271149307827e-05,0.0013142825118915222,1
2.2,241279.5794178424,158625.59692134807,7355.134403431887,7334.234828122092,3136.820142486512,144.63195829869008,0.7243533694066923,9.199526058454875,144.63195829869008,144.63195829869008,1668.2314355417786,640,-0.03431636196592065,0.013845843227137963,-0.00025935129849622926,0.9993149738502303,0.0001434328881375,0.00041848462057157714,0.9999999020146297,0.00014353119670622685,0.0004187714489595209,0.9999999020146298,1,2,375.16080684387464,246.82916259971802,0.2262845159894289,0.5182677881391787,9.778470373550721,3.3170021971970036,144.8220902332345,0.2262845159894289,1657.9163855002816,398218.40253413224,622.2162539595816,640.0,1,0.9999999012819855,0.9999999012819855,0.0001367860454768687,0.0004227595026420339,1
2.3,246886.88084257435,152976.81364154565,7822.640312800293,7133.2972023194525,3405.6947014830034,144.58948102271233,0.7250614223034997,9.216609710055563,144.58948102271233,144.58948102271233,1707.5023652916561,640,-0.03363144657346412,0.015029185419356585,-0.0009568264374864512,0.9993207271374702,-0.00020101420540984135,0.0004216359834152505,0.9999998907598538,-0.000201150819744148,0.00042192253788574953,0.999999890759854,1,2,384.6045309639854,238.966541773834,0.22621622810237357,0.5242324590754522,9.775866627077534,3.314398450723816,144.7783859855191,0.22621622810237357,1700.1633091943058,399230.26493818994,623.7972889659218,640.0,1,0.9999998921438945,0.9999998921438945,-0.00019254599923102628,0.00042265616960134055,1
2.4,243775.7068965955,156187.80364914233,7375.72099753313,7318.0064627556585,3076.8546171238627,89.29629708352014,0.7262916385313752,9.115217575893544,89.29629708352014,89.29629708352014,2729.964341842624,640,-0.020601826377926097,0.009866952880968963,-0.002694332484406246,0.9997329800486642,-0.0002071721599320661,0.0022077694434989763,0.9999975401124592,-0.0002072269840510479,0.0022083536871284988,0.9999975401124593,1,2,377.91831343847616,243.0739126470267,0.1395974180184326,0.5215637214904045,9.614979676781951,3.153511500428234,89.34234753179688,0.1395974180184326,2707.201313627272,397524.3670422535,621.1318235035211,640.0,1,0.999997543991228,0.999997543991228,-0.0002013184660448488,0.002207143490462622,1
2.5,248757.6555861471,151153.78807666793,7309.718097115032,6948.961381986345,3436.2227211220597,117.86763674230913,0.7286706082769652,9.167652729657561,117.86763674230913,117.86763674230913,2110.4831017355455,640,-0.020874518896236077,0.012321036634650683,-0.0014377877284788866,0.9997041573398427,-8.048796102939211e-05,0.0014037815603091237,0.9999990108758126,-8.051170021236766e-05,0.0014041955927543701,0.9999990108758126,1,2,388.09416332485097,235.28258003705835,0.18427385659146317,0.5274660304141152,9.705412085147525,3.2439439087938076,117.93526821853644,0.18427385659146317,2106.0728336806847,399079.0510198405,623.5610172185009,640.0,1,0.9999990121041695,0.9999990121041695,-7.801027302231775e-05,0.0014034618207796595,1
2.6,245580.506942247,154261.97489887816,7581.214322429315,7169.919289364147,3274.6881731295593,178.55214212847943,0.7254097095255871,9.241359280277067,178.55214212847943,178.55214212847943,1375.3993876227846,640,-0.026941765685306637,0.016973999850166697,0.005508290961082627,0.9994767805307383,0.0005629354797727288,0.001237580336292058,0.999999074782631,0.0005632296516544564,0.0012382270557641777,0.999999074782631,1,2,381.82341094568665,240.66671556610004,0.27926567759906423,0.5220791950596767,9.845976193361484,3.3845080170077657,178.7300336634011,0.27926567759906423,1367.2407373091596,398572.411001207,622.7693921893859,640.0,1,0.9999990630779014,0.9999990630779014,0.0005747085061093072,0.0012423982663893264,1
2.7,249336.64893307147,150569.7410834261,7639.232082390451,6560.611983294508,3281.291047007648,118.57057389743896,0.7299399956773672,9.158460229972336,118.57057389743896,118.57057389743896,2102.854365440977,640,-0.013473927491397307,-4.808229491864987e-05,0.007043576937794474,0.9998825026712819,0.0008320170660603485,-0.001768499190456656,0.9999980896356816,0.0008321132476884275,-0.0017687036299307163,0.9999980896356816,1,2,388.3658319482486,235.16481188881465,0.18530801790271614,0.5275919180569814,9.707341914695379,3.245873738341661,118.59713145773833,0.18530801790271614,2095.785365057084,399178.2091871783,623.7159518549662,640.0,1,0.9999980925407592,0.9999980925407593,0.000830639873907378,-0.0017677534451490168,1
2.8,253012.35059838608,146839.0551997222,7526.383627443059,6797.623845830633,3220.3921821545146,180.39600040815048,0.7314239968060852,9.226937459265393,180.39600040815048,180.39600040815048,1402.5385819305266,640,-0.010107654851253462,-0.003398801234478817,0.009466185919677251,0.9998953208602017,0.0015603704503579909,-0.0018940310563631808,0.9999969883283246,0.001560529105878936,-0.0018942236378644934,0.9999969883283246,1,2,393.984530124452,228.32201973420229,0.2819237458126429,0.5317062220303715,9.842030602759735,3.380562426406017,180.43119732009148,0.2819237458126429,1397.4861499828432,398456.6231068588,622.5884736044669,640.0,1,0.9999970046320343,0.9999970046320344,0.0015564977234549273,-0.0018889260959213422,1
2.9,251196.66686661067,148719.91983594338,7190.342760725617,6771.30380331108,3157.334850214196,118.73371801296835,0.732395453388947,9.146624923857223,118.73371801296835,118.73371801296835,2115.6304297585834,640,-0.012180748004430515,-0.006367301190614292,0.003057831403010765,0.9998988181656286,0.0008193812417571012,-0.0018489364703049116,0.9999979546165385,0.0008194624805252387,-0.0018491197858527388,0.9999979546165386,1,2,391.4990826054456,231.44282482753258,0.18555703962670977,0.5303883529055923,9.705149265984979,3.2436810896312616,118.75650536109426,0.18555703962670977,2109.858420855577,398801.5772624669,623.1274644726045,640.0,1,0.9999979593893438,0.9999979593893438,0.0008168729884626656,-0.0018476838661404,1
3.0,249934.131984538,150239.5847544259,7417.433266548438,6821.632448941485,3354.330582486625,180.37711606450694,0.7292359534700192,9.233644354283419,180.37711606450694,180.37711606450694,1385.6199579948704,640,-0.015247456747603659,-0.005682459139915102,0.004333137660003926,0.9998556692565953,0.0016417132770615715,-0.0015472788482955428,0.9999974546278585,0.001641946081588918,-0.0015474982614695626,0.9999974546278585,1,2,386.915141631204,224.9322053428969,0.2819152262311742,0.5312683457149366,9.830995016956107,3.3695268406023886,180.4257447879515,0.2819152262311742,1372.4520906647606,391762.72780821245,612.1292622003319,640.0,1,0.9999974578352329,0.9999974578352329,0.001635765879097683,-0.0015519642587668006,1
3.1,244941.25090082752,155150.76783352566,7255.994989350275,6866.983837027926,3207.190817551236,90.68987238493871,0.7283344962122351,9.111065896791258,90.68987238493871,90.68987238493871,2700.8666398951295,640,-0.006247488223887857,-0.0047477030266661925,-0.0002702792348037695,0.9999686323671868,0.0007724372339054127,-0.0007019817774673617,0.9999994552474223,0.00077246104339261,-0.0007020034152463421,0.9999994552474224,1,2,382.5214653780059,236.17865060178644,0.14171146864468592,0.5259006894677016,9.614423868327181,3.152955691973464,90.695339932599,0.14171146864468592,2699.297869370788,396058.7695669996,618.8418274484368,640.0,1,0.999999454262844,0.999999454262844,0.0007722643181749637,-0.000703620520814478,1
3.2,248626.24807027547,151250.20515483778,7519.352228240159,6900.206495208929,3158.752761788686,124.05450243061993,0.7292271422558383,9.165699194807539,124.05450243061993,124.05450243061993,2004.1694835648943,640,0.002074679736783395,0.00023790780037052917,-0.0012818751752828408,0.9999958619754619,0.0015072919506441678,-1.6828233979429555e-06,0.9999988640266061,0.0015072964756304174,-1.682828449885768e-06,0.9999988640266061,1,2,388.4564739779907,236.3158315486429,0.19383628604393932,0.5269669130298942,9.724029682066886,3.2625615057131703,124.05522306812117,0.19383628604393932,2004.0441441904968,399978.33076011366,624.9661418126775,640.0,1,0.9999988639931391,0.9999988639931391,0.001507318757036376,-1.6112157358390826e-06,1
3.3,246730.9884940595,153127.8164010219,7445.595990572585,6830.479581256186,3295.7089613084877,185.1833434601081,0.7276011997482186,9.236958411423885,185.1833434601081,185.1833434601081,1332.3605886142234,640,0.009246441863753887,0.0014637312021866758,-0.005646276818785787,0.9999377096911988,0.0022485165381097875,3.567648195310946e-05,0.9999974711448382,0.002248650921097395,3.5678614164347816e-05,0.9999974711448383,1,2,383.11600163273795,239.08917412977027,0.28938190759953164,0.5230411702365935,9.856763050889525,3.395294874535807,185.20442086370025,0.28938190759953164,1323.911383440469,398396.51690886903,622.4945576701078,640.0,1,0.9999974721406906,0.9999974721406907,0.0022482379016236383,3.374264921750321e-05,1
3.4,244234.092984298,155642.88773472738,7453.4144700039515,7047.454221278771,2937.1807126232434,245.68770573853686,0.7266432315798939,9.271274121906515,245.68770573853686,245.68770573853686,994.0834941257265,640,0.009433749409767397,0.0010555262296819221,-0.01246495395263278,0.9998734064882052,0.002772139815910903,-3.7388829762050046e-05,0.9999961559704208,0.002772480137720468,-3.739341980261334e-05,nan,0,2,375.38652191529707,242.37512796586327,0.3839763345290801,0.5183968867354583,9.948736968872966,3.4872687925192483,245.74485409861126,0.3839763345290801,977.6293176392816,395613.2007780411,618.1456262156892,640.0,1,0.9999961199213503,0.9999961199213503,0.0027855011800769717,-3.354728850492972e-05,0
3.5,247362.4951611364,152542.80128484196,7531.959235417338,7145.409481551812,3238.155152255566,164.9130145557912,0.7268950879699995,9.223931216488571,164.9130145557912,164.9130145557912,1499.9573916432896,640,-0.0032885820788070533,0.00013191536981346352,-0.01799506504487444,0.9998323080386965,-0.0008363694496447982,4.181427785458682e-05,0.9999996492514138,-0.0008365094321967302,4.182127628013161e-05,0.9999996492514138,1,2,384.9607604244353,236.05374356722965,0.25776088434773475,0.5253303099389661,9.815562343080183,3.3540941667264668,164.96696598255025,0.25776088434773475,1493.4801352756858,397614.24952064804,621.2722648760125,640.0,1,0.9999996527360545,0.9999996527360547,-0.0008324327483202415,3.97930847615814e-05,1
3.6,255461.6608919395,144389.05066014687,7182.237377860732,6724.386732917784,3164.906859982766,164.54662072745384,0.7348210570729447,9.197915747047487,164.54662072745384,164.54662072745384,1552.5184276805808,640,-0.000844219038880697,-0.000272630107093473,-0.019970192334453865,0.999800025823686,-0.0005591719598799466,8.651022311669148e-06,0.999999843563416,-0.0005592837147051693,8.652751285143866e-06,0.999999843563416,1,2,398.83450567190914,224.66463324734156,0.25720449803210194,0.5355345107563616,9.810161853231541,3.3486936768778244,164.61087874054522,0.25720449803210194,1550.6513638891736,399204.05978706095,623.7563434172828,640.0,1,0.9999998426510673,0.9999998426510673,-0.0005609227639897017,7.968274517131275e-06,1
3.7,259825.41884158022,140155.55945239455,7682.060128952459,6064.394349558529,3268.9827291704305,174.75470668508402,0.7378010887300973,9.205194034258554,174.75470668508402,174.75470668508402,1486.800692068326,640,0.006277620848578315,0.00044670847501504366,-0.01687103627399905,0.9998375696497896,0.0007651106408799396,-9.479224939767596e-05,0.999999702713632,0.0007652347107650388,-9.480762085229007e-05,0.999999702713632,1,2,405.71334032643426,212.91743973758503,0.2731405116082017,0.5447783601158076,9.81798114301091,3.3565129666571916,174.8099274292491,0.2731405116082017,1485.3649425259837,396098.50916840154,618.9039205756274,640.0,1,0.9999997033153327,0.9999997033153327,0.0007649736100662199,-9.046890384528165e-05,1
3.8,255038.93349449962,145014.9257452018,7597.838125791178,6685.976903840466,3231.5389590764325,113.87725370038883,0.733272280081305,9.148939663597323,113.87725370038883,113.87725370038883,2239.5950482394605,640,0.004885956686721694,0.00026485498805409185,-0.011073452515478772,0.9999266927039357,-0.00021227289739259722,-9.320091788479758e-06,0.9999999774233672,-0.00021228845489280383,-9.320774858865596e-06,0.9999999774233673,1,2,390.57996445626395,226.0757359033537,0.17795882355407186,0.5330072250482527,9.682620127103307,3.2211519507495905,113.893647074606,0.17795882355407186,2194.7771774159223,394773.54187723,616.8336591831719,640.0,1,0.9999999782501671,0.9999999782501671,-0.0002083680538367916,-9.078516614943873e-06,1
