timestamp,eig_1,eig_2,eig_3,eig_4,eig_5,eig_6,ODI,AIS,lambda_min,lambda_min_clamped,condition_number,num_points,weak_dir_0,weak_dir_1,weak_dir_2,weak_dir_3,weak_dir_4,weak_dir_5,weak_trans_x,weak_trans_y,weak_trans_z,axis_alignment,weak_reliable,num_weak_dims,trans_eig_1,trans_eig_2,trans_eig_3,ODI_trans,AIS_trans_raw,AIS_trans_normalized,lambda_min_trans_raw,lambda_min_trans_normalized,condition_number_trans,trans_info_trace_raw,trans_info_trace_normalized,effective_sample_size,weak_trans_subspace_dim,weak_trans_subspace_alignment,weak_trans_primary_x,weak_trans_primary_y,weak_trans_primary_z,weak_trans_primary_reliable
4.0,253092.4126480156,145641.2280554161,6832.709997351416,6686.355463426725,3112.808011666056,1285.589795005502,0.7281385060978,9.528343896683307,1285.589795005502,1285.589795005502,196.86871631314747,640,-0.007381021556413094,0.0006092566678274173,-0.0009838993269057023,0.9998117147126301,-0.017908463212520237,-5.77751452103519e-05,0.9998396199913349,-0.01790896304728889,-5.7776757745497855e-05,nan,0,2,395.2588333945221,226.57492608897962,2.0088010170425994,0.5175207066236228,10.494888011808838,4.0334198354551205,1285.6326509072635,2.0088010170425994,196.7635569880539,399259.2387203484,623.8425605005443,640.0,1,0.9998395780986064,0.9998395780986064,-0.01791136541390364,-3.250554546204726e-05,0
4.1,258923.19887575656,140008.9137966993,7259.7116543966595,6298.365879680507,3101.812863345659,1141.9069207794387,0.7326762731060555,9.50536508169648,1141.9069207794387,1141.9069207794387,226.74632596063233,640,0.036073027936443285,-0.0013171546761635835,0.022481285360586505,0.9989664491754334,-0.016050423788658525,-0.00010433418485024548,0.9998709448084911,-0.016064956347021774,-0.00010442865230173355,nan,0,2,399.4445231570543,218.42616699736428,1.786416077619383,0.5253553106233741,10.447085323113994,3.985617146760277,1143.306289676405,1.786416077619383,223.60105697736597,396580.5479885044,619.6571062320381,640.0,1,0.9998734452122515,0.9998734452122515,-0.015908766507056037,-6.861200201861974e-05,0
4.2,235291.51486025623,163903.24221218246,7889.247780468965,6806.88204970534,3435.2139496869945,756.6629562776732,0.7161456884559663,9.490907023509651,756.6629562776732,756.6629562776732,310.95947397471264,640,-0.11145674630271162,-0.07849458014960912,0.008629493218861148,0.9905647605528158,-0.003911787138914993,0.01037687379983866,0.9999373381038023,-0.003948799891419909,0.010475058248043246,nan,0,2,364.63499924632725,256.06181315318616,1.2006833608385978,0.5026854978242293,10.337261709813738,3.8757935334600213,768.4373509367025,1.2006833608385978,303.6895580793706,398014.3972866254,621.8974957603522,640.0,1,0.9999364905793391,0.9999364905793392,-0.004222616087041776,0.010449130167472223,0
4.3,243824.3153914481,155057.18536931314,7387.589869703872,7178.499681353779,3365.779544232212,1102.5447287345485,0.7188402630148689,9.544841631311384,1102.5447287345485,1102.5447287345485,221.14686963430384,640,-0.1676916174889599,-0.0793198104819787,0.02658910027643961,0.9821734404521298,-0.006943188958841144,0.012962786468861657,0.9998879375574017,-0.007068416434607672,0.013196583509100497,nan,0,2,377.11249282620395,241.00024767436105,1.7673851298044585,0.5067719867398508,10.457121819511784,3.995653643158068,1131.1264830748532,1.7673851298044585,213.3731276034484,396723.2804034364,619.8801256303694,640.0,1,0.9998835496430165,0.9998835496430166,-0.007492126440538554,0.013294931164923864,0
4.4,250205.82254800174,148812.19128956436,7589.508560291281,6765.067939673167,3454.3544681341377,1001.9016775212707,0.7233604504709877,9.525280848045092,1001.9016775212707,1001.9016775212707,249.73091488080655,640,-0.1622050553571127,-0.07683213182706616,0.017634312897715495,0.9834740687360796,-0.007814408709339441,0.013894807819987651,0.9998686543528174,-0.007944675481694806,0.014126435296170794,nan,0,2,384.8449206992864,230.33655452842433,1.6050237755639367,0.5153941909676503,10.416684860753591,3.955216684399874,1027.2152163609194,1.6050237755639367,239.77521489615836,394743.3593620958,616.7864990032747,640.0,1,0.9998662090461086,0.9998662090461083,-0.007586051484484492,0.01449192294482179,0
4.5,246317.65004446878,152626.95277243128,7802.54542235618,6767.360022787526,3225.847347876016,997.4841542435772,0.7214455318701003,9.519416568573964,997.4841542435772,997.4841542435772,246.9389102539268,640,-0.14528927179612078,-0.05278639684071577,0.049450676516750613,0.986661431345364,-0.006944870136454195,0.010499670274277244,0.99991861590938,-0.007038184238178587,0.010640748117461614,nan,0,2,384.2734056788604,237.16827909880715,1.5890803265343878,0.5121269058298948,10.422605428430174,3.961137252076456,1017.0114089820083,1.5890803265343878,241.82125929210835,398739.6896666894,623.0307651042021,640.0,1,0.9999118461148347,0.9999118461148349,-0.00724677149177489,0.011125839391659233,0
4.6,247614.33363785717,151379.49087981315,7316.770211382703,6686.994755753398,3297.154951925525,1094.6605172524155,0.7233086316107815,9.525356179353668,1094.6605172524155,1094.6605172524155,226.20194090800507,640,-0.12398077985248801,-0.03368378688956212,0.07042720171941218,0.9891237908828008,-0.006093529563965033,0.011453086615027258,0.9999139981326673,-0.006160002989722681,0.011578026667390693,nan,0,2,380.85622502495363,233.69852646763147,1.7379117955039358,0.5113835875283921,10.44455409971458,3.983085923360862,1112.263549122519,1.7379117955039358,219.14588876733998,394427.304504377,616.2926632880891,640.0,1,0.9999049349207599,0.99990493492076,-0.006646919158703089,0.012080545799274848,0
4.7,246365.38838885823,152704.41813574126,8090.829872580274,6680.504593547121,3424.9912706516902,861.902557096824,0.7206656427152772,9.509063874455668,861.902557096824,861.902557096824,285.83902711543084,640,-0.1221542109515159,-0.010814355158409226,0.07329136990664216,0.9896746121162311,-0.0064748093499499264,0.009592316873279312,0.9999316345060062,-0.006541914501136893,0.009691731981775082,nan,0,2,384.5382080037094,238.34916575398836,1.3686951452764697,0.5135496674595577,10.374731879014087,3.91326370266037,875.9648929769406,1.3686951452764697,280.95241612480083,399523.8840979035,624.2560689029742,640.0,1,0.9999299135244702,0.9999299135244702,-0.006667250727679186,0.00978344554232543,0
4.8,240002.39774706124,159222.733350793,7587.112087489903,7345.620712599935,3624.1559288264293,737.7494809606264,0.7166082333779655,9.500273941147421,737.7494809606264,737.7494809606264,325.31693202217264,640,-0.22601614294071787,0.04397103051462009,-0.0020346629317198744,0.9730953416826409,-0.0006267148245676091,0.008010928567327075,0.9999659079868701,-0.0006440206131435444,0.008232138327569673,nan,0,2,374.7715057783073,244.34056909595668,1.2043120649397554,0.5095508864955767,10.3317885527737,3.8703203764199823,770.7597215614435,1.2043120649397554,311.1913570317465,397002.4876410905,620.316386939204,640.0,1,0.9999686515151451,0.9999686515151452,-0.0005082476951782205,0.007901751151641122,0
4.9,233762.41683136715,165272.90750965636,7324.275662996858,6860.566114497944,3657.3950406633685,757.0295671952284,0.7163678154483784,9.490658134931827,757.0295671952284,757.0295671952284,308.7890182380192,640,-0.24925038991370085,0.07859768982344871,-0.021842001993518597,0.9649967484352837,-0.00046186783980134416,0.0007971315001339058,0.9999995442853932,-0.000478620917708095,0.00082604541223788,nan,0,2,364.56146145755747,258.07787027398314,1.2520249015469667,0.5015849615846047,10.353763557769502,3.8922953814157846,801.2959369900587,1.2520249015469667,291.17748457487994,399290.4682451759,623.8913566330873,640.0,1,0.9999995263061094,0.9999995263061096,-0.00037959761948235356,0.0008962662572171092,0
5.0,241280.56871142218,158030.69476765973,7265.832642239896,7167.903145031342,3698.625666872451,647.6403777547424,0.7192726596529834,9.470294255564873,647.6403777547424,647.6403777547424,372.5533135347434,640,-0.18673907367907377,0.044276727768650666,-0.0003400621256030336,0.9814105860062511,0.000960923145827214,-0.0005589265673045797,0.9999993584854203,0.0009791238683203743,-0.0005695131239816052,nan,0,2,375.1345400074568,244.74587055906392,1.0441268091945135,0.5109324886697888,10.285096741838194,3.8236285654844764,668.2411578844885,1.0441268091945135,359.2806321071791,397391.70392045786,620.9245373757153,640.0,1,0.9999994709006435,0.9999994709006435,0.000813538339097201,-0.0006295663618541167,0
5.1,244376.91220197055,154835.4917653894,7366.891970018984,6886.947823147194,3537.3995511557423,667.5445501093604,0.7221032755408416,9.462269584383217,667.5445501093604,667.5445501093604,366.0833006005899,640,-0.20367521940252448,0.058453743650765944,-0.006858186215853657,0.9772675316342851,0.0003053851018036263,0.0007800575260403231,0.9999996326118662,0.00031248862744684473,0.0007982023491069576,nan,0,2,381.7071589232503,240.38686589758046,1.083457226270238,0.5142988336563449,10.297219329864882,3.835751153511165,693.4126248129522,1.083457226270238,352.30477924565906,398833.5885101446,623.177482047101,640.0,1,0.9999995431754244,0.9999995431754242,0.00025364323326202326,0.0009215823636789185,0
5.2,238130.2011273296,161026.55407777973,7012.836890260754,6782.595549520012,3683.577484823991,735.1452994689637,0.7196771571641235,9.47655873682003,735.1452994689637,735.1452994689637,323.92263311667,640,-0.21643676196183464,0.05224075778076637,-0.006340328271336806,0.9748767074510747,0.0010068146149425916,-0.0004723653904953051,0.9999993493141983,0.0010327602989459515,-0.0004845382800958536,nan,0,2,371.5394412629976,249.60611768980684,1.1969763099862007,0.5067151837278909,10.333972340208975,3.872504163855259,766.0648383911685,1.1969763099862007,310.39832464794637,398299.2225681861,622.3425352627908,640.0,1,0.9999996101278169,0.999999610127817,0.000823855052808844,-0.0003178160884652434,0
5.3,241879.67716506578,157278.00193627275,7561.161826456856,7180.984134640233,3443.2162728157555,696.9525089836517,0.7192907787848394,9.477159360513253,696.9525089836517,696.9525089836517,347.0533128832448,640,-0.22474775786683177,0.06883185155313944,-0.009666990831694257,0.9719290990987529,0.00014903202042000632,0.0033128459671378234,0.9999941792687916,0.00015333541621798043,0.0034085065330627723,nan,0,2,377.69664387115694,244.73140523555153,1.1401766143223455,0.5108049618931002,10.316674678991193,3.8552065026374756,729.7130331663011,1.1401766143223455,331.26152486089865,399083.66446145985,623.568225721031,640.0,1,0.9999948676416328,0.9999948676416328,0.00012131548212440712,0.0032015578937901906,0
5.4,238241.80591580248,161270.67490886117,6654.143623379912,6421.91834293554,3522.442018491324,710.2389341009394,0.7232566482675772,9.445833134101767,710.2389341009394,710.2389341009394,335.43895508542124,640,-0.22326622923057235,0.07422081587591646,-0.014379737811630895,0.9718207760335775,0.00026448221258607024,-0.0009969127333431251,0.999999436814476,0.0002721510695757945,-0.0010258189539486245,nan,0,2,365.61313798445883,240.43703846809888,1.162653377266214,0.508833806489092,10.306439606692285,3.844971430338568,744.098161450377,1.162653377266214,314.46443551743454,388616.2110910872,607.2128298298238,640.0,1,0.9999994395987157,0.9999994395987158,0.0002292182069014578,-0.0010335672537414827,0
5.5,246444.42714912447,155487.53890862773,5117.562190328042,4298.765760362326,3579.595782598459,501.82779556085893,0.7421898837249675,9.279529870571379,501.82779556085893,501.82779556085893,491.0936168326233,640,-0.18824704480691967,0.06454161723666842,0.01907367102380672,0.979507391194058,0.0009153450855591238,-0.024455215787177912,0.9996880375586127,0.0009342038054006181,-0.024959062992422877,nan,0,3,331.5329667490317,171.8539306145172,0.8122482972139716,0.539453649556723,10.042345278016041,3.580877101662324,519.8389102169418,0.8122482972139716,408.1670197231519,322687.45322288823,504.19914566076284,640.0,1,0.99969609965614,0.9996960996561404,0.0009045984741646033,-0.024635138195287547,0
5.6,261456.0076475274,142652.84131195312,4629.938438324306,3552.5316469604923,1839.947985372821,476.4119012186113,0.7634242461246297,9.106983054312815,476.4119012186113,476.4119012186113,548.8024270148386,640,-0.15436858283978813,0.17819053313256747,0.01368987240972801,0.9706166000305076,0.00012692225315563682,-0.04620023336879762,0.9988690875595784,0.0001306166772715323,-0.047545019267834464,nan,0,4,306.9490806178085,79.69241240793384,0.7806978896176768,0.6570825703538098,9.747287065527845,3.2858188891741285,499.6466493553132,0.7806978896176768,393.1726788298704,247950.20218583028,387.4221909153598,640.0,1,0.9991313176513573,0.9991313176513573,0.00025407048535015797,-0.04167187944466811,0
5.7,265415.1726024996,141534.08853227945,3742.9053599559406,3254.595691042018,1043.3914649260375,472.0832414935949,0.7739371693015443,8.962071299133498,472.0832414935949,472.0832414935949,562.2211281272536,640,-0.15632032565111637,0.18090104290292353,0.026039006740228347,0.969273856542105,0.002582585320405241,-0.05159709168163971,0.9985826078773683,0.0026606771315553857,-0.05315727647308236,nan,0,4,221.27596244804778,40.28576416966628,0.7692883416502401,0.7171037694974552,9.405880038347954,2.944411861994237,492.3445386561536,0.7692883416502401,287.63722322033027,167891.84957399318,262.3310149593643,640.0,1,0.9992571113073548,0.9992571113073551,0.002451020264345801,-0.03846060323687268,0
5.8,257306.24438439618,152945.5537684955,3710.783741936925,2389.5669880994283,525.5825520813495,435.869302973933,0.7752539922477306,8.789319257602786,435.869302973933,435.869302973933,590.3288959070933,640,-0.08014449304998204,0.9395678126289169,0.003203793829601078,0.27006074438584676,0.00038745105751662723,-0.194540395892503,0.8113960594460154,0.001164094626237202,-0.5844955770569862,nan,0,4,135.7935272761266,16.484300944294585,0.8335367296542667,0.7726573054100648,8.97197857937991,2.51051040302619,533.4635069787307,0.8335367296542667,162.91246977496826,97991.27356804832,153.11136495007548,640.0,1,0.9995720649920292,0.999572064992029,0.003828087063186706,-0.02900056270156917,0
5.9,247738.3609824113,164119.4904427196,3526.4299488875877,1900.5175874613924,523.3640278114727,377.31943518787284,0.7737482267860469,8.723357625321244,377.31943518787284,377.31943518787284,656.5746099430547,640,-0.09948083821996402,-0.6610585503591566,0.04852980392746258,0.7305680408349058,0.007474256338311031,0.13024779137360745,0.9844267614194178,0.010071420524682954,0.17550646110582802,nan,0,4,102.70865352321313,15.534758223728916,0.6910425284699213,0.7371541340574689,8.79662909237913,2.3351609160254125,442.2672182207496,0.6910425284699213,148.62855655299032,76118.05073626364,118.93445427541195,640.0,1,0.9997369201873038,0.9997369201873038,0.00908414801181425,0.021061069994282276,0
